timestamp,beats per minute,data source
2025-08-16T02:13:22Z,77.0,Sense 2
2025-08-16T02:13:23Z,76.0,Sense 2
2025-08-16T02:13:26Z,76.0,Sense 2
2025-08-16T02:13:27Z,77.0,Sense 2
2025-08-16T02:13:30Z,77.0,Sense 2
2025-08-16T02:13:31Z,78.0,Sense 2
2025-08-16T02:13:33Z,78.0,Sense 2
2025-08-16T02:13:36Z,78.0,Sense 2
2025-08-16T02:13:39Z,78.0,Sense 2
2025-08-16T02:13:42Z,79.0,Sense 2
2025-08-16T02:13:44Z,80.0,Sense 2
2025-08-16T02:13:46Z,81.0,Sense 2
2025-08-16T02:13:48Z,80.0,Sense 2
2025-08-16T02:13:50Z,79.0,Sense 2
2025-08-16T02:13:53Z,79.0,Sense 2
2025-08-16T02:13:56Z,79.0,Sense 2
2025-08-16T02:13:58Z,78.0,Sense 2
2025-08-16T02:13:59Z,79.0,Sense 2
2025-08-16T02:14:01Z,78.0,Sense 2
2025-08-16T02:14:04Z,78.0,Sense 2
2025-08-16T02:14:07Z,78.0,Sense 2
2025-08-16T02:14:09Z,79.0,Sense 2
2025-08-16T02:14:11Z,78.0,Sense 2
2025-08-16T02:14:13Z,79.0,Sense 2
2025-08-16T02:14:15Z,80.0,Sense 2
2025-08-16T02:14:17Z,79.0,Sense 2
2025-08-16T02:14:19Z,80.0,Sense 2
2025-08-16T02:14:21Z,81.0,Sense 2
2025-08-16T02:14:24Z,81.0,Sense 2
2025-08-16T02:14:26Z,82.0,Sense 2
2025-08-16T02:14:29Z,82.0,Sense 2
2025-08-16T02:14:30Z,83.0,Sense 2
2025-08-16T02:14:32Z,84.0,Sense 2
2025-08-16T02:14:34Z,84.0,Sense 2
2025-08-16T02:14:36Z,85.0,Sense 2
2025-08-16T02:14:39Z,85.0,Sense 2
2025-08-16T02:14:42Z,84.0,Sense 2
2025-08-16T02:14:44Z,91.0,Sense 2
2025-08-16T02:14:46Z,89.0,Sense 2
2025-08-16T02:14:47Z,85.0,Sense 2
2025-08-16T02:14:49Z,86.0,Sense 2
2025-08-16T02:14:51Z,85.0,Sense 2
2025-08-16T02:14:54Z,85.0,Sense 2
2025-08-16T02:14:57Z,84.0,Sense 2
2025-08-16T02:14:59Z,85.0,Sense 2
2025-08-16T02:15:02Z,85.0,Sense 2
2025-08-16T02:15:03Z,86.0,Sense 2
2025-08-16T02:15:05Z,84.0,Sense 2
2025-08-16T02:15:07Z,84.0,Sense 2
2025-08-16T02:15:10Z,82.0,Sense 2
2025-08-16T02:15:13Z,82.0,Sense 2
2025-08-16T02:15:14Z,81.0,Sense 2
2025-08-16T02:15:17Z,81.0,Sense 2
2025-08-16T02:15:18Z,82.0,Sense 2
2025-08-16T02:15:20Z,81.0,Sense 2
2025-08-16T02:15:22Z,82.0,Sense 2
2025-08-16T02:15:24Z,83.0,Sense 2
2025-08-16T02:15:26Z,84.0,Sense 2
2025-08-16T02:15:28Z,83.0,Sense 2
2025-08-16T02:15:30Z,84.0,Sense 2
2025-08-16T02:15:32Z,84.0,Sense 2
2025-08-16T02:15:34Z,85.0,Sense 2
2025-08-16T02:15:35Z,83.0,Sense 2
2025-08-16T02:15:37Z,82.0,Sense 2
2025-08-16T02:15:39Z,80.0,Sense 2
2025-08-16T02:15:42Z,80.0,Sense 2
2025-08-16T02:15:43Z,78.0,Sense 2
2025-08-16T02:15:46Z,78.0,Sense 2
2025-08-16T02:15:49Z,78.0,Sense 2
2025-08-16T02:15:51Z,79.0,Sense 2
2025-08-16T02:15:53Z,80.0,Sense 2
2025-08-16T02:15:55Z,79.0,Sense 2
2025-08-16T02:15:57Z,80.0,Sense 2
2025-08-16T02:16:00Z,80.0,Sense 2
2025-08-16T02:16:02Z,81.0,Sense 2
2025-08-16T02:16:04Z,80.0,Sense 2
2025-08-16T02:16:07Z,80.0,Sense 2
2025-08-16T02:16:10Z,83.0,Sense 2
2025-08-16T02:16:12Z,82.0,Sense 2
2025-08-16T02:16:15Z,82.0,Sense 2
2025-08-16T02:16:18Z,82.0,Sense 2
2025-08-16T02:16:21Z,82.0,Sense 2
2025-08-16T02:16:22Z,83.0,Sense 2
2025-08-16T02:16:25Z,83.0,Sense 2
2025-08-16T02:16:27Z,81.0,Sense 2
2025-08-16T02:16:29Z,82.0,Sense 2
2025-08-16T02:16:32Z,82.0,Sense 2
2025-08-16T02:16:33Z,83.0,Sense 2
2025-08-16T02:16:35Z,84.0,Sense 2
2025-08-16T02:16:37Z,83.0,Sense 2
2025-08-16T02:16:40Z,83.0,Sense 2
2025-08-16T02:16:41Z,84.0,Sense 2
2025-08-16T02:16:44Z,84.0,Sense 2
2025-08-16T02:16:45Z,83.0,Sense 2
2025-08-16T02:16:48Z,83.0,Sense 2
2025-08-16T02:16:50Z,84.0,Sense 2
2025-08-16T02:16:52Z,85.0,Sense 2
2025-08-16T02:16:54Z,84.0,Sense 2
2025-08-16T02:16:56Z,83.0,Sense 2
2025-08-16T02:16:58Z,84.0,Sense 2
2025-08-16T02:17:01Z,84.0,Sense 2
2025-08-16T02:17:02Z,83.0,Sense 2
2025-08-16T02:17:05Z,83.0,Sense 2
2025-08-16T02:17:06Z,84.0,Sense 2
2025-08-16T02:17:08Z,85.0,Sense 2
2025-08-16T02:17:11Z,85.0,Sense 2
2025-08-16T02:17:14Z,85.0,Sense 2
2025-08-16T02:17:15Z,85.0,Sense 2
2025-08-16T02:17:17Z,85.0,Sense 2
2025-08-16T02:17:20Z,85.0,Sense 2
2025-08-16T02:17:23Z,85.0,Sense 2
2025-08-16T02:17:25Z,86.0,Sense 2
2025-08-16T02:17:28Z,86.0,Sense 2
2025-08-16T02:17:29Z,85.0,Sense 2
2025-08-16T02:17:31Z,84.0,Sense 2
2025-08-16T02:17:34Z,84.0,Sense 2
2025-08-16T02:17:36Z,85.0,Sense 2
2025-08-16T02:17:39Z,85.0,Sense 2
2025-08-16T02:17:40Z,86.0,Sense 2
2025-08-16T02:17:42Z,85.0,Sense 2
2025-08-16T02:17:44Z,84.0,Sense 2
2025-08-16T02:17:47Z,84.0,Sense 2
2025-08-16T02:17:50Z,84.0,Sense 2
2025-08-16T02:17:53Z,84.0,Sense 2
2025-08-16T02:17:56Z,85.0,Sense 2
2025-08-16T02:17:59Z,84.0,Sense 2
2025-08-16T02:18:02Z,84.0,Sense 2
2025-08-16T02:18:05Z,84.0,Sense 2
2025-08-16T02:18:08Z,84.0,Sense 2
2025-08-16T02:18:09Z,82.0,Sense 2
2025-08-16T02:18:12Z,82.0,Sense 2
2025-08-16T02:18:13Z,82.0,Sense 2
2025-08-16T02:18:15Z,81.0,Sense 2
2025-08-16T02:18:17Z,80.0,Sense 2
2025-08-16T02:18:20Z,80.0,Sense 2
2025-08-16T02:18:23Z,80.0,Sense 2
2025-08-16T02:18:26Z,79.0,Sense 2
2025-08-16T02:18:29Z,79.0,Sense 2
2025-08-16T02:18:32Z,79.0,Sense 2
2025-08-16T02:18:34Z,78.0,Sense 2
2025-08-16T02:18:36Z,79.0,Sense 2
2025-08-16T02:18:38Z,80.0,Sense 2
2025-08-16T02:18:41Z,80.0,Sense 2
2025-08-16T02:18:42Z,79.0,Sense 2
2025-08-16T02:18:44Z,79.0,Sense 2
2025-08-16T02:18:46Z,78.0,Sense 2
2025-08-16T02:18:47Z,78.0,Sense 2
2025-08-16T02:18:50Z,78.0,Sense 2
2025-08-16T02:18:53Z,78.0,Sense 2
2025-08-16T02:18:55Z,79.0,Sense 2
2025-08-16T02:18:57Z,80.0,Sense 2
2025-08-16T02:18:59Z,79.0,Sense 2
2025-08-16T02:19:02Z,79.0,Sense 2
2025-08-16T02:19:05Z,78.0,Sense 2
2025-08-16T02:19:08Z,78.0,Sense 2
2025-08-16T02:19:09Z,76.0,Sense 2
2025-08-16T02:19:12Z,75.0,Sense 2
2025-08-16T02:19:14Z,74.0,Sense 2
2025-08-16T02:19:16Z,73.0,Sense 2
2025-08-16T02:19:18Z,72.0,Sense 2
2025-08-16T02:19:21Z,72.0,Sense 2
2025-08-16T02:19:22Z,72.0,Sense 2
2025-08-16T02:19:24Z,71.0,Sense 2
2025-08-16T02:19:27Z,71.0,Sense 2
2025-08-16T02:19:30Z,72.0,Sense 2
2025-08-16T02:19:33Z,72.0,Sense 2
2025-08-16T02:19:34Z,71.0,Sense 2
2025-08-16T02:19:37Z,70.0,Sense 2
2025-08-16T02:19:39Z,70.0,Sense 2
2025-08-16T02:19:42Z,70.0,Sense 2
2025-08-16T02:19:45Z,70.0,Sense 2
2025-08-16T02:19:48Z,70.0,Sense 2
2025-08-16T02:19:51Z,70.0,Sense 2
2025-08-16T02:19:54Z,70.0,Sense 2
2025-08-16T02:19:55Z,69.0,Sense 2
2025-08-16T02:19:57Z,70.0,Sense 2
2025-08-16T02:20:00Z,70.0,Sense 2
2025-08-16T02:20:02Z,71.0,Sense 2
2025-08-16T02:20:04Z,72.0,Sense 2
2025-08-16T02:20:07Z,72.0,Sense 2
2025-08-16T02:20:10Z,72.0,Sense 2
2025-08-16T02:20:12Z,73.0,Sense 2
2025-08-16T02:20:15Z,73.0,Sense 2
2025-08-16T02:20:18Z,72.0,Sense 2
2025-08-16T02:20:21Z,72.0,Sense 2
2025-08-16T02:20:24Z,72.0,Sense 2
2025-08-16T02:20:27Z,71.0,Sense 2
2025-08-16T02:20:29Z,72.0,Sense 2
2025-08-16T02:20:32Z,72.0,Sense 2
2025-08-16T02:20:35Z,73.0,Sense 2
2025-08-16T02:20:37Z,74.0,Sense 2
2025-08-16T02:20:40Z,74.0,Sense 2
2025-08-16T02:20:43Z,74.0,Sense 2
2025-08-16T02:20:46Z,74.0,Sense 2
2025-08-16T02:20:48Z,73.0,Sense 2
2025-08-16T02:20:50Z,73.0,Sense 2
2025-08-16T02:20:53Z,73.0,Sense 2
2025-08-16T02:20:54Z,72.0,Sense 2
2025-08-16T02:20:57Z,72.0,Sense 2
2025-08-16T02:21:00Z,70.0,Sense 2
2025-08-16T02:21:03Z,70.0,Sense 2
2025-08-16T02:21:06Z,70.0,Sense 2
2025-08-16T02:21:08Z,71.0,Sense 2
2025-08-16T02:21:11Z,71.0,Sense 2
2025-08-16T02:21:14Z,71.0,Sense 2
2025-08-16T02:21:15Z,71.0,Sense 2
2025-08-16T02:21:17Z,71.0,Sense 2
2025-08-16T02:21:19Z,70.0,Sense 2
2025-08-16T02:21:22Z,70.0,Sense 2
2025-08-16T02:21:25Z,70.0,Sense 2
2025-08-16T02:21:27Z,71.0,Sense 2
2025-08-16T02:21:29Z,72.0,Sense 2
2025-08-16T02:21:32Z,72.0,Sense 2
2025-08-16T02:21:35Z,72.0,Sense 2
2025-08-16T02:21:38Z,72.0,Sense 2
2025-08-16T02:21:40Z,71.0,Sense 2
2025-08-16T02:21:43Z,71.0,Sense 2
2025-08-16T02:21:44Z,70.0,Sense 2
2025-08-16T02:21:46Z,70.0,Sense 2
2025-08-16T02:21:49Z,70.0,Sense 2
2025-08-16T02:21:52Z,70.0,Sense 2
2025-08-16T02:21:55Z,70.0,Sense 2
2025-08-16T02:21:56Z,70.0,Sense 2
2025-08-16T02:21:59Z,70.0,Sense 2
2025-08-16T02:22:02Z,70.0,Sense 2
2025-08-16T02:22:05Z,70.0,Sense 2
2025-08-16T02:22:08Z,70.0,Sense 2
2025-08-16T02:22:11Z,70.0,Sense 2
2025-08-16T02:22:14Z,70.0,Sense 2
2025-08-16T02:22:17Z,70.0,Sense 2
2025-08-16T02:22:20Z,70.0,Sense 2
2025-08-16T02:22:23Z,70.0,Sense 2
2025-08-16T02:22:26Z,70.0,Sense 2
2025-08-16T02:22:29Z,70.0,Sense 2
2025-08-16T02:22:32Z,70.0,Sense 2
2025-08-16T02:22:35Z,70.0,Sense 2
2025-08-16T02:22:38Z,70.0,Sense 2
2025-08-16T02:22:41Z,70.0,Sense 2
2025-08-16T02:22:44Z,70.0,Sense 2
2025-08-16T02:22:47Z,70.0,Sense 2
2025-08-16T02:22:50Z,70.0,Sense 2
2025-08-16T02:22:53Z,70.0,Sense 2
2025-08-16T02:22:55Z,70.0,Sense 2
2025-08-16T02:22:57Z,70.0,Sense 2
2025-08-16T02:23:00Z,70.0,Sense 2
2025-08-16T02:23:03Z,70.0,Sense 2
2025-08-16T02:23:06Z,70.0,Sense 2
2025-08-16T02:23:09Z,70.0,Sense 2
2025-08-16T02:23:12Z,70.0,Sense 2
2025-08-16T02:23:14Z,70.0,Sense 2
2025-08-16T02:23:17Z,70.0,Sense 2
2025-08-16T02:23:20Z,70.0,Sense 2
2025-08-16T02:23:23Z,70.0,Sense 2
2025-08-16T02:23:26Z,70.0,Sense 2
2025-08-16T02:23:29Z,70.0,Sense 2
2025-08-16T02:23:32Z,70.0,Sense 2
2025-08-16T02:23:35Z,70.0,Sense 2
2025-08-16T02:23:38Z,70.0,Sense 2
2025-08-16T02:23:41Z,70.0,Sense 2
2025-08-16T02:23:44Z,70.0,Sense 2
2025-08-16T02:23:47Z,70.0,Sense 2
2025-08-16T02:23:50Z,70.0,Sense 2
2025-08-16T02:23:53Z,70.0,Sense 2
2025-08-16T02:23:56Z,70.0,Sense 2
2025-08-16T02:23:59Z,70.0,Sense 2
2025-08-16T02:24:02Z,70.0,Sense 2
2025-08-16T02:24:04Z,70.0,Sense 2
2025-08-16T02:24:06Z,70.0,Sense 2
2025-08-16T02:24:09Z,70.0,Sense 2
2025-08-16T02:24:12Z,70.0,Sense 2
2025-08-16T02:24:15Z,70.0,Sense 2
2025-08-16T02:24:16Z,71.0,Sense 2
2025-08-16T02:24:19Z,71.0,Sense 2
2025-08-16T02:24:22Z,72.0,Sense 2
2025-08-16T02:24:25Z,72.0,Sense 2
2025-08-16T02:24:28Z,72.0,Sense 2
2025-08-16T02:24:29Z,71.0,Sense 2
2025-08-16T02:24:32Z,71.0,Sense 2
2025-08-16T02:24:35Z,71.0,Sense 2
2025-08-16T02:24:37Z,71.0,Sense 2
2025-08-16T02:24:39Z,70.0,Sense 2
2025-08-16T02:24:42Z,70.0,Sense 2
2025-08-16T02:24:45Z,71.0,Sense 2
2025-08-16T02:24:48Z,71.0,Sense 2
2025-08-16T02:24:50Z,72.0,Sense 2
2025-08-16T02:24:53Z,72.0,Sense 2
2025-08-16T02:24:54Z,73.0,Sense 2
2025-08-16T02:24:57Z,73.0,Sense 2
2025-08-16T02:24:58Z,75.0,Sense 2
2025-08-16T02:25:01Z,75.0,Sense 2
2025-08-16T02:25:02Z,73.0,Sense 2
2025-08-16T02:25:05Z,73.0,Sense 2
2025-08-16T02:25:06Z,74.0,Sense 2
2025-08-16T02:25:08Z,76.0,Sense 2
2025-08-16T02:25:10Z,75.0,Sense 2
2025-08-16T02:25:11Z,74.0,Sense 2
2025-08-16T02:25:13Z,73.0,Sense 2
2025-08-16T02:25:15Z,72.0,Sense 2
2025-08-16T02:25:18Z,72.0,Sense 2
2025-08-16T02:25:19Z,73.0,Sense 2
2025-08-16T02:25:22Z,73.0,Sense 2
2025-08-16T02:25:25Z,73.0,Sense 2
2025-08-16T02:25:28Z,73.0,Sense 2
2025-08-16T02:25:29Z,73.0,Sense 2
2025-08-16T02:25:31Z,74.0,Sense 2
2025-08-16T02:25:34Z,74.0,Sense 2
2025-08-16T02:25:37Z,74.0,Sense 2
2025-08-16T02:25:40Z,74.0,Sense 2
2025-08-16T02:25:43Z,74.0,Sense 2
2025-08-16T02:25:46Z,74.0,Sense 2
2025-08-16T02:25:49Z,74.0,Sense 2
2025-08-16T02:25:50Z,75.0,Sense 2
2025-08-16T02:25:52Z,74.0,Sense 2
2025-08-16T02:25:55Z,74.0,Sense 2
2025-08-16T02:25:58Z,73.0,Sense 2
2025-08-16T02:25:59Z,72.0,Sense 2
2025-08-16T02:26:02Z,72.0,Sense 2
2025-08-16T02:26:05Z,73.0,Sense 2
2025-08-16T02:26:08Z,73.0,Sense 2
2025-08-16T02:26:11Z,73.0,Sense 2
2025-08-16T02:26:14Z,73.0,Sense 2
2025-08-16T02:26:15Z,72.0,Sense 2
2025-08-16T02:26:17Z,73.0,Sense 2
2025-08-16T02:26:19Z,72.0,Sense 2
2025-08-16T02:26:22Z,72.0,Sense 2
2025-08-16T02:26:25Z,72.0,Sense 2
2025-08-16T02:26:26Z,71.0,Sense 2
2025-08-16T02:26:29Z,71.0,Sense 2
2025-08-16T02:26:30Z,70.0,Sense 2
2025-08-16T02:26:33Z,70.0,Sense 2
2025-08-16T02:26:34Z,70.0,Sense 2
2025-08-16T02:26:37Z,70.0,Sense 2
2025-08-16T02:26:40Z,70.0,Sense 2
2025-08-16T02:26:43Z,70.0,Sense 2
2025-08-16T02:26:44Z,71.0,Sense 2
2025-08-16T02:26:46Z,72.0,Sense 2
2025-08-16T02:26:49Z,72.0,Sense 2
2025-08-16T02:26:52Z,72.0,Sense 2
2025-08-16T02:26:55Z,72.0,Sense 2
2025-08-16T02:26:58Z,72.0,Sense 2
2025-08-16T02:26:59Z,71.0,Sense 2
2025-08-16T02:27:02Z,71.0,Sense 2
2025-08-16T02:27:03Z,70.0,Sense 2
2025-08-16T02:27:06Z,70.0,Sense 2
2025-08-16T02:27:09Z,70.0,Sense 2
2025-08-16T02:27:12Z,71.0,Sense 2
2025-08-16T02:27:14Z,72.0,Sense 2
2025-08-16T02:27:16Z,74.0,Sense 2
2025-08-16T02:27:18Z,71.0,Sense 2
2025-08-16T02:27:21Z,71.0,Sense 2
2025-08-16T02:27:22Z,72.0,Sense 2
2025-08-16T02:27:24Z,71.0,Sense 2
2025-08-16T02:27:26Z,72.0,Sense 2
2025-08-16T02:27:29Z,72.0,Sense 2
2025-08-16T02:27:30Z,71.0,Sense 2
2025-08-16T02:27:33Z,71.0,Sense 2
2025-08-16T02:27:34Z,72.0,Sense 2
2025-08-16T02:27:35Z,72.0,Sense 2
2025-08-16T02:27:38Z,72.0,Sense 2
2025-08-16T02:27:41Z,72.0,Sense 2
2025-08-16T02:27:44Z,72.0,Sense 2
2025-08-16T02:27:47Z,72.0,Sense 2
2025-08-16T02:27:49Z,71.0,Sense 2
2025-08-16T02:27:51Z,72.0,Sense 2
2025-08-16T02:27:54Z,72.0,Sense 2
2025-08-16T02:27:55Z,71.0,Sense 2
2025-08-16T02:27:57Z,72.0,Sense 2
2025-08-16T02:28:00Z,72.0,Sense 2
2025-08-16T02:28:02Z,73.0,Sense 2
2025-08-16T02:28:05Z,73.0,Sense 2
2025-08-16T02:28:06Z,74.0,Sense 2
2025-08-16T02:28:08Z,73.0,Sense 2
2025-08-16T02:28:11Z,73.0,Sense 2
2025-08-16T02:28:12Z,72.0,Sense 2
2025-08-16T02:28:15Z,72.0,Sense 2
2025-08-16T02:28:18Z,72.0,Sense 2
2025-08-16T02:28:20Z,73.0,Sense 2
2025-08-16T02:28:23Z,73.0,Sense 2
2025-08-16T02:28:26Z,73.0,Sense 2
2025-08-16T02:28:29Z,74.0,Sense 2
2025-08-16T02:28:31Z,73.0,Sense 2
2025-08-16T02:28:33Z,72.0,Sense 2
2025-08-16T02:28:36Z,72.0,Sense 2
2025-08-16T02:28:37Z,73.0,Sense 2
2025-08-16T02:28:39Z,73.0,Sense 2
2025-08-16T02:28:41Z,74.0,Sense 2
2025-08-16T02:28:43Z,74.0,Sense 2
2025-08-16T02:28:45Z,73.0,Sense 2
2025-08-16T02:28:48Z,74.0,Sense 2
2025-08-16T02:28:51Z,74.0,Sense 2
2025-08-16T02:28:52Z,73.0,Sense 2
2025-08-16T02:28:54Z,73.0,Sense 2
2025-08-16T02:28:56Z,73.0,Sense 2
2025-08-16T02:28:58Z,72.0,Sense 2
2025-08-16T02:29:01Z,72.0,Sense 2
2025-08-16T02:29:02Z,73.0,Sense 2
2025-08-16T02:29:04Z,73.0,Sense 2
2025-08-16T02:29:07Z,73.0,Sense 2
2025-08-16T02:29:10Z,73.0,Sense 2
2025-08-16T02:29:11Z,72.0,Sense 2
2025-08-16T02:29:14Z,72.0,Sense 2
2025-08-16T02:29:15Z,73.0,Sense 2
2025-08-16T02:29:18Z,73.0,Sense 2
2025-08-16T02:29:21Z,73.0,Sense 2
2025-08-16T02:29:24Z,73.0,Sense 2
2025-08-16T02:29:27Z,73.0,Sense 2
2025-08-16T02:29:30Z,73.0,Sense 2
2025-08-16T02:29:31Z,73.0,Sense 2
2025-08-16T02:29:34Z,73.0,Sense 2
2025-08-16T02:29:36Z,72.0,Sense 2
2025-08-16T02:29:39Z,72.0,Sense 2
2025-08-16T02:29:40Z,72.0,Sense 2
2025-08-16T02:29:43Z,72.0,Sense 2
2025-08-16T02:29:44Z,72.0,Sense 2
2025-08-16T02:29:47Z,72.0,Sense 2
2025-08-16T02:29:50Z,72.0,Sense 2
2025-08-16T02:29:53Z,72.0,Sense 2
2025-08-16T02:29:56Z,72.0,Sense 2
2025-08-16T02:29:59Z,72.0,Sense 2
2025-08-16T02:30:02Z,72.0,Sense 2
2025-08-16T02:30:05Z,72.0,Sense 2
2025-08-16T02:30:08Z,72.0,Sense 2
2025-08-16T02:30:11Z,74.0,Sense 2
2025-08-16T02:30:14Z,74.0,Sense 2
2025-08-16T02:30:15Z,74.0,Sense 2
2025-08-16T02:30:18Z,74.0,Sense 2
2025-08-16T02:30:21Z,74.0,Sense 2
2025-08-16T02:30:24Z,75.0,Sense 2
2025-08-16T02:30:26Z,74.0,Sense 2
2025-08-16T02:30:29Z,74.0,Sense 2
2025-08-16T02:30:32Z,74.0,Sense 2
2025-08-16T02:30:34Z,73.0,Sense 2
2025-08-16T02:30:37Z,73.0,Sense 2
2025-08-16T02:30:38Z,72.0,Sense 2
2025-08-16T02:30:41Z,72.0,Sense 2
2025-08-16T02:30:44Z,72.0,Sense 2
2025-08-16T02:30:47Z,72.0,Sense 2
2025-08-16T02:30:49Z,72.0,Sense 2
2025-08-16T02:30:51Z,72.0,Sense 2
2025-08-16T02:30:53Z,73.0,Sense 2
2025-08-16T02:30:56Z,73.0,Sense 2
2025-08-16T02:30:59Z,72.0,Sense 2
2025-08-16T02:31:02Z,72.0,Sense 2
2025-08-16T02:31:05Z,71.0,Sense 2
2025-08-16T02:31:07Z,70.0,Sense 2
2025-08-16T02:31:10Z,70.0,Sense 2
2025-08-16T02:31:13Z,70.0,Sense 2
2025-08-16T02:31:16Z,70.0,Sense 2
2025-08-16T02:31:18Z,71.0,Sense 2
2025-08-16T02:31:21Z,71.0,Sense 2
2025-08-16T02:31:24Z,70.0,Sense 2
2025-08-16T02:31:27Z,70.0,Sense 2
2025-08-16T02:31:28Z,71.0,Sense 2
2025-08-16T02:31:30Z,70.0,Sense 2
2025-08-16T02:31:33Z,70.0,Sense 2
2025-08-16T02:31:34Z,70.0,Sense 2
2025-08-16T02:31:37Z,70.0,Sense 2
2025-08-16T02:31:40Z,70.0,Sense 2
2025-08-16T02:31:43Z,70.0,Sense 2
2025-08-16T02:31:46Z,70.0,Sense 2
2025-08-16T02:31:49Z,70.0,Sense 2
2025-08-16T02:31:52Z,70.0,Sense 2
2025-08-16T02:31:53Z,70.0,Sense 2
2025-08-16T02:31:55Z,71.0,Sense 2
2025-08-16T02:31:58Z,71.0,Sense 2
2025-08-16T02:32:00Z,71.0,Sense 2
2025-08-16T02:32:03Z,71.0,Sense 2
2025-08-16T02:32:04Z,72.0,Sense 2
2025-08-16T02:32:06Z,72.0,Sense 2
2025-08-16T02:32:09Z,72.0,Sense 2
2025-08-16T02:32:10Z,71.0,Sense 2
2025-08-16T02:32:12Z,71.0,Sense 2
2025-08-16T02:32:14Z,70.0,Sense 2
2025-08-16T02:32:17Z,70.0,Sense 2
2025-08-16T02:32:20Z,70.0,Sense 2
2025-08-16T02:32:23Z,70.0,Sense 2
2025-08-16T02:32:26Z,70.0,Sense 2
2025-08-16T02:32:29Z,70.0,Sense 2
2025-08-16T02:32:32Z,70.0,Sense 2
2025-08-16T02:32:33Z,70.0,Sense 2
2025-08-16T02:32:36Z,70.0,Sense 2
2025-08-16T02:32:37Z,70.0,Sense 2
2025-08-16T02:32:40Z,70.0,Sense 2
2025-08-16T02:32:43Z,70.0,Sense 2
2025-08-16T02:32:45Z,71.0,Sense 2
2025-08-16T02:32:48Z,70.0,Sense 2
2025-08-16T02:32:51Z,70.0,Sense 2
2025-08-16T02:32:54Z,70.0,Sense 2
2025-08-16T02:32:56Z,69.0,Sense 2
2025-08-16T02:32:59Z,69.0,Sense 2
2025-08-16T02:33:00Z,70.0,Sense 2
2025-08-16T02:33:03Z,70.0,Sense 2
2025-08-16T02:33:04Z,70.0,Sense 2
2025-08-16T02:33:07Z,70.0,Sense 2
2025-08-16T02:33:10Z,70.0,Sense 2
2025-08-16T02:33:13Z,70.0,Sense 2
2025-08-16T02:33:16Z,70.0,Sense 2
2025-08-16T02:33:17Z,70.0,Sense 2
2025-08-16T02:33:19Z,70.0,Sense 2
2025-08-16T02:33:22Z,70.0,Sense 2
2025-08-16T02:33:25Z,70.0,Sense 2
2025-08-16T02:33:28Z,70.0,Sense 2
2025-08-16T02:33:31Z,70.0,Sense 2
2025-08-16T02:33:34Z,70.0,Sense 2
2025-08-16T02:33:36Z,71.0,Sense 2
2025-08-16T02:33:39Z,71.0,Sense 2
2025-08-16T02:33:40Z,72.0,Sense 2
2025-08-16T02:33:43Z,72.0,Sense 2
2025-08-16T02:33:44Z,73.0,Sense 2
2025-08-16T02:33:47Z,73.0,Sense 2
2025-08-16T02:33:50Z,72.0,Sense 2
2025-08-16T02:33:52Z,72.0,Sense 2
2025-08-16T02:33:55Z,72.0,Sense 2
2025-08-16T02:33:56Z,71.0,Sense 2
2025-08-16T02:33:59Z,71.0,Sense 2
2025-08-16T02:34:01Z,71.0,Sense 2
2025-08-16T02:34:04Z,71.0,Sense 2
2025-08-16T02:34:07Z,71.0,Sense 2
2025-08-16T02:34:10Z,71.0,Sense 2
2025-08-16T02:34:11Z,71.0,Sense 2
2025-08-16T02:34:13Z,70.0,Sense 2
2025-08-16T02:34:16Z,70.0,Sense 2
2025-08-16T02:34:19Z,70.0,Sense 2
2025-08-16T02:34:21Z,69.0,Sense 2
2025-08-16T02:34:24Z,69.0,Sense 2
2025-08-16T02:34:27Z,69.0,Sense 2
2025-08-16T02:34:28Z,68.0,Sense 2
2025-08-16T02:34:31Z,68.0,Sense 2
2025-08-16T02:34:34Z,68.0,Sense 2
2025-08-16T02:34:37Z,68.0,Sense 2
2025-08-16T02:34:40Z,68.0,Sense 2
2025-08-16T02:34:43Z,68.0,Sense 2
2025-08-16T02:34:46Z,68.0,Sense 2
2025-08-16T02:34:49Z,68.0,Sense 2
2025-08-16T02:34:52Z,68.0,Sense 2
2025-08-16T02:34:53Z,68.0,Sense 2
2025-08-16T02:34:55Z,68.0,Sense 2
2025-08-16T02:34:58Z,68.0,Sense 2
2025-08-16T02:35:01Z,69.0,Sense 2
2025-08-16T02:35:04Z,69.0,Sense 2
2025-08-16T02:35:05Z,70.0,Sense 2
2025-08-16T02:35:08Z,70.0,Sense 2
2025-08-16T02:35:10Z,71.0,Sense 2
2025-08-16T02:35:12Z,71.0,Sense 2
2025-08-16T02:35:15Z,71.0,Sense 2
2025-08-16T02:35:18Z,72.0,Sense 2
2025-08-16T02:35:20Z,72.0,Sense 2
2025-08-16T02:35:23Z,72.0,Sense 2
2025-08-16T02:35:26Z,72.0,Sense 2
2025-08-16T02:35:28Z,73.0,Sense 2
2025-08-16T02:35:31Z,73.0,Sense 2
2025-08-16T02:35:34Z,73.0,Sense 2
2025-08-16T02:35:37Z,72.0,Sense 2
2025-08-16T02:35:40Z,72.0,Sense 2
2025-08-16T02:35:43Z,72.0,Sense 2
2025-08-16T02:35:45Z,71.0,Sense 2
2025-08-16T02:35:47Z,70.0,Sense 2
2025-08-16T02:35:50Z,70.0,Sense 2
2025-08-16T02:35:51Z,70.0,Sense 2
