timestamp,beats per minute,data source
2025-08-05T04:28:05Z,83.0,Sense 2
2025-08-05T04:28:07Z,82.0,Sense 2
2025-08-05T04:28:10Z,82.0,Sense 2
2025-08-05T04:28:13Z,83.0,Sense 2
2025-08-05T04:28:16Z,84.0,Sense 2
2025-08-05T04:28:19Z,84.0,Sense 2
2025-08-05T04:28:20Z,83.0,Sense 2
2025-08-05T04:28:22Z,84.0,Sense 2
2025-08-05T04:28:24Z,85.0,Sense 2
2025-08-05T04:28:27Z,85.0,Sense 2
2025-08-05T04:28:30Z,85.0,Sense 2
2025-08-05T04:28:32Z,84.0,Sense 2
2025-08-05T04:28:35Z,84.0,Sense 2
2025-08-05T04:28:38Z,83.0,Sense 2
2025-08-05T04:28:40Z,84.0,Sense 2
2025-08-05T04:28:41Z,85.0,Sense 2
2025-08-05T04:28:43Z,89.0,Sense 2
2025-08-05T04:28:45Z,92.0,Sense 2
2025-08-05T04:28:47Z,91.0,Sense 2
2025-08-05T04:28:49Z,92.0,Sense 2
2025-08-05T04:28:51Z,89.0,Sense 2
2025-08-05T04:28:53Z,87.0,Sense 2
2025-08-05T04:28:55Z,86.0,Sense 2
2025-08-05T04:28:58Z,86.0,Sense 2
2025-08-05T04:29:01Z,85.0,Sense 2
2025-08-05T04:29:03Z,86.0,Sense 2
2025-08-05T04:29:04Z,85.0,Sense 2
2025-08-05T04:29:06Z,86.0,Sense 2
2025-08-05T04:29:08Z,87.0,Sense 2
2025-08-05T04:29:11Z,87.0,Sense 2
2025-08-05T04:29:12Z,86.0,Sense 2
2025-08-05T04:29:14Z,84.0,Sense 2
2025-08-05T04:29:16Z,83.0,Sense 2
2025-08-05T04:29:18Z,84.0,Sense 2
2025-08-05T04:29:20Z,82.0,Sense 2
2025-08-05T04:29:22Z,82.0,Sense 2
2025-08-05T04:29:25Z,82.0,Sense 2
2025-08-05T04:29:28Z,83.0,Sense 2
2025-08-05T04:29:31Z,83.0,Sense 2
2025-08-05T04:29:34Z,83.0,Sense 2
2025-08-05T04:29:35Z,82.0,Sense 2
2025-08-05T04:29:38Z,82.0,Sense 2
2025-08-05T04:29:41Z,81.0,Sense 2
2025-08-05T04:29:44Z,81.0,Sense 2
2025-08-05T04:29:45Z,82.0,Sense 2
2025-08-05T04:29:47Z,83.0,Sense 2
2025-08-05T04:29:50Z,83.0,Sense 2
2025-08-05T04:29:53Z,83.0,Sense 2
2025-08-05T04:29:56Z,83.0,Sense 2
2025-08-05T04:29:59Z,83.0,Sense 2
2025-08-05T04:30:02Z,84.0,Sense 2
2025-08-05T04:30:04Z,83.0,Sense 2
2025-08-05T04:30:07Z,83.0,Sense 2
2025-08-05T04:30:08Z,84.0,Sense 2
2025-08-05T04:30:10Z,83.0,Sense 2
2025-08-05T04:30:13Z,83.0,Sense 2
2025-08-05T04:30:16Z,84.0,Sense 2
2025-08-05T04:30:19Z,84.0,Sense 2
2025-08-05T04:30:21Z,83.0,Sense 2
2025-08-05T04:30:24Z,83.0,Sense 2
2025-08-05T04:30:25Z,82.0,Sense 2
2025-08-05T04:30:27Z,83.0,Sense 2
2025-08-05T04:30:29Z,85.0,Sense 2
2025-08-05T04:30:32Z,85.0,Sense 2
2025-08-05T04:30:35Z,87.0,Sense 2
2025-08-05T04:30:37Z,88.0,Sense 2
2025-08-05T04:30:40Z,89.0,Sense 2
2025-08-05T04:30:42Z,88.0,Sense 2
2025-08-05T04:30:44Z,87.0,Sense 2
2025-08-05T04:30:46Z,89.0,Sense 2
2025-08-05T04:30:49Z,89.0,Sense 2
2025-08-05T04:30:52Z,89.0,Sense 2
2025-08-05T04:30:54Z,92.0,Sense 2
2025-08-05T04:30:57Z,92.0,Sense 2
2025-08-05T04:31:00Z,92.0,Sense 2
2025-08-05T04:31:02Z,91.0,Sense 2
2025-08-05T04:31:05Z,90.0,Sense 2
2025-08-05T04:31:07Z,89.0,Sense 2
2025-08-05T04:31:10Z,89.0,Sense 2
2025-08-05T04:31:13Z,89.0,Sense 2
2025-08-05T04:31:16Z,89.0,Sense 2
2025-08-05T04:31:19Z,89.0,Sense 2
2025-08-05T04:31:22Z,89.0,Sense 2
2025-08-05T04:31:25Z,89.0,Sense 2
2025-08-05T04:31:28Z,89.0,Sense 2
2025-08-05T04:31:31Z,89.0,Sense 2
2025-08-05T04:31:34Z,89.0,Sense 2
2025-08-05T04:31:36Z,88.0,Sense 2
2025-08-05T04:31:38Z,89.0,Sense 2
2025-08-05T04:31:40Z,90.0,Sense 2
2025-08-05T04:31:43Z,90.0,Sense 2
2025-08-05T04:31:44Z,91.0,Sense 2
2025-08-05T04:31:46Z,92.0,Sense 2
2025-08-05T04:31:49Z,92.0,Sense 2
2025-08-05T04:31:52Z,91.0,Sense 2
2025-08-05T04:31:53Z,90.0,Sense 2
2025-08-05T04:31:55Z,91.0,Sense 2
2025-08-05T04:31:57Z,90.0,Sense 2
2025-08-05T04:31:59Z,89.0,Sense 2
2025-08-05T04:32:01Z,90.0,Sense 2
2025-08-05T04:32:03Z,91.0,Sense 2
2025-08-05T04:32:05Z,95.0,Sense 2
2025-08-05T04:32:08Z,95.0,Sense 2
2025-08-05T04:32:09Z,94.0,Sense 2
2025-08-05T04:32:12Z,94.0,Sense 2
2025-08-05T04:32:13Z,93.0,Sense 2
2025-08-05T04:32:15Z,91.0,Sense 2
2025-08-05T04:32:16Z,92.0,Sense 2
2025-08-05T04:32:18Z,89.0,Sense 2
2025-08-05T04:32:20Z,86.0,Sense 2
2025-08-05T04:32:22Z,84.0,Sense 2
2025-08-05T04:32:25Z,84.0,Sense 2
2025-08-05T04:32:26Z,83.0,Sense 2
2025-08-05T04:32:28Z,82.0,Sense 2
2025-08-05T04:32:31Z,82.0,Sense 2
2025-08-05T04:32:32Z,80.0,Sense 2
2025-08-05T04:32:34Z,79.0,Sense 2
2025-08-05T04:32:37Z,79.0,Sense 2
2025-08-05T04:32:38Z,80.0,Sense 2
2025-08-05T04:32:40Z,82.0,Sense 2
2025-08-05T04:32:41Z,84.0,Sense 2
2025-08-05T04:32:44Z,84.0,Sense 2
2025-08-05T04:32:45Z,85.0,Sense 2
2025-08-05T04:32:48Z,85.0,Sense 2
2025-08-05T04:32:51Z,83.0,Sense 2
2025-08-05T04:32:53Z,82.0,Sense 2
2025-08-05T04:32:55Z,83.0,Sense 2
2025-08-05T04:32:58Z,83.0,Sense 2
2025-08-05T04:32:59Z,84.0,Sense 2
2025-08-05T04:33:01Z,85.0,Sense 2
2025-08-05T04:33:03Z,86.0,Sense 2
2025-08-05T04:33:06Z,85.0,Sense 2
2025-08-05T04:33:09Z,85.0,Sense 2
2025-08-05T04:33:10Z,84.0,Sense 2
2025-08-05T04:33:13Z,84.0,Sense 2
2025-08-05T04:33:16Z,83.0,Sense 2
2025-08-05T04:33:18Z,83.0,Sense 2
2025-08-05T04:33:20Z,84.0,Sense 2
2025-08-05T04:33:22Z,83.0,Sense 2
2025-08-05T04:33:24Z,81.0,Sense 2
2025-08-05T04:33:26Z,79.0,Sense 2
2025-08-05T04:33:28Z,77.0,Sense 2
2025-08-05T04:33:29Z,75.0,Sense 2
2025-08-05T04:33:31Z,74.0,Sense 2
2025-08-05T04:33:34Z,74.0,Sense 2
2025-08-05T04:33:37Z,74.0,Sense 2
2025-08-05T04:33:40Z,74.0,Sense 2
2025-08-05T04:33:43Z,74.0,Sense 2
2025-08-05T04:33:45Z,74.0,Sense 2
2025-08-05T04:33:47Z,73.0,Sense 2
2025-08-05T04:33:49Z,74.0,Sense 2
2025-08-05T04:33:52Z,74.0,Sense 2
2025-08-05T04:33:54Z,74.0,Sense 2
2025-08-05T04:33:56Z,72.0,Sense 2
2025-08-05T04:33:59Z,72.0,Sense 2
2025-08-05T04:34:00Z,73.0,Sense 2
2025-08-05T04:34:02Z,74.0,Sense 2
2025-08-05T04:34:05Z,74.0,Sense 2
2025-08-05T04:34:06Z,75.0,Sense 2
2025-08-05T04:34:09Z,75.0,Sense 2
2025-08-05T04:34:10Z,76.0,Sense 2
2025-08-05T04:34:13Z,76.0,Sense 2
2025-08-05T04:34:16Z,76.0,Sense 2
2025-08-05T04:34:17Z,77.0,Sense 2
2025-08-05T04:34:20Z,77.0,Sense 2
2025-08-05T04:34:21Z,76.0,Sense 2
2025-08-05T04:34:23Z,75.0,Sense 2
2025-08-05T04:34:25Z,74.0,Sense 2
2025-08-05T04:34:27Z,75.0,Sense 2
2025-08-05T04:34:30Z,75.0,Sense 2
2025-08-05T04:34:33Z,75.0,Sense 2
2025-08-05T04:34:35Z,74.0,Sense 2
2025-08-05T04:34:38Z,74.0,Sense 2
2025-08-05T04:34:39Z,73.0,Sense 2
2025-08-05T04:34:40Z,72.0,Sense 2
2025-08-05T04:34:42Z,73.0,Sense 2
2025-08-05T04:34:44Z,74.0,Sense 2
2025-08-05T04:34:46Z,73.0,Sense 2
2025-08-05T04:34:49Z,73.0,Sense 2
2025-08-05T04:34:52Z,73.0,Sense 2
2025-08-05T04:34:54Z,73.0,Sense 2
2025-08-05T04:34:56Z,74.0,Sense 2
2025-08-05T04:34:59Z,74.0,Sense 2
2025-08-05T04:35:02Z,74.0,Sense 2
2025-08-05T04:35:04Z,73.0,Sense 2
2025-08-05T04:35:07Z,73.0,Sense 2
2025-08-05T04:35:09Z,72.0,Sense 2
2025-08-05T04:35:12Z,72.0,Sense 2
2025-08-05T04:35:15Z,72.0,Sense 2
2025-08-05T04:35:17Z,73.0,Sense 2
2025-08-05T04:35:20Z,73.0,Sense 2
2025-08-05T04:35:23Z,74.0,Sense 2
2025-08-05T04:35:25Z,75.0,Sense 2
2025-08-05T04:35:27Z,77.0,Sense 2
2025-08-05T04:35:28Z,78.0,Sense 2
2025-08-05T04:35:30Z,77.0,Sense 2
2025-08-05T04:35:33Z,77.0,Sense 2
2025-08-05T04:35:34Z,75.0,Sense 2
2025-08-05T04:35:37Z,75.0,Sense 2
2025-08-05T04:35:40Z,75.0,Sense 2
2025-08-05T04:35:42Z,74.0,Sense 2
2025-08-05T04:35:44Z,75.0,Sense 2
2025-08-05T04:35:46Z,75.0,Sense 2
2025-08-05T04:35:49Z,75.0,Sense 2
2025-08-05T04:35:52Z,75.0,Sense 2
2025-08-05T04:35:55Z,75.0,Sense 2
2025-08-05T04:35:58Z,75.0,Sense 2
2025-08-05T04:35:59Z,75.0,Sense 2
2025-08-05T04:36:01Z,76.0,Sense 2
2025-08-05T04:36:03Z,77.0,Sense 2
2025-08-05T04:36:05Z,76.0,Sense 2
2025-08-05T04:36:08Z,76.0,Sense 2
2025-08-05T04:36:11Z,76.0,Sense 2
2025-08-05T04:36:14Z,76.0,Sense 2
2025-08-05T04:36:17Z,76.0,Sense 2
2025-08-05T04:36:20Z,76.0,Sense 2
2025-08-05T04:36:22Z,77.0,Sense 2
2025-08-05T04:36:24Z,78.0,Sense 2
2025-08-05T04:36:26Z,77.0,Sense 2
2025-08-05T04:36:28Z,76.0,Sense 2
2025-08-05T04:36:31Z,76.0,Sense 2
2025-08-05T04:36:32Z,78.0,Sense 2
2025-08-05T04:36:34Z,77.0,Sense 2
2025-08-05T04:36:36Z,76.0,Sense 2
2025-08-05T04:36:38Z,77.0,Sense 2
2025-08-05T04:36:41Z,76.0,Sense 2
2025-08-05T04:36:43Z,74.0,Sense 2
2025-08-05T04:36:45Z,73.0,Sense 2
2025-08-05T04:36:48Z,73.0,Sense 2
2025-08-05T04:36:49Z,74.0,Sense 2
2025-08-05T04:36:52Z,74.0,Sense 2
2025-08-05T04:36:53Z,75.0,Sense 2
2025-08-05T04:36:56Z,75.0,Sense 2
2025-08-05T04:36:59Z,75.0,Sense 2
2025-08-05T04:37:01Z,75.0,Sense 2
2025-08-05T04:37:04Z,75.0,Sense 2
2025-08-05T04:37:07Z,75.0,Sense 2
2025-08-05T04:37:08Z,74.0,Sense 2
2025-08-05T04:37:11Z,74.0,Sense 2
2025-08-05T04:37:14Z,74.0,Sense 2
2025-08-05T04:37:17Z,74.0,Sense 2
2025-08-05T04:37:20Z,74.0,Sense 2
2025-08-05T04:37:23Z,74.0,Sense 2
2025-08-05T04:37:24Z,73.0,Sense 2
2025-08-05T04:37:26Z,74.0,Sense 2
2025-08-05T04:37:29Z,74.0,Sense 2
2025-08-05T04:37:31Z,75.0,Sense 2
2025-08-05T04:37:33Z,74.0,Sense 2
2025-08-05T04:37:36Z,74.0,Sense 2
2025-08-05T04:37:37Z,73.0,Sense 2
2025-08-05T04:37:40Z,73.0,Sense 2
2025-08-05T04:37:41Z,74.0,Sense 2
2025-08-05T04:37:43Z,73.0,Sense 2
2025-08-05T04:37:45Z,72.0,Sense 2
2025-08-05T04:37:47Z,71.0,Sense 2
2025-08-05T04:37:49Z,72.0,Sense 2
2025-08-05T04:37:51Z,71.0,Sense 2
2025-08-05T04:37:54Z,70.0,Sense 2
2025-08-05T04:37:57Z,70.0,Sense 2
2025-08-05T04:38:00Z,70.0,Sense 2
2025-08-05T04:38:03Z,70.0,Sense 2
2025-08-05T04:38:04Z,70.0,Sense 2
2025-08-05T04:38:07Z,70.0,Sense 2
2025-08-05T04:38:10Z,71.0,Sense 2
2025-08-05T04:38:13Z,71.0,Sense 2
2025-08-05T04:38:16Z,70.0,Sense 2
2025-08-05T04:38:19Z,70.0,Sense 2
2025-08-05T04:38:21Z,71.0,Sense 2
2025-08-05T04:38:23Z,70.0,Sense 2
2025-08-05T04:38:25Z,71.0,Sense 2
2025-08-05T04:38:28Z,71.0,Sense 2
2025-08-05T04:38:31Z,70.0,Sense 2
2025-08-05T04:38:34Z,70.0,Sense 2
2025-08-05T04:38:37Z,70.0,Sense 2
2025-08-05T04:38:39Z,69.0,Sense 2
2025-08-05T04:38:40Z,70.0,Sense 2
2025-08-05T04:38:42Z,69.0,Sense 2
2025-08-05T04:38:45Z,69.0,Sense 2
2025-08-05T04:38:48Z,69.0,Sense 2
2025-08-05T04:38:51Z,69.0,Sense 2
2025-08-05T04:38:52Z,70.0,Sense 2
2025-08-05T04:38:55Z,70.0,Sense 2
2025-08-05T04:38:58Z,71.0,Sense 2
2025-08-05T04:39:01Z,71.0,Sense 2
2025-08-05T04:39:02Z,70.0,Sense 2
2025-08-05T04:39:04Z,71.0,Sense 2
2025-08-05T04:39:07Z,71.0,Sense 2
2025-08-05T04:39:10Z,71.0,Sense 2
2025-08-05T04:39:11Z,72.0,Sense 2
2025-08-05T04:39:14Z,72.0,Sense 2
2025-08-05T04:39:15Z,73.0,Sense 2
2025-08-05T04:39:18Z,73.0,Sense 2
2025-08-05T04:39:21Z,74.0,Sense 2
2025-08-05T04:39:24Z,74.0,Sense 2
2025-08-05T04:39:25Z,75.0,Sense 2
2025-08-05T04:39:28Z,75.0,Sense 2
2025-08-05T04:39:31Z,75.0,Sense 2
2025-08-05T04:39:33Z,76.0,Sense 2
2025-08-05T04:39:36Z,74.0,Sense 2
2025-08-05T04:39:38Z,75.0,Sense 2
2025-08-05T04:39:40Z,74.0,Sense 2
2025-08-05T04:39:43Z,74.0,Sense 2
2025-08-05T04:39:44Z,72.0,Sense 2
2025-08-05T04:39:46Z,71.0,Sense 2
2025-08-05T04:39:48Z,72.0,Sense 2
2025-08-05T04:39:51Z,72.0,Sense 2
2025-08-05T04:39:52Z,71.0,Sense 2
2025-08-05T04:39:54Z,70.0,Sense 2
2025-08-05T04:39:56Z,71.0,Sense 2
2025-08-05T04:39:57Z,72.0,Sense 2
2025-08-05T04:39:59Z,71.0,Sense 2
2025-08-05T04:40:02Z,71.0,Sense 2
2025-08-05T04:40:03Z,70.0,Sense 2
2025-08-05T04:40:05Z,70.0,Sense 2
2025-08-05T04:40:08Z,70.0,Sense 2
2025-08-05T04:40:09Z,70.0,Sense 2
2025-08-05T04:40:11Z,71.0,Sense 2
2025-08-05T04:40:14Z,71.0,Sense 2
2025-08-05T04:40:15Z,71.0,Sense 2
2025-08-05T04:40:18Z,71.0,Sense 2
2025-08-05T04:40:21Z,72.0,Sense 2
2025-08-05T04:40:24Z,73.0,Sense 2
2025-08-05T04:40:26Z,74.0,Sense 2
2025-08-05T04:40:29Z,74.0,Sense 2
2025-08-05T04:40:32Z,72.0,Sense 2
2025-08-05T04:40:34Z,71.0,Sense 2
2025-08-05T04:40:36Z,70.0,Sense 2
2025-08-05T04:40:38Z,71.0,Sense 2
2025-08-05T04:40:41Z,71.0,Sense 2
2025-08-05T04:40:42Z,70.0,Sense 2
2025-08-05T04:40:44Z,71.0,Sense 2
2025-08-05T04:40:45Z,70.0,Sense 2
2025-08-05T04:40:48Z,70.0,Sense 2
2025-08-05T04:40:51Z,70.0,Sense 2
2025-08-05T04:40:53Z,71.0,Sense 2
2025-08-05T04:40:56Z,71.0,Sense 2
2025-08-05T04:40:59Z,70.0,Sense 2
2025-08-05T04:41:01Z,70.0,Sense 2
2025-08-05T04:41:04Z,70.0,Sense 2
2025-08-05T04:41:05Z,70.0,Sense 2
2025-08-05T04:41:08Z,70.0,Sense 2
2025-08-05T04:41:11Z,70.0,Sense 2
2025-08-05T04:41:12Z,70.0,Sense 2
2025-08-05T04:41:15Z,70.0,Sense 2
2025-08-05T04:41:18Z,70.0,Sense 2
2025-08-05T04:41:20Z,69.0,Sense 2
2025-08-05T04:41:22Z,68.0,Sense 2
2025-08-05T04:41:24Z,69.0,Sense 2
2025-08-05T04:41:26Z,70.0,Sense 2
2025-08-05T04:41:29Z,70.0,Sense 2
2025-08-05T04:41:32Z,70.0,Sense 2
2025-08-05T04:41:35Z,70.0,Sense 2
2025-08-05T04:41:38Z,70.0,Sense 2
2025-08-05T04:41:41Z,70.0,Sense 2
2025-08-05T04:41:43Z,69.0,Sense 2
2025-08-05T04:41:46Z,69.0,Sense 2
2025-08-05T04:41:49Z,70.0,Sense 2
2025-08-05T04:41:51Z,70.0,Sense 2
2025-08-05T04:41:54Z,70.0,Sense 2
2025-08-05T04:41:55Z,71.0,Sense 2
2025-08-05T04:41:58Z,70.0,Sense 2
2025-08-05T04:42:01Z,70.0,Sense 2
2025-08-05T04:42:02Z,71.0,Sense 2
2025-08-05T04:42:05Z,71.0,Sense 2
2025-08-05T04:42:06Z,72.0,Sense 2
2025-08-05T04:42:08Z,71.0,Sense 2
2025-08-05T04:42:10Z,70.0,Sense 2
2025-08-05T04:42:12Z,71.0,Sense 2
2025-08-05T04:42:15Z,71.0,Sense 2
2025-08-05T04:42:16Z,70.0,Sense 2
2025-08-05T04:42:18Z,71.0,Sense 2
2025-08-05T04:42:21Z,70.0,Sense 2
2025-08-05T04:42:24Z,70.0,Sense 2
2025-08-05T04:42:27Z,71.0,Sense 2
2025-08-05T04:42:29Z,72.0,Sense 2
2025-08-05T04:42:32Z,72.0,Sense 2
2025-08-05T04:42:33Z,73.0,Sense 2
2025-08-05T04:42:36Z,73.0,Sense 2
2025-08-05T04:42:39Z,71.0,Sense 2
2025-08-05T04:42:42Z,71.0,Sense 2
2025-08-05T04:42:45Z,71.0,Sense 2
2025-08-05T04:42:46Z,70.0,Sense 2
2025-08-05T04:42:49Z,70.0,Sense 2
2025-08-05T04:42:52Z,70.0,Sense 2
2025-08-05T04:42:55Z,70.0,Sense 2
2025-08-05T04:42:58Z,70.0,Sense 2
2025-08-05T04:43:01Z,70.0,Sense 2
2025-08-05T04:43:04Z,70.0,Sense 2
2025-08-05T04:43:07Z,70.0,Sense 2
2025-08-05T04:43:10Z,70.0,Sense 2
2025-08-05T04:43:13Z,69.0,Sense 2
2025-08-05T04:43:16Z,69.0,Sense 2
2025-08-05T04:43:19Z,69.0,Sense 2
2025-08-05T04:43:21Z,68.0,Sense 2
2025-08-05T04:43:24Z,68.0,Sense 2
2025-08-05T04:43:25Z,69.0,Sense 2
2025-08-05T04:43:27Z,68.0,Sense 2
2025-08-05T04:43:30Z,68.0,Sense 2
2025-08-05T04:43:31Z,69.0,Sense 2
2025-08-05T04:43:34Z,69.0,Sense 2
2025-08-05T04:43:36Z,69.0,Sense 2
2025-08-05T04:43:38Z,68.0,Sense 2
2025-08-05T04:43:40Z,67.0,Sense 2
2025-08-05T04:43:42Z,68.0,Sense 2
2025-08-05T04:43:44Z,67.0,Sense 2
2025-08-05T04:43:46Z,68.0,Sense 2
2025-08-05T04:43:49Z,68.0,Sense 2
2025-08-05T04:43:50Z,69.0,Sense 2
2025-08-05T04:43:53Z,69.0,Sense 2
2025-08-05T04:43:54Z,70.0,Sense 2
2025-08-05T04:43:57Z,70.0,Sense 2
2025-08-05T04:44:00Z,70.0,Sense 2
2025-08-05T04:44:01Z,69.0,Sense 2
2025-08-05T04:44:03Z,68.0,Sense 2
2025-08-05T04:44:06Z,68.0,Sense 2
2025-08-05T04:44:09Z,68.0,Sense 2
2025-08-05T04:44:12Z,68.0,Sense 2
2025-08-05T04:44:15Z,68.0,Sense 2
2025-08-05T04:44:18Z,68.0,Sense 2
2025-08-05T04:44:21Z,68.0,Sense 2
2025-08-05T04:44:22Z,69.0,Sense 2
2025-08-05T04:44:24Z,68.0,Sense 2
2025-08-05T04:44:26Z,69.0,Sense 2
2025-08-05T04:44:28Z,69.0,Sense 2
2025-08-05T04:44:31Z,69.0,Sense 2
2025-08-05T04:44:34Z,68.0,Sense 2
2025-08-05T04:44:37Z,68.0,Sense 2
2025-08-05T04:44:40Z,68.0,Sense 2
2025-08-05T04:44:42Z,69.0,Sense 2
2025-08-05T04:44:45Z,68.0,Sense 2
2025-08-05T04:44:48Z,68.0,Sense 2
2025-08-05T04:44:51Z,68.0,Sense 2
2025-08-05T04:44:54Z,68.0,Sense 2
2025-08-05T04:44:55Z,67.0,Sense 2
2025-08-05T04:44:57Z,67.0,Sense 2
2025-08-05T04:45:00Z,67.0,Sense 2
2025-08-05T04:45:01Z,67.0,Sense 2
2025-08-05T04:45:03Z,68.0,Sense 2
2025-08-05T04:45:06Z,68.0,Sense 2
2025-08-05T04:45:09Z,68.0,Sense 2
2025-08-05T04:45:12Z,68.0,Sense 2
2025-08-05T04:45:14Z,69.0,Sense 2
2025-08-05T04:45:17Z,69.0,Sense 2
2025-08-05T04:45:20Z,70.0,Sense 2
2025-08-05T04:45:23Z,70.0,Sense 2
2025-08-05T04:45:26Z,69.0,Sense 2
2025-08-05T04:45:29Z,69.0,Sense 2
2025-08-05T04:45:30Z,70.0,Sense 2
2025-08-05T04:45:33Z,70.0,Sense 2
2025-08-05T04:45:36Z,70.0,Sense 2
2025-08-05T04:45:37Z,70.0,Sense 2
2025-08-05T04:45:40Z,70.0,Sense 2
2025-08-05T04:45:43Z,70.0,Sense 2
2025-08-05T04:45:46Z,70.0,Sense 2
2025-08-05T04:45:47Z,69.0,Sense 2
2025-08-05T04:45:50Z,69.0,Sense 2
2025-08-05T04:45:53Z,69.0,Sense 2
2025-08-05T04:45:55Z,68.0,Sense 2
2025-08-05T04:45:58Z,68.0,Sense 2
2025-08-05T04:46:01Z,68.0,Sense 2
2025-08-05T04:46:04Z,68.0,Sense 2
2025-08-05T04:46:07Z,68.0,Sense 2
2025-08-05T04:46:10Z,68.0,Sense 2
2025-08-05T04:46:13Z,68.0,Sense 2
2025-08-05T04:46:16Z,68.0,Sense 2
2025-08-05T04:46:19Z,68.0,Sense 2
2025-08-05T04:46:20Z,67.0,Sense 2
2025-08-05T04:46:21Z,68.0,Sense 2
2025-08-05T04:46:23Z,68.0,Sense 2
2025-08-05T04:46:25Z,69.0,Sense 2
2025-08-05T04:46:28Z,69.0,Sense 2
2025-08-05T04:46:29Z,71.0,Sense 2
2025-08-05T04:46:31Z,70.0,Sense 2
2025-08-05T04:46:33Z,69.0,Sense 2
2025-08-05T04:46:36Z,69.0,Sense 2
2025-08-05T04:46:39Z,69.0,Sense 2
2025-08-05T04:46:42Z,69.0,Sense 2
2025-08-05T04:46:43Z,68.0,Sense 2
2025-08-05T04:46:46Z,68.0,Sense 2
2025-08-05T04:46:49Z,68.0,Sense 2
2025-08-05T04:46:52Z,69.0,Sense 2
2025-08-05T04:46:55Z,69.0,Sense 2
2025-08-05T04:46:58Z,70.0,Sense 2
2025-08-05T04:47:00Z,69.0,Sense 2
2025-08-05T04:47:03Z,69.0,Sense 2
2025-08-05T04:47:06Z,69.0,Sense 2
2025-08-05T04:47:09Z,70.0,Sense 2
2025-08-05T04:47:12Z,70.0,Sense 2
2025-08-05T04:47:15Z,70.0,Sense 2
2025-08-05T04:47:18Z,70.0,Sense 2
2025-08-05T04:47:21Z,70.0,Sense 2
2025-08-05T04:47:24Z,70.0,Sense 2
2025-08-05T04:47:25Z,69.0,Sense 2
2025-08-05T04:47:27Z,70.0,Sense 2
2025-08-05T04:47:30Z,70.0,Sense 2
2025-08-05T04:47:33Z,70.0,Sense 2
2025-08-05T04:47:34Z,69.0,Sense 2
2025-08-05T04:47:37Z,69.0,Sense 2
2025-08-05T04:47:38Z,70.0,Sense 2
2025-08-05T04:47:40Z,69.0,Sense 2
2025-08-05T04:47:42Z,69.0,Sense 2
2025-08-05T04:47:44Z,68.0,Sense 2
2025-08-05T04:47:47Z,68.0,Sense 2
2025-08-05T04:47:50Z,68.0,Sense 2
2025-08-05T04:47:52Z,68.0,Sense 2
2025-08-05T04:47:55Z,68.0,Sense 2
2025-08-05T04:47:58Z,68.0,Sense 2
2025-08-05T04:48:01Z,68.0,Sense 2
2025-08-05T04:48:04Z,68.0,Sense 2
2025-08-05T04:48:07Z,68.0,Sense 2
2025-08-05T04:48:10Z,68.0,Sense 2
2025-08-05T04:48:11Z,70.0,Sense 2
2025-08-05T04:48:13Z,69.0,Sense 2
2025-08-05T04:48:16Z,69.0,Sense 2
2025-08-05T04:48:17Z,68.0,Sense 2
2025-08-05T04:48:20Z,68.0,Sense 2
2025-08-05T04:48:22Z,67.0,Sense 2
2025-08-05T04:48:24Z,68.0,Sense 2
2025-08-05T04:48:26Z,67.0,Sense 2
2025-08-05T04:48:28Z,66.0,Sense 2
2025-08-05T04:48:30Z,66.0,Sense 2
2025-08-05T04:48:33Z,66.0,Sense 2
2025-08-05T04:48:34Z,67.0,Sense 2
2025-08-05T04:48:36Z,67.0,Sense 2
2025-08-05T04:48:39Z,67.0,Sense 2
2025-08-05T04:48:40Z,68.0,Sense 2
2025-08-05T04:48:42Z,67.0,Sense 2
2025-08-05T04:48:44Z,68.0,Sense 2
2025-08-05T04:48:47Z,67.0,Sense 2
2025-08-05T04:48:50Z,67.0,Sense 2
2025-08-05T04:48:51Z,68.0,Sense 2
2025-08-05T04:48:53Z,69.0,Sense 2
2025-08-05T04:48:56Z,69.0,Sense 2
2025-08-05T04:48:57Z,71.0,Sense 2
2025-08-05T04:48:59Z,73.0,Sense 2
2025-08-05T04:49:01Z,74.0,Sense 2
2025-08-05T04:49:03Z,75.0,Sense 2
2025-08-05T04:49:05Z,74.0,Sense 2
2025-08-05T04:49:08Z,74.0,Sense 2
2025-08-05T04:49:09Z,73.0,Sense 2
2025-08-05T04:49:10Z,74.0,Sense 2
2025-08-05T04:49:12Z,75.0,Sense 2
2025-08-05T04:49:14Z,72.0,Sense 2
2025-08-05T04:49:17Z,72.0,Sense 2
2025-08-05T04:49:20Z,72.0,Sense 2
2025-08-05T04:49:23Z,72.0,Sense 2
2025-08-05T04:49:24Z,73.0,Sense 2
2025-08-05T04:49:26Z,72.0,Sense 2
2025-08-05T04:49:28Z,70.0,Sense 2
2025-08-05T04:49:30Z,72.0,Sense 2
2025-08-05T04:49:33Z,72.0,Sense 2
2025-08-05T04:49:36Z,72.0,Sense 2
2025-08-05T04:49:39Z,70.0,Sense 2
2025-08-05T04:49:42Z,70.0,Sense 2
2025-08-05T04:49:43Z,69.0,Sense 2
2025-08-05T04:49:45Z,68.0,Sense 2
2025-08-05T04:49:48Z,68.0,Sense 2
2025-08-05T04:49:51Z,68.0,Sense 2
2025-08-05T04:49:53Z,69.0,Sense 2
