timestamp,beats per minute,data source
2025-07-26T01:49:47Z,109.0,Sense 2
2025-07-26T01:49:49Z,106.0,Sense 2
2025-07-26T01:49:51Z,104.0,Sense 2
2025-07-26T01:49:53Z,102.0,Sense 2
2025-07-26T01:49:56Z,102.0,Sense 2
2025-07-26T01:49:57Z,101.0,Sense 2
2025-07-26T01:49:59Z,102.0,Sense 2
2025-07-26T01:50:02Z,102.0,Sense 2
2025-07-26T01:50:05Z,101.0,Sense 2
2025-07-26T01:50:08Z,101.0,Sense 2
2025-07-26T01:50:11Z,101.0,Sense 2
2025-07-26T01:50:12Z,100.0,Sense 2
2025-07-26T01:50:14Z,99.0,Sense 2
2025-07-26T01:50:16Z,98.0,Sense 2
2025-07-26T01:50:19Z,98.0,Sense 2
2025-07-26T01:50:22Z,98.0,Sense 2
2025-07-26T01:50:24Z,100.0,Sense 2
2025-07-26T01:50:26Z,101.0,Sense 2
2025-07-26T01:50:29Z,100.0,Sense 2
2025-07-26T01:50:31Z,98.0,Sense 2
2025-07-26T01:50:33Z,97.0,Sense 2
2025-07-26T01:50:35Z,96.0,Sense 2
2025-07-26T01:50:37Z,95.0,Sense 2
2025-07-26T01:50:39Z,94.0,Sense 2
2025-07-26T01:50:41Z,93.0,Sense 2
2025-07-26T01:50:43Z,93.0,Sense 2
2025-07-26T01:50:45Z,93.0,Sense 2
2025-07-26T01:50:47Z,93.0,Sense 2
2025-07-26T01:50:50Z,93.0,Sense 2
2025-07-26T01:50:53Z,94.0,Sense 2
2025-07-26T01:50:56Z,94.0,Sense 2
2025-07-26T01:50:59Z,94.0,Sense 2
2025-07-26T01:51:02Z,94.0,Sense 2
2025-07-26T01:51:04Z,92.0,Sense 2
2025-07-26T01:51:07Z,92.0,Sense 2
2025-07-26T01:51:10Z,92.0,Sense 2
2025-07-26T01:51:12Z,93.0,Sense 2
2025-07-26T01:51:14Z,94.0,Sense 2
2025-07-26T01:51:17Z,94.0,Sense 2
2025-07-26T01:51:19Z,95.0,Sense 2
2025-07-26T01:51:21Z,96.0,Sense 2
2025-07-26T01:51:24Z,96.0,Sense 2
2025-07-26T01:51:25Z,97.0,Sense 2
2025-07-26T01:51:28Z,97.0,Sense 2
2025-07-26T01:51:29Z,99.0,Sense 2
2025-07-26T01:51:31Z,100.0,Sense 2
2025-07-26T01:51:34Z,100.0,Sense 2
2025-07-26T01:51:35Z,99.0,Sense 2
2025-07-26T01:51:38Z,99.0,Sense 2
2025-07-26T01:51:41Z,100.0,Sense 2
2025-07-26T01:51:42Z,99.0,Sense 2
2025-07-26T01:51:44Z,96.0,Sense 2
2025-07-26T01:51:46Z,99.0,Sense 2
2025-07-26T01:51:48Z,100.0,Sense 2
2025-07-26T01:51:50Z,99.0,Sense 2
2025-07-26T01:51:52Z,101.0,Sense 2
2025-07-26T01:51:54Z,103.0,Sense 2
2025-07-26T01:51:57Z,103.0,Sense 2
2025-07-26T01:52:00Z,104.0,Sense 2
2025-07-26T01:52:03Z,104.0,Sense 2
2025-07-26T01:52:06Z,104.0,Sense 2
2025-07-26T01:52:07Z,103.0,Sense 2
2025-07-26T01:52:09Z,99.0,Sense 2
2025-07-26T01:52:11Z,98.0,Sense 2
2025-07-26T01:52:14Z,98.0,Sense 2
2025-07-26T01:52:17Z,98.0,Sense 2
2025-07-26T01:52:20Z,98.0,Sense 2
2025-07-26T01:52:21Z,99.0,Sense 2
2025-07-26T01:52:23Z,100.0,Sense 2
2025-07-26T01:52:26Z,100.0,Sense 2
2025-07-26T01:52:27Z,101.0,Sense 2
2025-07-26T01:52:30Z,101.0,Sense 2
2025-07-26T01:52:32Z,100.0,Sense 2
2025-07-26T01:52:34Z,101.0,Sense 2
2025-07-26T01:52:37Z,101.0,Sense 2
2025-07-26T01:52:38Z,102.0,Sense 2
2025-07-26T01:52:41Z,102.0,Sense 2
2025-07-26T01:52:42Z,101.0,Sense 2
2025-07-26T01:52:44Z,102.0,Sense 2
2025-07-26T01:52:46Z,101.0,Sense 2
2025-07-26T01:52:48Z,100.0,Sense 2
2025-07-26T01:52:50Z,99.0,Sense 2
2025-07-26T01:52:52Z,98.0,Sense 2
2025-07-26T01:52:55Z,99.0,Sense 2
2025-07-26T01:52:57Z,101.0,Sense 2
2025-07-26T01:52:59Z,103.0,Sense 2
2025-07-26T01:53:01Z,104.0,Sense 2
2025-07-26T01:53:03Z,105.0,Sense 2
2025-07-26T01:53:05Z,107.0,Sense 2
2025-07-26T01:53:08Z,107.0,Sense 2
2025-07-26T01:53:11Z,106.0,Sense 2
2025-07-26T01:53:13Z,107.0,Sense 2
2025-07-26T01:53:16Z,107.0,Sense 2
2025-07-26T01:53:17Z,106.0,Sense 2
2025-07-26T01:53:18Z,107.0,Sense 2
2025-07-26T01:53:20Z,108.0,Sense 2
2025-07-26T01:53:23Z,108.0,Sense 2
2025-07-26T01:53:26Z,109.0,Sense 2
2025-07-26T01:53:28Z,108.0,Sense 2
2025-07-26T01:53:30Z,106.0,Sense 2
2025-07-26T01:53:32Z,108.0,Sense 2
2025-07-26T01:53:35Z,108.0,Sense 2
2025-07-26T01:53:36Z,106.0,Sense 2
2025-07-26T01:53:38Z,107.0,Sense 2
2025-07-26T01:53:40Z,108.0,Sense 2
2025-07-26T01:53:43Z,108.0,Sense 2
2025-07-26T01:53:46Z,108.0,Sense 2
2025-07-26T01:53:47Z,107.0,Sense 2
2025-07-26T01:53:49Z,108.0,Sense 2
2025-07-26T01:53:52Z,108.0,Sense 2
2025-07-26T01:53:55Z,108.0,Sense 2
2025-07-26T01:53:57Z,107.0,Sense 2
2025-07-26T01:54:00Z,107.0,Sense 2
2025-07-26T01:54:01Z,108.0,Sense 2
2025-07-26T01:54:03Z,110.0,Sense 2
2025-07-26T01:54:05Z,111.0,Sense 2
2025-07-26T01:54:06Z,110.0,Sense 2
2025-07-26T01:54:08Z,109.0,Sense 2
2025-07-26T01:54:10Z,108.0,Sense 2
2025-07-26T01:54:12Z,106.0,Sense 2
2025-07-26T01:54:14Z,105.0,Sense 2
2025-07-26T01:54:17Z,105.0,Sense 2
2025-07-26T01:54:18Z,103.0,Sense 2
2025-07-26T01:54:20Z,102.0,Sense 2
2025-07-26T01:54:23Z,102.0,Sense 2
2025-07-26T01:54:26Z,102.0,Sense 2
2025-07-26T01:54:28Z,101.0,Sense 2
2025-07-26T01:54:31Z,101.0,Sense 2
2025-07-26T01:54:34Z,101.0,Sense 2
2025-07-26T01:54:35Z,102.0,Sense 2
2025-07-26T01:54:38Z,102.0,Sense 2
2025-07-26T01:54:41Z,103.0,Sense 2
2025-07-26T01:54:44Z,103.0,Sense 2
2025-07-26T01:54:45Z,102.0,Sense 2
2025-07-26T01:54:47Z,102.0,Sense 2
2025-07-26T01:54:49Z,103.0,Sense 2
2025-07-26T01:54:51Z,104.0,Sense 2
2025-07-26T01:54:53Z,103.0,Sense 2
2025-07-26T01:54:56Z,102.0,Sense 2
2025-07-26T01:54:59Z,102.0,Sense 2
2025-07-26T01:55:00Z,103.0,Sense 2
2025-07-26T01:55:02Z,102.0,Sense 2
2025-07-26T01:55:04Z,101.0,Sense 2
2025-07-26T01:55:07Z,101.0,Sense 2
2025-07-26T01:55:08Z,100.0,Sense 2
2025-07-26T01:55:11Z,100.0,Sense 2
2025-07-26T01:55:12Z,99.0,Sense 2
2025-07-26T01:55:14Z,98.0,Sense 2
2025-07-26T01:55:16Z,97.0,Sense 2
2025-07-26T01:55:19Z,99.0,Sense 2
2025-07-26T01:55:21Z,100.0,Sense 2
2025-07-26T01:55:23Z,101.0,Sense 2
2025-07-26T01:55:25Z,100.0,Sense 2
2025-07-26T01:55:27Z,101.0,Sense 2
2025-07-26T01:55:29Z,102.0,Sense 2
2025-07-26T01:55:31Z,104.0,Sense 2
2025-07-26T01:55:34Z,104.0,Sense 2
2025-07-26T01:55:37Z,103.0,Sense 2
2025-07-26T01:55:39Z,102.0,Sense 2
2025-07-26T01:55:42Z,102.0,Sense 2
2025-07-26T01:55:45Z,102.0,Sense 2
2025-07-26T01:55:46Z,101.0,Sense 2
2025-07-26T01:55:49Z,101.0,Sense 2
2025-07-26T01:55:50Z,104.0,Sense 2
2025-07-26T01:55:52Z,105.0,Sense 2
2025-07-26T01:55:54Z,104.0,Sense 2
2025-07-26T01:55:57Z,104.0,Sense 2
2025-07-26T01:55:58Z,105.0,Sense 2
2025-07-26T01:56:00Z,104.0,Sense 2
2025-07-26T01:56:03Z,104.0,Sense 2
2025-07-26T01:56:04Z,103.0,Sense 2
2025-07-26T01:56:05Z,102.0,Sense 2
2025-07-26T01:56:08Z,102.0,Sense 2
2025-07-26T01:56:11Z,102.0,Sense 2
2025-07-26T01:56:14Z,102.0,Sense 2
2025-07-26T01:56:17Z,101.0,Sense 2
2025-07-26T01:56:19Z,102.0,Sense 2
2025-07-26T01:56:22Z,102.0,Sense 2
2025-07-26T01:56:25Z,102.0,Sense 2
2025-07-26T01:56:27Z,103.0,Sense 2
2025-07-26T01:56:29Z,102.0,Sense 2
2025-07-26T01:56:30Z,100.0,Sense 2
2025-07-26T01:56:32Z,99.0,Sense 2
2025-07-26T01:56:34Z,98.0,Sense 2
2025-07-26T01:56:37Z,98.0,Sense 2
2025-07-26T01:56:40Z,100.0,Sense 2
2025-07-26T01:56:42Z,101.0,Sense 2
2025-07-26T01:56:45Z,101.0,Sense 2
2025-07-26T01:56:46Z,104.0,Sense 2
2025-07-26T01:56:48Z,106.0,Sense 2
2025-07-26T01:56:50Z,105.0,Sense 2
2025-07-26T01:56:52Z,103.0,Sense 2
2025-07-26T01:56:53Z,100.0,Sense 2
2025-07-26T01:56:55Z,100.0,Sense 2
2025-07-26T01:56:58Z,100.0,Sense 2
2025-07-26T01:56:59Z,102.0,Sense 2
2025-07-26T01:57:01Z,105.0,Sense 2
2025-07-26T01:57:03Z,104.0,Sense 2
2025-07-26T01:57:05Z,103.0,Sense 2
2025-07-26T01:57:07Z,102.0,Sense 2
2025-07-26T01:57:09Z,101.0,Sense 2
2025-07-26T01:57:11Z,100.0,Sense 2
2025-07-26T01:57:14Z,100.0,Sense 2
2025-07-26T01:57:17Z,99.0,Sense 2
2025-07-26T01:57:18Z,100.0,Sense 2
2025-07-26T01:57:20Z,101.0,Sense 2
2025-07-26T01:57:22Z,100.0,Sense 2
2025-07-26T01:57:25Z,100.0,Sense 2
2025-07-26T01:57:28Z,100.0,Sense 2
2025-07-26T01:57:30Z,99.0,Sense 2
2025-07-26T01:57:33Z,99.0,Sense 2
2025-07-26T01:57:34Z,101.0,Sense 2
2025-07-26T01:57:36Z,102.0,Sense 2
2025-07-26T01:57:38Z,101.0,Sense 2
2025-07-26T01:57:40Z,100.0,Sense 2
2025-07-26T01:57:41Z,99.0,Sense 2
2025-07-26T01:57:44Z,99.0,Sense 2
2025-07-26T01:57:47Z,98.0,Sense 2
2025-07-26T01:57:49Z,97.0,Sense 2
2025-07-26T01:57:51Z,96.0,Sense 2
2025-07-26T01:57:53Z,97.0,Sense 2
2025-07-26T01:57:55Z,99.0,Sense 2
2025-07-26T01:57:57Z,101.0,Sense 2
2025-07-26T01:58:00Z,101.0,Sense 2
2025-07-26T01:58:01Z,102.0,Sense 2
2025-07-26T01:58:04Z,102.0,Sense 2
2025-07-26T01:58:05Z,103.0,Sense 2
2025-07-26T01:58:06Z,104.0,Sense 2
2025-07-26T01:58:08Z,105.0,Sense 2
2025-07-26T01:58:10Z,104.0,Sense 2
2025-07-26T01:58:13Z,104.0,Sense 2
2025-07-26T01:58:16Z,104.0,Sense 2
2025-07-26T01:58:19Z,104.0,Sense 2
2025-07-26T01:58:20Z,102.0,Sense 2
2025-07-26T01:58:22Z,101.0,Sense 2
2025-07-26T01:58:24Z,102.0,Sense 2
2025-07-26T01:58:26Z,103.0,Sense 2
2025-07-26T01:58:28Z,104.0,Sense 2
2025-07-26T01:58:31Z,103.0,Sense 2
2025-07-26T01:58:34Z,103.0,Sense 2
2025-07-26T01:58:35Z,104.0,Sense 2
2025-07-26T01:58:37Z,106.0,Sense 2
2025-07-26T01:58:39Z,105.0,Sense 2
2025-07-26T01:58:41Z,106.0,Sense 2
2025-07-26T01:58:44Z,106.0,Sense 2
2025-07-26T01:58:45Z,105.0,Sense 2
2025-07-26T01:58:47Z,106.0,Sense 2
2025-07-26T01:58:50Z,106.0,Sense 2
2025-07-26T01:58:53Z,105.0,Sense 2
2025-07-26T01:58:56Z,105.0,Sense 2
2025-07-26T01:58:58Z,104.0,Sense 2
2025-07-26T01:59:00Z,103.0,Sense 2
2025-07-26T01:59:03Z,103.0,Sense 2
2025-07-26T01:59:06Z,102.0,Sense 2
2025-07-26T01:59:08Z,103.0,Sense 2
2025-07-26T01:59:11Z,103.0,Sense 2
2025-07-26T01:59:12Z,104.0,Sense 2
2025-07-26T01:59:14Z,105.0,Sense 2
2025-07-26T01:59:16Z,106.0,Sense 2
2025-07-26T01:59:19Z,106.0,Sense 2
2025-07-26T01:59:22Z,106.0,Sense 2
2025-07-26T01:59:25Z,107.0,Sense 2
2025-07-26T01:59:28Z,107.0,Sense 2
2025-07-26T01:59:29Z,105.0,Sense 2
2025-07-26T01:59:32Z,105.0,Sense 2
2025-07-26T01:59:35Z,106.0,Sense 2
2025-07-26T01:59:37Z,107.0,Sense 2
2025-07-26T01:59:39Z,106.0,Sense 2
2025-07-26T01:59:41Z,104.0,Sense 2
2025-07-26T01:59:42Z,104.0,Sense 2
2025-07-26T01:59:45Z,104.0,Sense 2
2025-07-26T01:59:48Z,104.0,Sense 2
2025-07-26T01:59:51Z,104.0,Sense 2
2025-07-26T01:59:54Z,105.0,Sense 2
2025-07-26T01:59:56Z,104.0,Sense 2
2025-07-26T01:59:58Z,103.0,Sense 2
2025-07-26T02:00:00Z,102.0,Sense 2
2025-07-26T02:00:02Z,97.0,Sense 2
2025-07-26T02:00:04Z,94.0,Sense 2
2025-07-26T02:00:05Z,92.0,Sense 2
2025-07-26T02:00:07Z,91.0,Sense 2
2025-07-26T02:00:09Z,93.0,Sense 2
2025-07-26T02:00:11Z,94.0,Sense 2
2025-07-26T02:00:14Z,94.0,Sense 2
2025-07-26T02:00:17Z,92.0,Sense 2
2025-07-26T02:00:19Z,91.0,Sense 2
2025-07-26T02:00:22Z,91.0,Sense 2
2025-07-26T02:00:25Z,91.0,Sense 2
2025-07-26T02:00:28Z,91.0,Sense 2
2025-07-26T02:00:31Z,91.0,Sense 2
2025-07-26T02:00:32Z,93.0,Sense 2
2025-07-26T02:00:34Z,96.0,Sense 2
2025-07-26T02:00:37Z,96.0,Sense 2
2025-07-26T02:00:38Z,92.0,Sense 2
2025-07-26T02:00:41Z,92.0,Sense 2
2025-07-26T02:00:42Z,91.0,Sense 2
2025-07-26T02:00:44Z,91.0,Sense 2
2025-07-26T02:00:47Z,91.0,Sense 2
2025-07-26T02:00:48Z,90.0,Sense 2
2025-07-26T02:00:51Z,90.0,Sense 2
2025-07-26T02:00:53Z,89.0,Sense 2
2025-07-26T02:00:56Z,89.0,Sense 2
2025-07-26T02:00:57Z,91.0,Sense 2
2025-07-26T02:00:59Z,90.0,Sense 2
2025-07-26T02:01:01Z,91.0,Sense 2
2025-07-26T02:01:03Z,93.0,Sense 2
2025-07-26T02:01:05Z,95.0,Sense 2
2025-07-26T02:01:07Z,94.0,Sense 2
2025-07-26T02:01:10Z,94.0,Sense 2
2025-07-26T02:01:11Z,93.0,Sense 2
2025-07-26T02:01:13Z,92.0,Sense 2
2025-07-26T02:01:15Z,91.0,Sense 2
2025-07-26T02:01:18Z,92.0,Sense 2
2025-07-26T02:01:21Z,92.0,Sense 2
2025-07-26T02:01:22Z,91.0,Sense 2
2025-07-26T02:01:24Z,89.0,Sense 2
2025-07-26T02:01:26Z,88.0,Sense 2
2025-07-26T02:01:29Z,88.0,Sense 2
2025-07-26T02:01:32Z,88.0,Sense 2
2025-07-26T02:01:35Z,88.0,Sense 2
2025-07-26T02:01:36Z,87.0,Sense 2
2025-07-26T02:01:38Z,88.0,Sense 2
2025-07-26T02:01:41Z,88.0,Sense 2
2025-07-26T02:01:43Z,88.0,Sense 2
2025-07-26T02:01:45Z,87.0,Sense 2
2025-07-26T02:01:47Z,88.0,Sense 2
2025-07-26T02:01:49Z,89.0,Sense 2
2025-07-26T02:01:52Z,89.0,Sense 2
2025-07-26T02:01:55Z,90.0,Sense 2
2025-07-26T02:01:57Z,89.0,Sense 2
2025-07-26T02:02:00Z,89.0,Sense 2
2025-07-26T02:02:03Z,88.0,Sense 2
2025-07-26T02:02:06Z,88.0,Sense 2
2025-07-26T02:02:08Z,87.0,Sense 2
2025-07-26T02:02:10Z,86.0,Sense 2
2025-07-26T02:02:13Z,86.0,Sense 2
2025-07-26T02:02:14Z,87.0,Sense 2
2025-07-26T02:02:17Z,87.0,Sense 2
2025-07-26T02:02:18Z,88.0,Sense 2
2025-07-26T02:02:21Z,88.0,Sense 2
2025-07-26T02:02:22Z,89.0,Sense 2
2025-07-26T02:02:24Z,88.0,Sense 2
2025-07-26T02:02:26Z,87.0,Sense 2
2025-07-26T02:02:28Z,86.0,Sense 2
2025-07-26T02:02:31Z,86.0,Sense 2
2025-07-26T02:02:34Z,86.0,Sense 2
2025-07-26T02:02:37Z,87.0,Sense 2
2025-07-26T02:02:40Z,87.0,Sense 2
2025-07-26T02:02:41Z,88.0,Sense 2
2025-07-26T02:02:43Z,87.0,Sense 2
2025-07-26T02:02:45Z,88.0,Sense 2
2025-07-26T02:02:48Z,88.0,Sense 2
2025-07-26T02:02:51Z,88.0,Sense 2
2025-07-26T02:02:54Z,87.0,Sense 2
2025-07-26T02:02:56Z,85.0,Sense 2
2025-07-26T02:02:58Z,86.0,Sense 2
2025-07-26T02:03:01Z,86.0,Sense 2
2025-07-26T02:03:02Z,87.0,Sense 2
2025-07-26T02:03:04Z,86.0,Sense 2
2025-07-26T02:03:06Z,85.0,Sense 2
2025-07-26T02:03:08Z,87.0,Sense 2
2025-07-26T02:03:10Z,88.0,Sense 2
2025-07-26T02:03:12Z,90.0,Sense 2
2025-07-26T02:03:15Z,90.0,Sense 2
2025-07-26T02:03:17Z,89.0,Sense 2
2025-07-26T02:03:20Z,89.0,Sense 2
2025-07-26T02:03:23Z,89.0,Sense 2
2025-07-26T02:03:26Z,89.0,Sense 2
2025-07-26T02:03:27Z,88.0,Sense 2
2025-07-26T02:03:30Z,88.0,Sense 2
2025-07-26T02:03:31Z,87.0,Sense 2
2025-07-26T02:03:34Z,87.0,Sense 2
2025-07-26T02:03:37Z,87.0,Sense 2
2025-07-26T02:03:40Z,87.0,Sense 2
2025-07-26T02:03:43Z,87.0,Sense 2
2025-07-26T02:03:44Z,88.0,Sense 2
2025-07-26T02:03:47Z,88.0,Sense 2
2025-07-26T02:03:48Z,88.0,Sense 2
2025-07-26T02:03:50Z,89.0,Sense 2
2025-07-26T02:03:52Z,88.0,Sense 2
2025-07-26T02:03:55Z,88.0,Sense 2
2025-07-26T02:03:58Z,89.0,Sense 2
2025-07-26T02:04:01Z,89.0,Sense 2
2025-07-26T02:04:04Z,90.0,Sense 2
2025-07-26T02:04:05Z,89.0,Sense 2
2025-07-26T02:04:08Z,89.0,Sense 2
2025-07-26T02:04:11Z,88.0,Sense 2
2025-07-26T02:04:14Z,88.0,Sense 2
2025-07-26T02:04:17Z,87.0,Sense 2
2025-07-26T02:04:19Z,88.0,Sense 2
2025-07-26T02:04:22Z,88.0,Sense 2
2025-07-26T02:04:25Z,87.0,Sense 2
2025-07-26T02:04:27Z,86.0,Sense 2
2025-07-26T02:04:30Z,86.0,Sense 2
2025-07-26T02:04:33Z,86.0,Sense 2
2025-07-26T02:04:36Z,87.0,Sense 2
2025-07-26T02:04:39Z,87.0,Sense 2
2025-07-26T02:04:42Z,88.0,Sense 2
2025-07-26T02:04:45Z,88.0,Sense 2
2025-07-26T02:04:48Z,88.0,Sense 2
2025-07-26T02:04:51Z,88.0,Sense 2
2025-07-26T02:04:53Z,89.0,Sense 2
2025-07-26T02:04:56Z,89.0,Sense 2
2025-07-26T02:04:57Z,88.0,Sense 2
2025-07-26T02:04:59Z,88.0,Sense 2
2025-07-26T02:05:01Z,87.0,Sense 2
2025-07-26T02:05:04Z,87.0,Sense 2
2025-07-26T02:05:05Z,86.0,Sense 2
2025-07-26T02:05:08Z,86.0,Sense 2
2025-07-26T02:05:11Z,86.0,Sense 2
2025-07-26T02:05:14Z,86.0,Sense 2
2025-07-26T02:05:17Z,86.0,Sense 2
2025-07-26T02:05:20Z,85.0,Sense 2
2025-07-26T02:05:23Z,85.0,Sense 2
2025-07-26T02:05:24Z,86.0,Sense 2
2025-07-26T02:05:26Z,87.0,Sense 2
2025-07-26T02:05:29Z,87.0,Sense 2
2025-07-26T02:05:30Z,86.0,Sense 2
2025-07-26T02:05:33Z,86.0,Sense 2
2025-07-26T02:05:36Z,86.0,Sense 2
2025-07-26T02:05:39Z,86.0,Sense 2
2025-07-26T02:05:42Z,86.0,Sense 2
2025-07-26T02:05:45Z,86.0,Sense 2
2025-07-26T02:05:47Z,85.0,Sense 2
2025-07-26T02:05:49Z,84.0,Sense 2
2025-07-26T02:05:52Z,84.0,Sense 2
2025-07-26T02:05:55Z,84.0,Sense 2
2025-07-26T02:05:58Z,84.0,Sense 2
2025-07-26T02:06:01Z,84.0,Sense 2
2025-07-26T02:06:04Z,84.0,Sense 2
2025-07-26T02:06:07Z,84.0,Sense 2
2025-07-26T02:06:08Z,84.0,Sense 2
2025-07-26T02:06:11Z,84.0,Sense 2
2025-07-26T02:06:12Z,85.0,Sense 2
2025-07-26T02:06:15Z,85.0,Sense 2
2025-07-26T02:06:18Z,85.0,Sense 2
2025-07-26T02:06:21Z,85.0,Sense 2
2025-07-26T02:06:22Z,86.0,Sense 2
2025-07-26T02:06:25Z,86.0,Sense 2
2025-07-26T02:06:26Z,85.0,Sense 2
2025-07-26T02:06:28Z,86.0,Sense 2
2025-07-26T02:06:31Z,88.0,Sense 2
2025-07-26T02:06:33Z,87.0,Sense 2
2025-07-26T02:06:35Z,86.0,Sense 2
2025-07-26T02:06:38Z,86.0,Sense 2
2025-07-26T02:06:41Z,86.0,Sense 2
2025-07-26T02:06:44Z,86.0,Sense 2
2025-07-26T02:06:47Z,86.0,Sense 2
2025-07-26T02:06:50Z,86.0,Sense 2
2025-07-26T02:06:53Z,85.0,Sense 2
2025-07-26T02:06:56Z,86.0,Sense 2
2025-07-26T02:06:59Z,86.0,Sense 2
2025-07-26T02:07:00Z,87.0,Sense 2
2025-07-26T02:07:02Z,88.0,Sense 2
2025-07-26T02:07:05Z,88.0,Sense 2
2025-07-26T02:07:06Z,89.0,Sense 2
2025-07-26T02:07:08Z,90.0,Sense 2
2025-07-26T02:07:10Z,91.0,Sense 2
2025-07-26T02:07:12Z,92.0,Sense 2
2025-07-26T02:07:14Z,91.0,Sense 2
2025-07-26T02:07:17Z,91.0,Sense 2
2025-07-26T02:07:20Z,91.0,Sense 2
2025-07-26T02:07:21Z,93.0,Sense 2
2025-07-26T02:07:23Z,95.0,Sense 2
2025-07-26T02:07:26Z,95.0,Sense 2
2025-07-26T02:07:29Z,96.0,Sense 2
2025-07-26T02:07:31Z,97.0,Sense 2
2025-07-26T02:07:34Z,97.0,Sense 2
2025-07-26T02:07:37Z,98.0,Sense 2
2025-07-26T02:07:39Z,100.0,Sense 2
2025-07-26T02:07:41Z,100.0,Sense 2
2025-07-26T02:07:42Z,101.0,Sense 2
2025-07-26T02:07:44Z,102.0,Sense 2
2025-07-26T02:07:47Z,102.0,Sense 2
2025-07-26T02:07:50Z,103.0,Sense 2
2025-07-26T02:07:52Z,102.0,Sense 2
2025-07-26T02:07:54Z,101.0,Sense 2
2025-07-26T02:07:57Z,101.0,Sense 2
2025-07-26T02:07:58Z,100.0,Sense 2
2025-07-26T02:08:00Z,98.0,Sense 2
2025-07-26T02:08:02Z,94.0,Sense 2
2025-07-26T02:08:04Z,97.0,Sense 2
2025-07-26T02:08:05Z,101.0,Sense 2
2025-07-26T02:08:08Z,101.0,Sense 2
2025-07-26T02:08:09Z,100.0,Sense 2
2025-07-26T02:08:11Z,99.0,Sense 2
2025-07-26T02:08:13Z,98.0,Sense 2
2025-07-26T02:08:15Z,98.0,Sense 2
2025-07-26T02:08:17Z,97.0,Sense 2
2025-07-26T02:08:19Z,96.0,Sense 2
2025-07-26T02:08:22Z,96.0,Sense 2
2025-07-26T02:08:25Z,95.0,Sense 2
2025-07-26T02:08:28Z,95.0,Sense 2
2025-07-26T02:08:30Z,94.0,Sense 2
2025-07-26T02:08:33Z,94.0,Sense 2
2025-07-26T02:08:36Z,94.0,Sense 2
2025-07-26T02:08:38Z,94.0,Sense 2
2025-07-26T02:08:41Z,94.0,Sense 2
2025-07-26T02:08:42Z,93.0,Sense 2
2025-07-26T02:08:44Z,92.0,Sense 2
2025-07-26T02:08:47Z,92.0,Sense 2
2025-07-26T02:08:48Z,92.0,Sense 2
2025-07-26T02:08:50Z,93.0,Sense 2
2025-07-26T02:08:52Z,92.0,Sense 2
2025-07-26T02:08:55Z,91.0,Sense 2
2025-07-26T02:08:57Z,92.0,Sense 2
2025-07-26T02:08:59Z,90.0,Sense 2
2025-07-26T02:09:02Z,90.0,Sense 2
2025-07-26T02:09:03Z,89.0,Sense 2
2025-07-26T02:09:06Z,89.0,Sense 2
2025-07-26T02:09:09Z,90.0,Sense 2
2025-07-26T02:09:11Z,89.0,Sense 2
2025-07-26T02:09:13Z,91.0,Sense 2
2025-07-26T02:09:15Z,92.0,Sense 2
2025-07-26T02:09:18Z,91.0,Sense 2
2025-07-26T02:09:20Z,90.0,Sense 2
2025-07-26T02:09:22Z,91.0,Sense 2
2025-07-26T02:09:24Z,92.0,Sense 2
2025-07-26T02:09:27Z,92.0,Sense 2
2025-07-26T02:09:28Z,92.0,Sense 2
2025-07-26T02:09:31Z,92.0,Sense 2
2025-07-26T02:09:32Z,93.0,Sense 2
2025-07-26T02:09:35Z,93.0,Sense 2
2025-07-26T02:09:36Z,93.0,Sense 2
2025-07-26T02:09:38Z,92.0,Sense 2
2025-07-26T02:09:41Z,91.0,Sense 2
2025-07-26T02:09:43Z,90.0,Sense 2
2025-07-26T02:09:45Z,90.0,Sense 2
2025-07-26T02:09:48Z,90.0,Sense 2
2025-07-26T02:09:49Z,90.0,Sense 2
2025-07-26T02:09:52Z,90.0,Sense 2
2025-07-26T02:09:53Z,89.0,Sense 2
2025-07-26T02:09:55Z,88.0,Sense 2
2025-07-26T02:09:58Z,88.0,Sense 2
2025-07-26T02:09:59Z,88.0,Sense 2
2025-07-26T02:10:02Z,88.0,Sense 2
2025-07-26T02:10:05Z,88.0,Sense 2
2025-07-26T02:10:06Z,88.0,Sense 2
2025-07-26T02:10:08Z,88.0,Sense 2
2025-07-26T02:10:10Z,88.0,Sense 2
2025-07-26T02:10:13Z,88.0,Sense 2
2025-07-26T02:10:14Z,89.0,Sense 2
2025-07-26T02:10:17Z,89.0,Sense 2
2025-07-26T02:10:20Z,89.0,Sense 2
2025-07-26T02:10:23Z,89.0,Sense 2
2025-07-26T02:10:24Z,91.0,Sense 2
2025-07-26T02:10:27Z,91.0,Sense 2
2025-07-26T02:10:28Z,90.0,Sense 2
2025-07-26T02:10:31Z,90.0,Sense 2
2025-07-26T02:10:34Z,90.0,Sense 2
2025-07-26T02:10:35Z,92.0,Sense 2
2025-07-26T02:10:37Z,91.0,Sense 2
2025-07-26T02:10:39Z,90.0,Sense 2
2025-07-26T02:10:41Z,89.0,Sense 2
2025-07-26T02:10:44Z,89.0,Sense 2
2025-07-26T02:10:47Z,89.0,Sense 2
2025-07-26T02:10:50Z,89.0,Sense 2
2025-07-26T02:10:53Z,89.0,Sense 2
2025-07-26T02:10:54Z,90.0,Sense 2
