timestamp,beats per minute,data source
2025-08-01T14:54:28Z,76.0,Sense 2
2025-08-01T14:54:31Z,76.0,Sense 2
2025-08-01T14:54:34Z,76.0,Sense 2
2025-08-01T14:54:37Z,76.0,Sense 2
2025-08-01T14:54:40Z,76.0,Sense 2
2025-08-01T14:54:43Z,75.0,Sense 2
2025-08-01T14:54:46Z,75.0,Sense 2
2025-08-01T14:54:47Z,74.0,Sense 2
2025-08-01T14:54:50Z,74.0,Sense 2
2025-08-01T14:54:53Z,74.0,Sense 2
2025-08-01T14:54:56Z,74.0,Sense 2
2025-08-01T14:54:59Z,74.0,Sense 2
2025-08-01T14:55:02Z,74.0,Sense 2
2025-08-01T14:55:05Z,74.0,Sense 2
2025-08-01T14:55:08Z,74.0,Sense 2
2025-08-01T14:55:11Z,74.0,Sense 2
2025-08-01T14:55:14Z,74.0,Sense 2
2025-08-01T14:55:15Z,75.0,Sense 2
2025-08-01T14:55:18Z,75.0,Sense 2
2025-08-01T14:55:21Z,76.0,Sense 2
2025-08-01T14:55:24Z,76.0,Sense 2
2025-08-01T14:55:25Z,75.0,Sense 2
2025-08-01T14:55:27Z,75.0,Sense 2
2025-08-01T14:55:29Z,74.0,Sense 2
2025-08-01T14:55:31Z,75.0,Sense 2
2025-08-01T14:55:33Z,74.0,Sense 2
2025-08-01T14:55:36Z,74.0,Sense 2
2025-08-01T14:55:39Z,74.0,Sense 2
2025-08-01T14:55:42Z,74.0,Sense 2
2025-08-01T14:55:45Z,74.0,Sense 2
2025-08-01T14:55:46Z,75.0,Sense 2
2025-08-01T14:55:48Z,76.0,Sense 2
2025-08-01T14:55:50Z,78.0,Sense 2
2025-08-01T14:55:52Z,79.0,Sense 2
2025-08-01T14:55:54Z,78.0,Sense 2
2025-08-01T14:55:56Z,79.0,Sense 2
2025-08-01T14:55:59Z,79.0,Sense 2
2025-08-01T14:56:00Z,78.0,Sense 2
2025-08-01T14:56:03Z,77.0,Sense 2
2025-08-01T14:56:06Z,77.0,Sense 2
2025-08-01T14:56:09Z,77.0,Sense 2
2025-08-01T14:56:11Z,76.0,Sense 2
2025-08-01T14:56:13Z,75.0,Sense 2
2025-08-01T14:56:15Z,74.0,Sense 2
2025-08-01T14:56:17Z,73.0,Sense 2
2025-08-01T14:56:19Z,72.0,Sense 2
2025-08-01T14:56:21Z,72.0,Sense 2
2025-08-01T14:56:24Z,72.0,Sense 2
2025-08-01T14:56:27Z,72.0,Sense 2
2025-08-01T14:56:30Z,72.0,Sense 2
2025-08-01T14:56:33Z,72.0,Sense 2
2025-08-01T14:56:36Z,72.0,Sense 2
2025-08-01T14:56:39Z,72.0,Sense 2
2025-08-01T14:56:40Z,71.0,Sense 2
2025-08-01T14:56:43Z,71.0,Sense 2
2025-08-01T14:56:46Z,70.0,Sense 2
2025-08-01T14:56:48Z,71.0,Sense 2
2025-08-01T14:56:51Z,70.0,Sense 2
2025-08-01T14:56:54Z,70.0,Sense 2
2025-08-01T14:56:57Z,70.0,Sense 2
2025-08-01T14:57:00Z,70.0,Sense 2
2025-08-01T14:57:01Z,70.0,Sense 2
2025-08-01T14:57:04Z,70.0,Sense 2
2025-08-01T14:57:07Z,70.0,Sense 2
2025-08-01T14:57:10Z,70.0,Sense 2
2025-08-01T14:57:13Z,70.0,Sense 2
2025-08-01T14:57:16Z,70.0,Sense 2
2025-08-01T14:57:19Z,70.0,Sense 2
2025-08-01T14:57:22Z,70.0,Sense 2
2025-08-01T14:57:25Z,70.0,Sense 2
2025-08-01T14:57:26Z,70.0,Sense 2
2025-08-01T14:57:29Z,70.0,Sense 2
2025-08-01T14:57:32Z,70.0,Sense 2
2025-08-01T14:57:34Z,70.0,Sense 2
2025-08-01T14:57:36Z,71.0,Sense 2
2025-08-01T14:57:37Z,72.0,Sense 2
2025-08-01T14:57:40Z,72.0,Sense 2
2025-08-01T14:57:43Z,72.0,Sense 2
2025-08-01T14:57:45Z,72.0,Sense 2
2025-08-01T14:57:47Z,73.0,Sense 2
2025-08-01T14:57:50Z,73.0,Sense 2
2025-08-01T14:57:53Z,72.0,Sense 2
2025-08-01T14:57:56Z,72.0,Sense 2
2025-08-01T14:57:57Z,72.0,Sense 2
2025-08-01T14:58:00Z,72.0,Sense 2
2025-08-01T14:58:03Z,72.0,Sense 2
2025-08-01T14:58:06Z,72.0,Sense 2
2025-08-01T14:58:09Z,72.0,Sense 2
2025-08-01T14:58:10Z,72.0,Sense 2
2025-08-01T14:58:12Z,73.0,Sense 2
2025-08-01T14:58:14Z,72.0,Sense 2
2025-08-01T14:58:17Z,72.0,Sense 2
2025-08-01T14:58:18Z,72.0,Sense 2
2025-08-01T14:58:21Z,72.0,Sense 2
2025-08-01T14:58:24Z,72.0,Sense 2
2025-08-01T14:58:27Z,72.0,Sense 2
2025-08-01T14:58:29Z,72.0,Sense 2
2025-08-01T14:58:31Z,72.0,Sense 2
2025-08-01T14:58:33Z,71.0,Sense 2
2025-08-01T14:58:35Z,72.0,Sense 2
2025-08-01T14:58:37Z,71.0,Sense 2
2025-08-01T14:58:40Z,71.0,Sense 2
2025-08-01T14:58:41Z,70.0,Sense 2
2025-08-01T14:58:43Z,70.0,Sense 2
2025-08-01T14:58:46Z,70.0,Sense 2
2025-08-01T14:58:49Z,70.0,Sense 2
2025-08-01T14:58:52Z,71.0,Sense 2
2025-08-01T14:58:55Z,71.0,Sense 2
2025-08-01T14:58:58Z,71.0,Sense 2
2025-08-01T14:59:01Z,71.0,Sense 2
2025-08-01T14:59:02Z,71.0,Sense 2
2025-08-01T14:59:05Z,71.0,Sense 2
2025-08-01T14:59:08Z,72.0,Sense 2
2025-08-01T14:59:11Z,72.0,Sense 2
2025-08-01T14:59:12Z,72.0,Sense 2
2025-08-01T14:59:13Z,72.0,Sense 2
2025-08-01T14:59:16Z,72.0,Sense 2
2025-08-01T14:59:19Z,72.0,Sense 2
2025-08-01T14:59:21Z,73.0,Sense 2
2025-08-01T14:59:23Z,74.0,Sense 2
2025-08-01T14:59:25Z,75.0,Sense 2
2025-08-01T14:59:28Z,75.0,Sense 2
2025-08-01T14:59:29Z,74.0,Sense 2
2025-08-01T14:59:32Z,74.0,Sense 2
2025-08-01T14:59:33Z,75.0,Sense 2
2025-08-01T14:59:35Z,75.0,Sense 2
2025-08-01T14:59:36Z,76.0,Sense 2
2025-08-01T14:59:38Z,77.0,Sense 2
2025-08-01T14:59:40Z,78.0,Sense 2
2025-08-01T14:59:43Z,78.0,Sense 2
2025-08-01T14:59:44Z,79.0,Sense 2
2025-08-01T14:59:46Z,78.0,Sense 2
2025-08-01T14:59:48Z,77.0,Sense 2
2025-08-01T14:59:51Z,77.0,Sense 2
2025-08-01T14:59:54Z,77.0,Sense 2
2025-08-01T14:59:57Z,77.0,Sense 2
2025-08-01T14:59:58Z,78.0,Sense 2
2025-08-01T15:00:00Z,77.0,Sense 2
2025-08-01T15:00:03Z,77.0,Sense 2
2025-08-01T15:00:06Z,77.0,Sense 2
2025-08-01T15:00:07Z,77.0,Sense 2
2025-08-01T15:00:09Z,78.0,Sense 2
2025-08-01T15:00:11Z,78.0,Sense 2
2025-08-01T15:00:14Z,78.0,Sense 2
2025-08-01T15:00:15Z,77.0,Sense 2
2025-08-01T15:00:18Z,77.0,Sense 2
2025-08-01T15:00:21Z,77.0,Sense 2
2025-08-01T15:00:23Z,77.0,Sense 2
2025-08-01T15:00:24Z,76.0,Sense 2
2025-08-01T15:00:27Z,76.0,Sense 2
2025-08-01T15:00:30Z,76.0,Sense 2
2025-08-01T15:00:33Z,76.0,Sense 2
2025-08-01T15:00:36Z,76.0,Sense 2
2025-08-01T15:00:38Z,77.0,Sense 2
2025-08-01T15:00:41Z,77.0,Sense 2
2025-08-01T15:00:42Z,78.0,Sense 2
2025-08-01T15:00:45Z,78.0,Sense 2
2025-08-01T15:00:48Z,78.0,Sense 2
2025-08-01T15:00:51Z,79.0,Sense 2
2025-08-01T15:00:54Z,79.0,Sense 2
2025-08-01T15:00:55Z,80.0,Sense 2
2025-08-01T15:00:57Z,79.0,Sense 2
2025-08-01T15:01:00Z,79.0,Sense 2
2025-08-01T15:01:03Z,79.0,Sense 2
2025-08-01T15:01:05Z,80.0,Sense 2
2025-08-01T15:01:08Z,80.0,Sense 2
2025-08-01T15:01:11Z,79.0,Sense 2
2025-08-01T15:01:14Z,78.0,Sense 2
2025-08-01T15:01:17Z,78.0,Sense 2
2025-08-01T15:01:18Z,78.0,Sense 2
2025-08-01T15:01:21Z,78.0,Sense 2
2025-08-01T15:01:24Z,79.0,Sense 2
2025-08-01T15:01:27Z,79.0,Sense 2
2025-08-01T15:01:30Z,79.0,Sense 2
2025-08-01T15:01:32Z,78.0,Sense 2
2025-08-01T15:01:35Z,78.0,Sense 2
2025-08-01T15:01:37Z,79.0,Sense 2
2025-08-01T15:01:40Z,79.0,Sense 2
2025-08-01T15:01:43Z,80.0,Sense 2
2025-08-01T15:01:45Z,82.0,Sense 2
2025-08-01T15:01:48Z,82.0,Sense 2
2025-08-01T15:01:49Z,81.0,Sense 2
2025-08-01T15:01:51Z,80.0,Sense 2
2025-08-01T15:01:52Z,79.0,Sense 2
2025-08-01T15:01:54Z,78.0,Sense 2
2025-08-01T15:01:57Z,78.0,Sense 2
2025-08-01T15:01:58Z,79.0,Sense 2
2025-08-01T15:02:00Z,78.0,Sense 2
2025-08-01T15:02:02Z,79.0,Sense 2
2025-08-01T15:02:05Z,79.0,Sense 2
2025-08-01T15:02:06Z,80.0,Sense 2
2025-08-01T15:02:09Z,80.0,Sense 2
2025-08-01T15:02:10Z,81.0,Sense 2
2025-08-01T15:02:12Z,82.0,Sense 2
2025-08-01T15:02:15Z,82.0,Sense 2
2025-08-01T15:02:17Z,83.0,Sense 2
2025-08-01T15:02:19Z,83.0,Sense 2
2025-08-01T15:02:21Z,84.0,Sense 2
2025-08-01T15:02:24Z,84.0,Sense 2
2025-08-01T15:02:27Z,85.0,Sense 2
2025-08-01T15:02:29Z,88.0,Sense 2
2025-08-01T15:02:31Z,91.0,Sense 2
2025-08-01T15:02:33Z,89.0,Sense 2
2025-08-01T15:02:35Z,92.0,Sense 2
2025-08-01T15:02:37Z,87.0,Sense 2
2025-08-01T15:02:39Z,85.0,Sense 2
2025-08-01T15:02:40Z,82.0,Sense 2
2025-08-01T15:02:42Z,83.0,Sense 2
2025-08-01T15:02:44Z,84.0,Sense 2
2025-08-01T15:02:47Z,84.0,Sense 2
2025-08-01T15:02:48Z,85.0,Sense 2
2025-08-01T15:02:50Z,86.0,Sense 2
2025-08-01T15:02:53Z,86.0,Sense 2
2025-08-01T15:02:56Z,86.0,Sense 2
2025-08-01T15:02:59Z,86.0,Sense 2
2025-08-01T15:03:00Z,82.0,Sense 2
2025-08-01T15:03:02Z,81.0,Sense 2
2025-08-01T15:03:03Z,82.0,Sense 2
2025-08-01T15:03:06Z,82.0,Sense 2
2025-08-01T15:03:09Z,82.0,Sense 2
2025-08-01T15:03:12Z,82.0,Sense 2
2025-08-01T15:03:13Z,83.0,Sense 2
2025-08-01T15:03:16Z,83.0,Sense 2
2025-08-01T15:03:17Z,82.0,Sense 2
2025-08-01T15:03:19Z,81.0,Sense 2
2025-08-01T15:03:22Z,81.0,Sense 2
2025-08-01T15:03:25Z,80.0,Sense 2
2025-08-01T15:03:27Z,81.0,Sense 2
2025-08-01T15:03:28Z,84.0,Sense 2
2025-08-01T15:03:30Z,85.0,Sense 2
2025-08-01T15:03:32Z,84.0,Sense 2
2025-08-01T15:03:34Z,83.0,Sense 2
2025-08-01T15:03:36Z,82.0,Sense 2
2025-08-01T15:03:38Z,83.0,Sense 2
2025-08-01T15:03:40Z,82.0,Sense 2
2025-08-01T15:03:42Z,81.0,Sense 2
2025-08-01T15:03:44Z,83.0,Sense 2
2025-08-01T15:03:47Z,83.0,Sense 2
2025-08-01T15:03:50Z,81.0,Sense 2
2025-08-01T15:03:53Z,80.0,Sense 2
2025-08-01T15:03:55Z,82.0,Sense 2
2025-08-01T15:03:57Z,81.0,Sense 2
2025-08-01T15:04:00Z,81.0,Sense 2
2025-08-01T15:04:01Z,82.0,Sense 2
2025-08-01T15:04:04Z,82.0,Sense 2
2025-08-01T15:04:07Z,82.0,Sense 2
2025-08-01T15:04:10Z,82.0,Sense 2
2025-08-01T15:04:11Z,81.0,Sense 2
2025-08-01T15:04:13Z,84.0,Sense 2
2025-08-01T15:04:15Z,85.0,Sense 2
2025-08-01T15:04:16Z,86.0,Sense 2
2025-08-01T15:04:18Z,88.0,Sense 2
2025-08-01T15:04:20Z,87.0,Sense 2
2025-08-01T15:04:22Z,83.0,Sense 2
2025-08-01T15:04:24Z,82.0,Sense 2
2025-08-01T15:04:26Z,80.0,Sense 2
2025-08-01T15:04:28Z,81.0,Sense 2
2025-08-01T15:04:30Z,82.0,Sense 2
2025-08-01T15:04:33Z,82.0,Sense 2
2025-08-01T15:04:34Z,83.0,Sense 2
2025-08-01T15:04:36Z,86.0,Sense 2
2025-08-01T15:04:38Z,85.0,Sense 2
2025-08-01T15:04:39Z,86.0,Sense 2
2025-08-01T15:04:41Z,85.0,Sense 2
2025-08-01T15:04:43Z,83.0,Sense 2
2025-08-01T15:04:45Z,84.0,Sense 2
2025-08-01T15:04:47Z,86.0,Sense 2
2025-08-01T15:04:50Z,86.0,Sense 2
2025-08-01T15:04:51Z,89.0,Sense 2
2025-08-01T15:04:53Z,92.0,Sense 2
2025-08-01T15:04:56Z,92.0,Sense 2
2025-08-01T15:04:57Z,93.0,Sense 2
2025-08-01T15:04:59Z,90.0,Sense 2
2025-08-01T15:05:01Z,89.0,Sense 2
2025-08-01T15:05:03Z,88.0,Sense 2
2025-08-01T15:05:04Z,88.0,Sense 2
2025-08-01T15:05:06Z,86.0,Sense 2
2025-08-01T15:05:08Z,86.0,Sense 2
2025-08-01T15:05:10Z,89.0,Sense 2
2025-08-01T15:05:12Z,87.0,Sense 2
2025-08-01T15:05:14Z,89.0,Sense 2
2025-08-01T15:05:16Z,88.0,Sense 2
2025-08-01T15:05:19Z,88.0,Sense 2
2025-08-01T15:05:20Z,89.0,Sense 2
2025-08-01T15:05:22Z,88.0,Sense 2
2025-08-01T15:05:25Z,88.0,Sense 2
2025-08-01T15:05:26Z,91.0,Sense 2
2025-08-01T15:05:27Z,97.0,Sense 2
2025-08-01T15:05:29Z,99.0,Sense 2
2025-08-01T15:05:31Z,97.0,Sense 2
2025-08-01T15:05:33Z,101.0,Sense 2
2025-08-01T15:05:35Z,104.0,Sense 2
2025-08-01T15:05:37Z,106.0,Sense 2
2025-08-01T15:05:39Z,101.0,Sense 2
2025-08-01T15:05:41Z,88.0,Sense 2
2025-08-01T15:05:44Z,88.0,Sense 2
2025-08-01T15:05:45Z,93.0,Sense 2
2025-08-01T15:05:47Z,90.0,Sense 2
2025-08-01T15:05:49Z,92.0,Sense 2
2025-08-01T15:05:51Z,91.0,Sense 2
2025-08-01T15:05:52Z,90.0,Sense 2
2025-08-01T15:05:54Z,93.0,Sense 2
2025-08-01T15:05:56Z,91.0,Sense 2
2025-08-01T15:05:58Z,89.0,Sense 2
2025-08-01T15:06:00Z,88.0,Sense 2
2025-08-01T15:06:03Z,88.0,Sense 2
2025-08-01T15:06:04Z,89.0,Sense 2
2025-08-01T15:06:06Z,94.0,Sense 2
2025-08-01T15:06:09Z,94.0,Sense 2
2025-08-01T15:06:10Z,91.0,Sense 2
2025-08-01T15:06:12Z,90.0,Sense 2
2025-08-01T15:06:15Z,90.0,Sense 2
2025-08-01T15:06:18Z,90.0,Sense 2
2025-08-01T15:06:19Z,89.0,Sense 2
2025-08-01T15:06:21Z,87.0,Sense 2
2025-08-01T15:06:23Z,89.0,Sense 2
2025-08-01T15:06:26Z,89.0,Sense 2
2025-08-01T15:06:27Z,87.0,Sense 2
2025-08-01T15:06:29Z,88.0,Sense 2
2025-08-01T15:06:32Z,88.0,Sense 2
2025-08-01T15:06:33Z,87.0,Sense 2
2025-08-01T15:06:35Z,88.0,Sense 2
2025-08-01T15:06:37Z,89.0,Sense 2
2025-08-01T15:06:39Z,87.0,Sense 2
2025-08-01T15:06:40Z,88.0,Sense 2
2025-08-01T15:06:42Z,89.0,Sense 2
2025-08-01T15:06:44Z,86.0,Sense 2
2025-08-01T15:06:46Z,89.0,Sense 2
2025-08-01T15:06:48Z,88.0,Sense 2
2025-08-01T15:06:50Z,86.0,Sense 2
2025-08-01T15:06:52Z,86.0,Sense 2
2025-08-01T15:06:54Z,89.0,Sense 2
2025-08-01T15:06:56Z,87.0,Sense 2
2025-08-01T15:06:58Z,91.0,Sense 2
2025-08-01T15:07:00Z,96.0,Sense 2
2025-08-01T15:07:02Z,88.0,Sense 2
2025-08-01T15:07:03Z,90.0,Sense 2
2025-08-01T15:07:05Z,97.0,Sense 2
2025-08-01T15:07:07Z,90.0,Sense 2
2025-08-01T15:07:09Z,94.0,Sense 2
2025-08-01T15:07:11Z,100.0,Sense 2
2025-08-01T15:07:13Z,93.0,Sense 2
2025-08-01T15:07:15Z,96.0,Sense 2
2025-08-01T15:07:17Z,100.0,Sense 2
2025-08-01T15:07:19Z,93.0,Sense 2
2025-08-01T15:07:21Z,96.0,Sense 2
2025-08-01T15:07:23Z,97.0,Sense 2
2025-08-01T15:07:25Z,91.0,Sense 2
2025-08-01T15:07:27Z,92.0,Sense 2
2025-08-01T15:07:28Z,96.0,Sense 2
2025-08-01T15:07:30Z,90.0,Sense 2
2025-08-01T15:07:32Z,92.0,Sense 2
2025-08-01T15:07:34Z,97.0,Sense 2
2025-08-01T15:07:36Z,88.0,Sense 2
2025-08-01T15:07:38Z,91.0,Sense 2
2025-08-01T15:07:40Z,89.0,Sense 2
2025-08-01T15:07:42Z,85.0,Sense 2
2025-08-01T15:07:45Z,85.0,Sense 2
2025-08-01T15:07:46Z,87.0,Sense 2
2025-08-01T15:07:48Z,84.0,Sense 2
2025-08-01T15:07:50Z,86.0,Sense 2
2025-08-01T15:07:51Z,87.0,Sense 2
2025-08-01T15:07:53Z,85.0,Sense 2
2025-08-01T15:07:55Z,86.0,Sense 2
2025-08-01T15:07:57Z,88.0,Sense 2
2025-08-01T15:07:59Z,87.0,Sense 2
2025-08-01T15:08:01Z,90.0,Sense 2
2025-08-01T15:08:04Z,90.0,Sense 2
2025-08-01T15:08:05Z,88.0,Sense 2
2025-08-01T15:08:08Z,88.0,Sense 2
2025-08-01T15:08:11Z,87.0,Sense 2
2025-08-01T15:08:13Z,88.0,Sense 2
2025-08-01T15:08:15Z,87.0,Sense 2
2025-08-01T15:08:16Z,85.0,Sense 2
2025-08-01T15:08:18Z,86.0,Sense 2
2025-08-01T15:08:20Z,85.0,Sense 2
2025-08-01T15:08:23Z,85.0,Sense 2
2025-08-01T15:08:24Z,86.0,Sense 2
2025-08-01T15:08:26Z,87.0,Sense 2
2025-08-01T15:08:28Z,86.0,Sense 2
2025-08-01T15:08:30Z,87.0,Sense 2
2025-08-01T15:08:33Z,87.0,Sense 2
2025-08-01T15:08:34Z,86.0,Sense 2
2025-08-01T15:08:36Z,85.0,Sense 2
2025-08-01T15:08:39Z,87.0,Sense 2
2025-08-01T15:08:41Z,88.0,Sense 2
2025-08-01T15:08:43Z,87.0,Sense 2
2025-08-01T15:08:46Z,87.0,Sense 2
2025-08-01T15:08:47Z,88.0,Sense 2
2025-08-01T15:08:49Z,86.0,Sense 2
2025-08-01T15:08:51Z,85.0,Sense 2
2025-08-01T15:08:53Z,84.0,Sense 2
2025-08-01T15:08:55Z,85.0,Sense 2
2025-08-01T15:08:57Z,86.0,Sense 2
2025-08-01T15:08:59Z,88.0,Sense 2
2025-08-01T15:09:02Z,88.0,Sense 2
2025-08-01T15:09:03Z,87.0,Sense 2
2025-08-01T15:09:04Z,88.0,Sense 2
2025-08-01T15:09:06Z,87.0,Sense 2
2025-08-01T15:09:08Z,85.0,Sense 2
2025-08-01T15:09:10Z,86.0,Sense 2
2025-08-01T15:09:13Z,86.0,Sense 2
2025-08-01T15:09:16Z,87.0,Sense 2
2025-08-01T15:09:18Z,88.0,Sense 2
2025-08-01T15:09:21Z,88.0,Sense 2
2025-08-01T15:09:22Z,88.0,Sense 2
2025-08-01T15:09:24Z,88.0,Sense 2
2025-08-01T15:09:26Z,87.0,Sense 2
2025-08-01T15:09:27Z,86.0,Sense 2
2025-08-01T15:09:29Z,87.0,Sense 2
2025-08-01T15:09:31Z,89.0,Sense 2
2025-08-01T15:09:33Z,92.0,Sense 2
2025-08-01T15:09:35Z,91.0,Sense 2
2025-08-01T15:09:37Z,90.0,Sense 2
2025-08-01T15:09:40Z,90.0,Sense 2
2025-08-01T15:09:41Z,89.0,Sense 2
2025-08-01T15:09:43Z,88.0,Sense 2
2025-08-01T15:09:46Z,88.0,Sense 2
2025-08-01T15:09:47Z,89.0,Sense 2
2025-08-01T15:09:50Z,89.0,Sense 2
2025-08-01T15:09:51Z,90.0,Sense 2
2025-08-01T15:09:52Z,89.0,Sense 2
2025-08-01T15:09:54Z,88.0,Sense 2
2025-08-01T15:09:57Z,88.0,Sense 2
2025-08-01T15:09:58Z,90.0,Sense 2
2025-08-01T15:10:00Z,86.0,Sense 2
2025-08-01T15:10:02Z,88.0,Sense 2
2025-08-01T15:10:04Z,86.0,Sense 2
2025-08-01T15:10:07Z,86.0,Sense 2
2025-08-01T15:10:08Z,88.0,Sense 2
2025-08-01T15:10:10Z,87.0,Sense 2
2025-08-01T15:10:12Z,84.0,Sense 2
2025-08-01T15:10:15Z,82.0,Sense 2
2025-08-01T15:10:18Z,82.0,Sense 2
2025-08-01T15:10:21Z,82.0,Sense 2
2025-08-01T15:10:23Z,84.0,Sense 2
2025-08-01T15:10:25Z,86.0,Sense 2
2025-08-01T15:10:27Z,87.0,Sense 2
2025-08-01T15:10:29Z,86.0,Sense 2
2025-08-01T15:10:31Z,87.0,Sense 2
2025-08-01T15:10:33Z,86.0,Sense 2
2025-08-01T15:10:35Z,85.0,Sense 2
2025-08-01T15:10:37Z,86.0,Sense 2
2025-08-01T15:10:40Z,87.0,Sense 2
2025-08-01T15:10:42Z,89.0,Sense 2
2025-08-01T15:10:44Z,87.0,Sense 2
2025-08-01T15:10:46Z,89.0,Sense 2
2025-08-01T15:10:48Z,90.0,Sense 2
2025-08-01T15:10:50Z,94.0,Sense 2
2025-08-01T15:10:52Z,93.0,Sense 2
2025-08-01T15:10:54Z,95.0,Sense 2
2025-08-01T15:10:56Z,97.0,Sense 2
2025-08-01T15:10:58Z,99.0,Sense 2
2025-08-01T15:11:00Z,96.0,Sense 2
2025-08-01T15:11:02Z,94.0,Sense 2
2025-08-01T15:11:03Z,93.0,Sense 2
2025-08-01T15:11:05Z,88.0,Sense 2
2025-08-01T15:11:07Z,92.0,Sense 2
2025-08-01T15:11:10Z,92.0,Sense 2
2025-08-01T15:11:11Z,94.0,Sense 2
2025-08-01T15:11:14Z,94.0,Sense 2
2025-08-01T15:11:15Z,93.0,Sense 2
2025-08-01T15:11:17Z,89.0,Sense 2
2025-08-01T15:11:20Z,89.0,Sense 2
2025-08-01T15:11:21Z,88.0,Sense 2
2025-08-01T15:11:23Z,80.0,Sense 2
2025-08-01T15:11:25Z,85.0,Sense 2
2025-08-01T15:11:27Z,85.0,Sense 2
2025-08-01T15:11:28Z,80.0,Sense 2
2025-08-01T15:11:30Z,84.0,Sense 2
2025-08-01T15:11:32Z,83.0,Sense 2
2025-08-01T15:11:34Z,79.0,Sense 2
2025-08-01T15:11:37Z,79.0,Sense 2
2025-08-01T15:11:38Z,81.0,Sense 2
2025-08-01T15:11:40Z,80.0,Sense 2
2025-08-01T15:11:42Z,79.0,Sense 2
2025-08-01T15:11:45Z,79.0,Sense 2
2025-08-01T15:11:46Z,80.0,Sense 2
2025-08-01T15:11:48Z,78.0,Sense 2
2025-08-01T15:11:50Z,84.0,Sense 2
2025-08-01T15:11:51Z,83.0,Sense 2
2025-08-01T15:11:53Z,84.0,Sense 2
2025-08-01T15:11:55Z,84.0,Sense 2
2025-08-01T15:11:57Z,86.0,Sense 2
2025-08-01T15:12:00Z,86.0,Sense 2
2025-08-01T15:12:01Z,87.0,Sense 2
2025-08-01T15:12:04Z,87.0,Sense 2
2025-08-01T15:12:07Z,89.0,Sense 2
2025-08-01T15:12:09Z,91.0,Sense 2
2025-08-01T15:12:12Z,91.0,Sense 2
2025-08-01T15:12:15Z,88.0,Sense 2
2025-08-01T15:12:16Z,89.0,Sense 2
2025-08-01T15:12:18Z,86.0,Sense 2
2025-08-01T15:12:20Z,85.0,Sense 2
2025-08-01T15:12:22Z,90.0,Sense 2
2025-08-01T15:12:25Z,90.0,Sense 2
2025-08-01T15:12:26Z,90.0,Sense 2
2025-08-01T15:12:28Z,91.0,Sense 2
2025-08-01T15:12:30Z,89.0,Sense 2
2025-08-01T15:12:32Z,90.0,Sense 2
2025-08-01T15:12:35Z,90.0,Sense 2
2025-08-01T15:12:36Z,88.0,Sense 2
2025-08-01T15:12:38Z,90.0,Sense 2
2025-08-01T15:12:39Z,88.0,Sense 2
2025-08-01T15:12:41Z,87.0,Sense 2
2025-08-01T15:12:43Z,84.0,Sense 2
2025-08-01T15:12:45Z,87.0,Sense 2
2025-08-01T15:12:47Z,83.0,Sense 2
2025-08-01T15:12:49Z,82.0,Sense 2
2025-08-01T15:12:52Z,82.0,Sense 2
2025-08-01T15:12:53Z,84.0,Sense 2
2025-08-01T15:12:55Z,85.0,Sense 2
2025-08-01T15:12:57Z,85.0,Sense 2
2025-08-01T15:12:59Z,88.0,Sense 2
2025-08-01T15:13:01Z,88.0,Sense 2
2025-08-01T15:13:03Z,89.0,Sense 2
2025-08-01T15:13:04Z,83.0,Sense 2
2025-08-01T15:13:06Z,85.0,Sense 2
2025-08-01T15:13:08Z,86.0,Sense 2
2025-08-01T15:13:11Z,86.0,Sense 2
2025-08-01T15:13:12Z,85.0,Sense 2
2025-08-01T15:13:15Z,85.0,Sense 2
2025-08-01T15:13:16Z,85.0,Sense 2
2025-08-01T15:13:18Z,84.0,Sense 2
2025-08-01T15:13:20Z,85.0,Sense 2
2025-08-01T15:13:23Z,85.0,Sense 2
2025-08-01T15:13:26Z,85.0,Sense 2
2025-08-01T15:13:27Z,84.0,Sense 2
2025-08-01T15:13:29Z,88.0,Sense 2
2025-08-01T15:13:32Z,88.0,Sense 2
2025-08-01T15:13:33Z,90.0,Sense 2
2025-08-01T15:13:35Z,89.0,Sense 2
2025-08-01T15:13:37Z,91.0,Sense 2
2025-08-01T15:13:39Z,88.0,Sense 2
2025-08-01T15:13:41Z,84.0,Sense 2
2025-08-01T15:13:43Z,83.0,Sense 2
2025-08-01T15:13:45Z,85.0,Sense 2
2025-08-01T15:13:47Z,88.0,Sense 2
2025-08-01T15:13:49Z,90.0,Sense 2
2025-08-01T15:13:51Z,87.0,Sense 2
2025-08-01T15:13:52Z,85.0,Sense 2
2025-08-01T15:13:54Z,89.0,Sense 2
2025-08-01T15:13:56Z,85.0,Sense 2
2025-08-01T15:13:58Z,83.0,Sense 2
2025-08-01T15:14:00Z,86.0,Sense 2
2025-08-01T15:14:02Z,89.0,Sense 2
2025-08-01T15:14:05Z,89.0,Sense 2
2025-08-01T15:14:08Z,93.0,Sense 2
2025-08-01T15:14:10Z,92.0,Sense 2
2025-08-01T15:14:13Z,92.0,Sense 2
2025-08-01T15:14:14Z,93.0,Sense 2
2025-08-01T15:14:15Z,91.0,Sense 2
2025-08-01T15:14:18Z,91.0,Sense 2
2025-08-01T15:14:19Z,92.0,Sense 2
2025-08-01T15:14:21Z,89.0,Sense 2
2025-08-01T15:14:23Z,84.0,Sense 2
2025-08-01T15:14:25Z,89.0,Sense 2
2025-08-01T15:14:27Z,88.0,Sense 2
2025-08-01T15:14:30Z,88.0,Sense 2
