timestamp,beats per minute,data source
2025-08-20T05:53:46Z,69.0,Sense 2
2025-08-20T05:53:49Z,69.0,Sense 2
2025-08-20T05:53:51Z,70.0,Sense 2
2025-08-20T05:53:53Z,72.0,Sense 2
2025-08-20T05:53:56Z,72.0,Sense 2
2025-08-20T05:53:57Z,71.0,Sense 2
2025-08-20T05:53:59Z,73.0,Sense 2
2025-08-20T05:54:01Z,74.0,Sense 2
2025-08-20T05:54:02Z,73.0,Sense 2
2025-08-20T05:54:04Z,72.0,Sense 2
2025-08-20T05:54:06Z,73.0,Sense 2
2025-08-20T05:54:08Z,72.0,Sense 2
2025-08-20T05:54:11Z,72.0,Sense 2
2025-08-20T05:54:14Z,72.0,Sense 2
2025-08-20T05:54:55Z,76.0,Sense 2
2025-08-20T05:54:57Z,75.0,Sense 2
2025-08-20T05:55:00Z,75.0,Sense 2
2025-08-20T05:55:03Z,72.0,Sense 2
2025-08-20T05:55:05Z,74.0,Sense 2
2025-08-20T05:55:07Z,72.0,Sense 2
2025-08-20T05:55:09Z,71.0,Sense 2
2025-08-20T05:55:11Z,72.0,Sense 2
2025-08-20T05:55:14Z,72.0,Sense 2
2025-08-20T05:55:16Z,73.0,Sense 2
2025-08-20T05:55:19Z,73.0,Sense 2
2025-08-20T05:55:22Z,73.0,Sense 2
2025-08-20T05:55:24Z,72.0,Sense 2
2025-08-20T05:55:27Z,72.0,Sense 2
2025-08-20T05:55:28Z,71.0,Sense 2
2025-08-20T05:55:30Z,72.0,Sense 2
2025-08-20T05:55:32Z,71.0,Sense 2
2025-08-20T05:55:34Z,70.0,Sense 2
2025-08-20T05:55:35Z,71.0,Sense 2
2025-08-20T05:55:38Z,71.0,Sense 2
2025-08-20T05:55:41Z,71.0,Sense 2
2025-08-20T05:55:44Z,71.0,Sense 2
2025-08-20T05:55:45Z,70.0,Sense 2
2025-08-20T05:55:48Z,70.0,Sense 2
2025-08-20T05:55:49Z,70.0,Sense 2
2025-08-20T05:55:51Z,70.0,Sense 2
2025-08-20T05:55:54Z,70.0,Sense 2
2025-08-20T05:55:55Z,71.0,Sense 2
2025-08-20T05:55:58Z,71.0,Sense 2
2025-08-20T05:56:00Z,70.0,Sense 2
2025-08-20T05:56:03Z,70.0,Sense 2
2025-08-20T05:56:06Z,72.0,Sense 2
2025-08-20T05:56:08Z,73.0,Sense 2
2025-08-20T05:56:10Z,74.0,Sense 2
2025-08-20T05:56:12Z,75.0,Sense 2
2025-08-20T05:56:14Z,76.0,Sense 2
2025-08-20T05:56:16Z,77.0,Sense 2
2025-08-20T05:56:19Z,77.0,Sense 2
2025-08-20T05:56:20Z,76.0,Sense 2
2025-08-20T05:56:22Z,75.0,Sense 2
2025-08-20T05:56:23Z,76.0,Sense 2
2025-08-20T05:56:26Z,76.0,Sense 2
2025-08-20T05:56:29Z,75.0,Sense 2
2025-08-20T05:56:32Z,75.0,Sense 2
2025-08-20T05:56:35Z,76.0,Sense 2
2025-08-20T05:56:38Z,76.0,Sense 2
2025-08-20T05:56:41Z,77.0,Sense 2
2025-08-20T05:56:44Z,77.0,Sense 2
2025-08-20T05:56:47Z,77.0,Sense 2
2025-08-20T05:56:50Z,76.0,Sense 2
2025-08-20T05:56:52Z,77.0,Sense 2
2025-08-20T05:56:54Z,75.0,Sense 2
2025-08-20T05:56:56Z,77.0,Sense 2
2025-08-20T05:56:58Z,75.0,Sense 2
2025-08-20T05:57:00Z,73.0,Sense 2
2025-08-20T05:57:02Z,71.0,Sense 2
2025-08-20T05:57:05Z,71.0,Sense 2
2025-08-20T05:57:08Z,72.0,Sense 2
2025-08-20T05:57:11Z,72.0,Sense 2
2025-08-20T05:57:14Z,72.0,Sense 2
2025-08-20T05:57:17Z,72.0,Sense 2
2025-08-20T05:57:20Z,72.0,Sense 2
2025-08-20T05:57:23Z,72.0,Sense 2
2025-08-20T05:57:26Z,72.0,Sense 2
2025-08-20T05:57:29Z,72.0,Sense 2
2025-08-20T05:57:31Z,73.0,Sense 2
2025-08-20T05:57:33Z,74.0,Sense 2
2025-08-20T05:57:36Z,75.0,Sense 2
2025-08-20T05:57:38Z,76.0,Sense 2
2025-08-20T05:57:40Z,77.0,Sense 2
2025-08-20T05:57:43Z,77.0,Sense 2
2025-08-20T05:57:44Z,78.0,Sense 2
2025-08-20T05:57:47Z,78.0,Sense 2
2025-08-20T05:57:50Z,78.0,Sense 2
2025-08-20T05:57:53Z,78.0,Sense 2
2025-08-20T05:57:54Z,77.0,Sense 2
2025-08-20T05:57:56Z,78.0,Sense 2
2025-08-20T05:57:58Z,77.0,Sense 2
2025-08-20T05:57:59Z,76.0,Sense 2
2025-08-20T05:58:02Z,76.0,Sense 2
2025-08-20T05:58:03Z,75.0,Sense 2
2025-08-20T05:58:05Z,77.0,Sense 2
2025-08-20T05:58:08Z,77.0,Sense 2
2025-08-20T05:58:09Z,76.0,Sense 2
2025-08-20T05:58:11Z,74.0,Sense 2
2025-08-20T05:58:14Z,74.0,Sense 2
2025-08-20T05:58:15Z,75.0,Sense 2
2025-08-20T05:58:17Z,74.0,Sense 2
2025-08-20T05:58:19Z,75.0,Sense 2
2025-08-20T05:58:22Z,75.0,Sense 2
2025-08-20T05:58:25Z,75.0,Sense 2
2025-08-20T05:58:26Z,72.0,Sense 2
2025-08-20T05:58:29Z,72.0,Sense 2
2025-08-20T05:58:32Z,70.0,Sense 2
2025-08-20T05:58:35Z,70.0,Sense 2
2025-08-20T05:58:38Z,70.0,Sense 2
2025-08-20T05:58:40Z,69.0,Sense 2
2025-08-20T05:58:43Z,69.0,Sense 2
2025-08-20T05:58:44Z,70.0,Sense 2
2025-08-20T05:58:46Z,69.0,Sense 2
2025-08-20T05:58:49Z,70.0,Sense 2
2025-08-20T05:58:52Z,70.0,Sense 2
2025-08-20T05:58:55Z,69.0,Sense 2
2025-08-20T05:58:58Z,69.0,Sense 2
2025-08-20T05:59:01Z,70.0,Sense 2
2025-08-20T05:59:03Z,71.0,Sense 2
2025-08-20T05:59:05Z,70.0,Sense 2
2025-08-20T05:59:08Z,70.0,Sense 2
2025-08-20T05:59:09Z,71.0,Sense 2
2025-08-20T05:59:12Z,72.0,Sense 2
2025-08-20T05:59:14Z,71.0,Sense 2
2025-08-20T05:59:16Z,70.0,Sense 2
2025-08-20T05:59:18Z,69.0,Sense 2
2025-08-20T05:59:21Z,69.0,Sense 2
2025-08-20T05:59:22Z,70.0,Sense 2
2025-08-20T05:59:25Z,70.0,Sense 2
2025-08-20T05:59:26Z,69.0,Sense 2
2025-08-20T05:59:29Z,69.0,Sense 2
2025-08-20T05:59:30Z,68.0,Sense 2
2025-08-20T05:59:33Z,68.0,Sense 2
2025-08-20T05:59:35Z,68.0,Sense 2
2025-08-20T05:59:38Z,68.0,Sense 2
2025-08-20T05:59:41Z,69.0,Sense 2
2025-08-20T05:59:43Z,70.0,Sense 2
2025-08-20T05:59:46Z,70.0,Sense 2
2025-08-20T05:59:47Z,72.0,Sense 2
2025-08-20T05:59:50Z,72.0,Sense 2
2025-08-20T05:59:53Z,73.0,Sense 2
2025-08-20T05:59:55Z,74.0,Sense 2
2025-08-20T05:59:57Z,73.0,Sense 2
2025-08-20T06:00:00Z,72.0,Sense 2
2025-08-20T06:00:03Z,72.0,Sense 2
2025-08-20T06:00:06Z,71.0,Sense 2
2025-08-20T06:00:09Z,71.0,Sense 2
2025-08-20T06:00:12Z,71.0,Sense 2
2025-08-20T06:00:14Z,71.0,Sense 2
2025-08-20T06:00:16Z,70.0,Sense 2
2025-08-20T06:00:19Z,70.0,Sense 2
2025-08-20T06:00:22Z,71.0,Sense 2
2025-08-20T06:00:25Z,70.0,Sense 2
2025-08-20T06:00:28Z,70.0,Sense 2
2025-08-20T06:00:31Z,70.0,Sense 2
2025-08-20T06:00:33Z,71.0,Sense 2
2025-08-20T06:00:35Z,73.0,Sense 2
2025-08-20T06:00:37Z,75.0,Sense 2
2025-08-20T06:00:40Z,75.0,Sense 2
2025-08-20T06:00:43Z,74.0,Sense 2
2025-08-20T06:00:45Z,73.0,Sense 2
2025-08-20T06:00:47Z,72.0,Sense 2
2025-08-20T06:00:48Z,71.0,Sense 2
2025-08-20T06:00:51Z,71.0,Sense 2
2025-08-20T06:00:54Z,70.0,Sense 2
2025-08-20T06:00:56Z,72.0,Sense 2
2025-08-20T06:00:59Z,72.0,Sense 2
2025-08-20T06:01:02Z,73.0,Sense 2
2025-08-20T06:01:05Z,73.0,Sense 2
2025-08-20T06:01:08Z,73.0,Sense 2
2025-08-20T06:01:11Z,73.0,Sense 2
2025-08-20T06:01:14Z,73.0,Sense 2
2025-08-20T06:01:17Z,73.0,Sense 2
2025-08-20T06:01:20Z,73.0,Sense 2
2025-08-20T06:01:23Z,72.0,Sense 2
2025-08-20T06:01:25Z,72.0,Sense 2
2025-08-20T06:01:28Z,72.0,Sense 2
2025-08-20T06:01:29Z,73.0,Sense 2
2025-08-20T06:01:31Z,75.0,Sense 2
2025-08-20T06:01:34Z,75.0,Sense 2
2025-08-20T06:01:36Z,75.0,Sense 2
2025-08-20T06:01:38Z,74.0,Sense 2
2025-08-20T06:01:41Z,74.0,Sense 2
2025-08-20T06:01:44Z,74.0,Sense 2
2025-08-20T06:01:46Z,75.0,Sense 2
2025-08-20T06:01:48Z,74.0,Sense 2
2025-08-20T06:01:51Z,74.0,Sense 2
2025-08-20T06:01:54Z,72.0,Sense 2
2025-08-20T06:01:57Z,72.0,Sense 2
2025-08-20T06:01:58Z,73.0,Sense 2
2025-08-20T06:02:01Z,74.0,Sense 2
2025-08-20T06:02:04Z,74.0,Sense 2
2025-08-20T06:02:07Z,74.0,Sense 2
2025-08-20T06:02:09Z,75.0,Sense 2
2025-08-20T06:02:12Z,75.0,Sense 2
2025-08-20T06:02:15Z,76.0,Sense 2
2025-08-20T06:02:17Z,77.0,Sense 2
2025-08-20T06:02:19Z,76.0,Sense 2
2025-08-20T06:02:22Z,76.0,Sense 2
2025-08-20T06:02:25Z,76.0,Sense 2
2025-08-20T06:02:26Z,75.0,Sense 2
2025-08-20T06:02:29Z,75.0,Sense 2
2025-08-20T06:02:30Z,75.0,Sense 2
2025-08-20T06:02:33Z,75.0,Sense 2
2025-08-20T06:02:36Z,76.0,Sense 2
2025-08-20T06:02:39Z,76.0,Sense 2
2025-08-20T06:02:42Z,76.0,Sense 2
2025-08-20T06:02:45Z,76.0,Sense 2
2025-08-20T06:02:46Z,74.0,Sense 2
2025-08-20T06:02:49Z,73.0,Sense 2
2025-08-20T06:02:51Z,72.0,Sense 2
2025-08-20T06:02:54Z,72.0,Sense 2
2025-08-20T06:02:57Z,72.0,Sense 2
2025-08-20T06:03:00Z,72.0,Sense 2
2025-08-20T06:03:03Z,71.0,Sense 2
2025-08-20T06:03:06Z,71.0,Sense 2
2025-08-20T06:03:07Z,70.0,Sense 2
2025-08-20T06:03:09Z,70.0,Sense 2
2025-08-20T06:03:12Z,70.0,Sense 2
2025-08-20T06:03:15Z,70.0,Sense 2
2025-08-20T06:03:18Z,70.0,Sense 2
2025-08-20T06:03:21Z,70.0,Sense 2
2025-08-20T06:03:22Z,71.0,Sense 2
2025-08-20T06:03:25Z,71.0,Sense 2
2025-08-20T06:03:28Z,70.0,Sense 2
2025-08-20T06:03:30Z,69.0,Sense 2
2025-08-20T06:03:32Z,68.0,Sense 2
2025-08-20T06:03:34Z,68.0,Sense 2
2025-08-20T06:03:37Z,68.0,Sense 2
2025-08-20T06:03:39Z,68.0,Sense 2
2025-08-20T06:03:42Z,68.0,Sense 2
2025-08-20T06:03:45Z,69.0,Sense 2
2025-08-20T06:03:48Z,69.0,Sense 2
2025-08-20T06:03:51Z,69.0,Sense 2
2025-08-20T06:03:53Z,70.0,Sense 2
2025-08-20T06:03:58Z,70.0,Sense 2
2025-08-20T06:04:01Z,71.0,Sense 2
2025-08-20T06:04:22Z,72.0,Sense 2
2025-08-20T06:04:25Z,72.0,Sense 2
2025-08-20T06:04:26Z,71.0,Sense 2
2025-08-20T06:04:29Z,71.0,Sense 2
2025-08-20T06:04:32Z,71.0,Sense 2
2025-08-20T06:04:34Z,72.0,Sense 2
2025-08-20T06:04:37Z,72.0,Sense 2
2025-08-20T06:04:38Z,73.0,Sense 2
2025-08-20T06:04:41Z,73.0,Sense 2
2025-08-20T06:04:42Z,72.0,Sense 2
2025-08-20T06:04:43Z,73.0,Sense 2
2025-08-20T06:04:46Z,73.0,Sense 2
2025-08-20T06:04:49Z,75.0,Sense 2
2025-08-20T06:04:51Z,76.0,Sense 2
2025-08-20T06:04:53Z,75.0,Sense 2
2025-08-20T06:04:55Z,76.0,Sense 2
2025-08-20T06:04:58Z,76.0,Sense 2
2025-08-20T06:04:59Z,75.0,Sense 2
2025-08-20T06:05:01Z,74.0,Sense 2
2025-08-20T06:05:04Z,74.0,Sense 2
2025-08-20T06:05:06Z,73.0,Sense 2
2025-08-20T06:05:08Z,72.0,Sense 2
2025-08-20T06:05:11Z,72.0,Sense 2
2025-08-20T06:05:12Z,73.0,Sense 2
2025-08-20T06:05:14Z,74.0,Sense 2
2025-08-20T06:05:17Z,74.0,Sense 2
2025-08-20T06:05:20Z,74.0,Sense 2
2025-08-20T06:05:22Z,74.0,Sense 2
2025-08-20T06:05:24Z,74.0,Sense 2
2025-08-20T06:05:25Z,74.0,Sense 2
2025-08-20T06:05:27Z,74.0,Sense 2
2025-08-20T06:05:29Z,74.0,Sense 2
2025-08-20T06:05:31Z,73.0,Sense 2
2025-08-20T06:05:34Z,73.0,Sense 2
2025-08-20T06:05:37Z,74.0,Sense 2
2025-08-20T06:05:40Z,74.0,Sense 2
2025-08-20T06:05:43Z,74.0,Sense 2
2025-08-20T06:05:45Z,75.0,Sense 2
2025-08-20T06:05:47Z,74.0,Sense 2
2025-08-20T06:05:50Z,74.0,Sense 2
2025-08-20T06:05:52Z,73.0,Sense 2
2025-08-20T06:05:54Z,72.0,Sense 2
2025-08-20T06:05:57Z,72.0,Sense 2
2025-08-20T06:05:58Z,70.0,Sense 2
2025-08-20T06:06:01Z,70.0,Sense 2
2025-08-20T06:06:02Z,71.0,Sense 2
2025-08-20T06:06:04Z,69.0,Sense 2
2025-08-20T06:06:06Z,68.0,Sense 2
2025-08-20T06:06:08Z,69.0,Sense 2
2025-08-20T06:06:11Z,69.0,Sense 2
2025-08-20T06:06:13Z,68.0,Sense 2
2025-08-20T06:06:15Z,67.0,Sense 2
2025-08-20T06:06:17Z,66.0,Sense 2
2025-08-20T06:06:20Z,66.0,Sense 2
2025-08-20T06:06:21Z,66.0,Sense 2
2025-08-20T06:06:23Z,65.0,Sense 2
2025-08-20T06:06:26Z,65.0,Sense 2
2025-08-20T06:06:27Z,66.0,Sense 2
2025-08-20T06:06:29Z,64.0,Sense 2
2025-08-20T06:06:31Z,65.0,Sense 2
2025-08-20T06:06:33Z,66.0,Sense 2
2025-08-20T06:06:35Z,67.0,Sense 2
2025-08-20T06:06:38Z,67.0,Sense 2
2025-08-20T06:06:41Z,67.0,Sense 2
2025-08-20T06:06:42Z,69.0,Sense 2
2025-08-20T06:06:44Z,70.0,Sense 2
2025-08-20T06:06:46Z,69.0,Sense 2
2025-08-20T06:06:48Z,67.0,Sense 2
2025-08-20T06:06:50Z,66.0,Sense 2
2025-08-20T06:06:52Z,68.0,Sense 2
2025-08-20T06:06:54Z,69.0,Sense 2
2025-08-20T06:06:56Z,68.0,Sense 2
2025-08-20T06:06:59Z,68.0,Sense 2
2025-08-20T06:07:02Z,68.0,Sense 2
2025-08-20T06:07:03Z,69.0,Sense 2
2025-08-20T06:07:05Z,68.0,Sense 2
2025-08-20T06:07:08Z,68.0,Sense 2
2025-08-20T06:07:09Z,70.0,Sense 2
2025-08-20T06:07:11Z,71.0,Sense 2
2025-08-20T06:07:13Z,72.0,Sense 2
2025-08-20T06:07:16Z,72.0,Sense 2
2025-08-20T06:07:17Z,71.0,Sense 2
2025-08-20T06:07:20Z,71.0,Sense 2
2025-08-20T06:07:23Z,70.0,Sense 2
2025-08-20T06:07:24Z,71.0,Sense 2
2025-08-20T06:07:27Z,71.0,Sense 2
2025-08-20T06:07:30Z,71.0,Sense 2
2025-08-20T06:07:32Z,69.0,Sense 2
2025-08-20T06:07:34Z,68.0,Sense 2
2025-08-20T06:07:36Z,69.0,Sense 2
2025-08-20T06:07:39Z,69.0,Sense 2
2025-08-20T06:07:40Z,68.0,Sense 2
2025-08-20T06:07:43Z,68.0,Sense 2
2025-08-20T06:07:46Z,68.0,Sense 2
2025-08-20T06:07:48Z,68.0,Sense 2
2025-08-20T06:07:49Z,67.0,Sense 2
2025-08-20T06:07:51Z,67.0,Sense 2
2025-08-20T06:07:54Z,67.0,Sense 2
2025-08-20T06:07:55Z,68.0,Sense 2
2025-08-20T06:07:58Z,68.0,Sense 2
2025-08-20T06:07:59Z,67.0,Sense 2
2025-08-20T06:08:02Z,67.0,Sense 2
2025-08-20T06:08:03Z,66.0,Sense 2
2025-08-20T06:08:06Z,66.0,Sense 2
2025-08-20T06:08:07Z,66.0,Sense 2
2025-08-20T06:08:10Z,66.0,Sense 2
2025-08-20T06:08:12Z,65.0,Sense 2
2025-08-20T06:08:14Z,65.0,Sense 2
2025-08-20T06:08:16Z,65.0,Sense 2
2025-08-20T06:08:19Z,65.0,Sense 2
2025-08-20T06:08:20Z,66.0,Sense 2
2025-08-20T06:08:23Z,66.0,Sense 2
2025-08-20T06:08:24Z,65.0,Sense 2
2025-08-20T06:08:27Z,65.0,Sense 2
2025-08-20T06:08:30Z,65.0,Sense 2
2025-08-20T06:08:33Z,65.0,Sense 2
2025-08-20T06:08:36Z,65.0,Sense 2
2025-08-20T06:08:37Z,64.0,Sense 2
2025-08-20T06:08:40Z,64.0,Sense 2
2025-08-20T06:08:43Z,64.0,Sense 2
2025-08-20T06:08:46Z,64.0,Sense 2
2025-08-20T06:08:49Z,65.0,Sense 2
2025-08-20T06:08:51Z,64.0,Sense 2
2025-08-20T06:08:54Z,64.0,Sense 2
2025-08-20T06:08:55Z,65.0,Sense 2
2025-08-20T06:08:57Z,64.0,Sense 2
2025-08-20T06:08:59Z,65.0,Sense 2
2025-08-20T06:09:00Z,66.0,Sense 2
2025-08-20T06:09:02Z,65.0,Sense 2
2025-08-20T06:09:04Z,64.0,Sense 2
2025-08-20T06:09:07Z,64.0,Sense 2
2025-08-20T06:09:08Z,65.0,Sense 2
2025-08-20T06:09:11Z,65.0,Sense 2
2025-08-20T06:09:12Z,66.0,Sense 2
2025-08-20T06:09:15Z,66.0,Sense 2
2025-08-20T06:09:16Z,65.0,Sense 2
2025-08-20T06:09:19Z,65.0,Sense 2
2025-08-20T06:09:22Z,64.0,Sense 2
2025-08-20T06:09:24Z,64.0,Sense 2
2025-08-20T06:09:27Z,64.0,Sense 2
2025-08-20T06:09:30Z,64.0,Sense 2
2025-08-20T06:09:33Z,64.0,Sense 2
2025-08-20T06:09:35Z,64.0,Sense 2
2025-08-20T06:09:38Z,64.0,Sense 2
2025-08-20T06:09:39Z,65.0,Sense 2
2025-08-20T06:09:42Z,65.0,Sense 2
2025-08-20T06:09:43Z,64.0,Sense 2
2025-08-20T06:09:46Z,64.0,Sense 2
2025-08-20T06:09:47Z,65.0,Sense 2
2025-08-20T06:09:48Z,64.0,Sense 2
2025-08-20T06:09:50Z,65.0,Sense 2
2025-08-20T06:09:52Z,65.0,Sense 2
2025-08-20T06:09:55Z,65.0,Sense 2
2025-08-20T06:09:58Z,65.0,Sense 2
2025-08-20T06:10:01Z,65.0,Sense 2
2025-08-20T06:10:04Z,65.0,Sense 2
2025-08-20T06:10:07Z,65.0,Sense 2
2025-08-20T06:10:10Z,65.0,Sense 2
2025-08-20T06:10:13Z,65.0,Sense 2
2025-08-20T06:10:16Z,65.0,Sense 2
2025-08-20T06:10:17Z,66.0,Sense 2
2025-08-20T06:10:20Z,66.0,Sense 2
2025-08-20T06:10:21Z,65.0,Sense 2
2025-08-20T06:10:24Z,65.0,Sense 2
2025-08-20T06:10:27Z,65.0,Sense 2
2025-08-20T06:10:29Z,64.0,Sense 2
2025-08-20T06:10:32Z,64.0,Sense 2
2025-08-20T06:10:33Z,65.0,Sense 2
2025-08-20T06:10:36Z,64.0,Sense 2
2025-08-20T06:10:38Z,65.0,Sense 2
2025-08-20T06:10:41Z,65.0,Sense 2
2025-08-20T06:10:44Z,65.0,Sense 2
2025-08-20T06:10:47Z,65.0,Sense 2
2025-08-20T06:10:50Z,65.0,Sense 2
2025-08-20T06:10:53Z,65.0,Sense 2
2025-08-20T06:10:56Z,66.0,Sense 2
2025-08-20T06:10:59Z,66.0,Sense 2
2025-08-20T06:11:00Z,65.0,Sense 2
2025-08-20T06:11:03Z,65.0,Sense 2
2025-08-20T06:11:05Z,65.0,Sense 2
2025-08-20T06:11:07Z,64.0,Sense 2
2025-08-20T06:11:10Z,64.0,Sense 2
2025-08-20T06:11:11Z,64.0,Sense 2
2025-08-20T06:11:14Z,64.0,Sense 2
2025-08-20T06:11:17Z,64.0,Sense 2
2025-08-20T06:11:19Z,65.0,Sense 2
2025-08-20T06:11:22Z,65.0,Sense 2
2025-08-20T06:11:24Z,66.0,Sense 2
2025-08-20T06:11:26Z,66.0,Sense 2
2025-08-20T06:11:28Z,66.0,Sense 2
2025-08-20T06:11:31Z,66.0,Sense 2
2025-08-20T06:11:32Z,65.0,Sense 2
2025-08-20T06:11:35Z,65.0,Sense 2
2025-08-20T06:11:36Z,66.0,Sense 2
2025-08-20T06:11:39Z,66.0,Sense 2
2025-08-20T06:11:42Z,66.0,Sense 2
2025-08-20T06:11:44Z,65.0,Sense 2
2025-08-20T06:11:46Z,64.0,Sense 2
2025-08-20T06:11:48Z,63.0,Sense 2
2025-08-20T06:11:51Z,64.0,Sense 2
2025-08-20T06:11:54Z,64.0,Sense 2
2025-08-20T06:11:57Z,64.0,Sense 2
2025-08-20T06:12:00Z,64.0,Sense 2
2025-08-20T06:12:03Z,64.0,Sense 2
2025-08-20T06:12:05Z,65.0,Sense 2
2025-08-20T06:12:07Z,66.0,Sense 2
2025-08-20T06:12:09Z,65.0,Sense 2
2025-08-20T06:12:11Z,66.0,Sense 2
2025-08-20T06:12:14Z,65.0,Sense 2
2025-08-20T06:12:16Z,66.0,Sense 2
2025-08-20T06:12:19Z,66.0,Sense 2
2025-08-20T06:12:20Z,67.0,Sense 2
2025-08-20T06:12:22Z,68.0,Sense 2
2025-08-20T06:12:24Z,69.0,Sense 2
2025-08-20T06:12:26Z,70.0,Sense 2
2025-08-20T06:12:28Z,72.0,Sense 2
2025-08-20T06:12:30Z,75.0,Sense 2
2025-08-20T06:12:32Z,79.0,Sense 2
2025-08-20T06:12:34Z,80.0,Sense 2
2025-08-20T06:12:37Z,80.0,Sense 2
2025-08-20T06:12:39Z,79.0,Sense 2
2025-08-20T06:12:42Z,79.0,Sense 2
2025-08-20T06:12:45Z,77.0,Sense 2
2025-08-20T06:12:47Z,81.0,Sense 2
2025-08-20T06:12:49Z,84.0,Sense 2
2025-08-20T06:12:51Z,83.0,Sense 2
2025-08-20T06:12:53Z,74.0,Sense 2
2025-08-20T06:12:56Z,74.0,Sense 2
2025-08-20T06:12:57Z,75.0,Sense 2
2025-08-20T06:12:59Z,73.0,Sense 2
2025-08-20T06:13:01Z,72.0,Sense 2
2025-08-20T06:13:03Z,71.0,Sense 2
2025-08-20T06:13:06Z,71.0,Sense 2
2025-08-20T06:13:07Z,70.0,Sense 2
2025-08-20T06:13:10Z,70.0,Sense 2
2025-08-20T06:13:13Z,70.0,Sense 2
2025-08-20T06:13:15Z,71.0,Sense 2
2025-08-20T06:13:17Z,70.0,Sense 2
2025-08-20T06:13:20Z,70.0,Sense 2
2025-08-20T06:13:23Z,70.0,Sense 2
2025-08-20T06:13:26Z,70.0,Sense 2
2025-08-20T06:13:29Z,70.0,Sense 2
2025-08-20T06:13:30Z,70.0,Sense 2
2025-08-20T06:13:32Z,71.0,Sense 2
2025-08-20T06:13:35Z,71.0,Sense 2
2025-08-20T06:13:38Z,70.0,Sense 2
2025-08-20T06:13:40Z,71.0,Sense 2
2025-08-20T06:13:43Z,72.0,Sense 2
2025-08-20T06:13:45Z,74.0,Sense 2
2025-08-20T06:13:48Z,74.0,Sense 2
2025-08-20T06:13:49Z,71.0,Sense 2
2025-08-20T06:13:52Z,71.0,Sense 2
2025-08-20T06:13:55Z,71.0,Sense 2
2025-08-20T06:13:58Z,71.0,Sense 2
2025-08-20T06:14:01Z,72.0,Sense 2
2025-08-20T06:14:04Z,72.0,Sense 2
2025-08-20T06:14:05Z,74.0,Sense 2
2025-08-20T06:14:08Z,74.0,Sense 2
2025-08-20T06:14:10Z,73.0,Sense 2
2025-08-20T06:14:13Z,73.0,Sense 2
2025-08-20T06:14:14Z,75.0,Sense 2
2025-08-20T06:14:17Z,75.0,Sense 2
2025-08-20T06:14:18Z,76.0,Sense 2
2025-08-20T06:14:20Z,75.0,Sense 2
2025-08-20T06:14:22Z,74.0,Sense 2
2025-08-20T06:14:24Z,77.0,Sense 2
2025-08-20T06:14:27Z,77.0,Sense 2
2025-08-20T06:14:30Z,80.0,Sense 2
2025-08-20T06:14:31Z,81.0,Sense 2
2025-08-20T06:14:33Z,75.0,Sense 2
2025-08-20T06:14:35Z,73.0,Sense 2
2025-08-20T06:14:38Z,73.0,Sense 2
2025-08-20T06:14:41Z,72.0,Sense 2
2025-08-20T06:14:44Z,72.0,Sense 2
2025-08-20T06:14:47Z,73.0,Sense 2
2025-08-20T06:14:50Z,73.0,Sense 2
2025-08-20T06:14:53Z,73.0,Sense 2
2025-08-20T06:14:55Z,80.0,Sense 2
2025-08-20T06:14:56Z,79.0,Sense 2
2025-08-20T06:14:59Z,79.0,Sense 2
2025-08-20T06:15:00Z,74.0,Sense 2
2025-08-20T06:15:02Z,72.0,Sense 2
2025-08-20T06:15:05Z,72.0,Sense 2
2025-08-20T06:15:08Z,71.0,Sense 2
2025-08-20T06:15:10Z,70.0,Sense 2
2025-08-20T06:15:12Z,71.0,Sense 2
2025-08-20T06:15:15Z,71.0,Sense 2
2025-08-20T06:15:18Z,71.0,Sense 2
2025-08-20T06:15:21Z,70.0,Sense 2
2025-08-20T06:15:24Z,70.0,Sense 2
2025-08-20T06:15:25Z,69.0,Sense 2
2025-08-20T06:15:28Z,69.0,Sense 2
2025-08-20T06:15:29Z,70.0,Sense 2
2025-08-20T06:15:32Z,70.0,Sense 2
2025-08-20T06:15:35Z,70.0,Sense 2
2025-08-20T06:15:38Z,70.0,Sense 2
2025-08-20T06:15:39Z,72.0,Sense 2
2025-08-20T06:15:42Z,72.0,Sense 2
2025-08-20T06:15:43Z,73.0,Sense 2
2025-08-20T06:15:46Z,73.0,Sense 2
2025-08-20T06:15:48Z,72.0,Sense 2
2025-08-20T06:15:50Z,73.0,Sense 2
2025-08-20T06:15:53Z,73.0,Sense 2
2025-08-20T06:15:56Z,73.0,Sense 2
2025-08-20T06:15:58Z,72.0,Sense 2
2025-08-20T06:16:01Z,72.0,Sense 2
2025-08-20T06:16:04Z,73.0,Sense 2
2025-08-20T06:16:06Z,74.0,Sense 2
2025-08-20T06:16:07Z,76.0,Sense 2
2025-08-20T06:16:10Z,76.0,Sense 2
2025-08-20T06:16:11Z,73.0,Sense 2
2025-08-20T06:16:13Z,71.0,Sense 2
2025-08-20T06:16:16Z,71.0,Sense 2
2025-08-20T06:16:17Z,72.0,Sense 2
2025-08-20T06:16:19Z,75.0,Sense 2
2025-08-20T06:16:21Z,75.0,Sense 2
2025-08-20T06:16:24Z,75.0,Sense 2
2025-08-20T06:16:25Z,75.0,Sense 2
2025-08-20T06:16:28Z,75.0,Sense 2
2025-08-20T06:16:31Z,75.0,Sense 2
2025-08-20T06:16:34Z,75.0,Sense 2
