timestamp,beats per minute,data source
2025-07-19T05:25:57Z,77.0,Sense 2
2025-07-19T05:26:00Z,77.0,Sense 2
2025-07-19T05:26:01Z,78.0,Sense 2
2025-07-19T05:26:04Z,78.0,Sense 2
2025-07-19T05:26:07Z,79.0,Sense 2
2025-07-19T05:26:09Z,78.0,Sense 2
2025-07-19T05:26:12Z,78.0,Sense 2
2025-07-19T05:26:15Z,77.0,Sense 2
2025-07-19T05:26:17Z,76.0,Sense 2
2025-07-19T05:26:18Z,77.0,Sense 2
2025-07-19T05:26:21Z,77.0,Sense 2
2025-07-19T05:26:22Z,78.0,Sense 2
2025-07-19T05:26:25Z,78.0,Sense 2
2025-07-19T05:26:28Z,78.0,Sense 2
2025-07-19T05:26:31Z,78.0,Sense 2
2025-07-19T05:26:34Z,77.0,Sense 2
2025-07-19T05:26:36Z,76.0,Sense 2
2025-07-19T05:26:39Z,76.0,Sense 2
2025-07-19T05:26:42Z,76.0,Sense 2
2025-07-19T05:26:45Z,76.0,Sense 2
2025-07-19T05:26:48Z,76.0,Sense 2
2025-07-19T05:26:51Z,76.0,Sense 2
2025-07-19T05:26:53Z,76.0,Sense 2
2025-07-19T05:26:56Z,76.0,Sense 2
2025-07-19T05:26:59Z,76.0,Sense 2
2025-07-19T05:27:01Z,77.0,Sense 2
2025-07-19T05:27:03Z,78.0,Sense 2
2025-07-19T05:27:06Z,78.0,Sense 2
2025-07-19T05:27:09Z,78.0,Sense 2
2025-07-19T05:27:12Z,78.0,Sense 2
2025-07-19T05:27:15Z,78.0,Sense 2
2025-07-19T05:27:18Z,78.0,Sense 2
2025-07-19T05:27:20Z,79.0,Sense 2
2025-07-19T05:27:22Z,80.0,Sense 2
2025-07-19T05:27:25Z,80.0,Sense 2
2025-07-19T05:27:26Z,81.0,Sense 2
2025-07-19T05:27:28Z,82.0,Sense 2
2025-07-19T05:27:31Z,83.0,Sense 2
2025-07-19T05:27:33Z,85.0,Sense 2
2025-07-19T05:27:35Z,86.0,Sense 2
2025-07-19T05:27:38Z,86.0,Sense 2
2025-07-19T05:27:39Z,85.0,Sense 2
2025-07-19T05:27:41Z,84.0,Sense 2
2025-07-19T05:27:43Z,83.0,Sense 2
2025-07-19T05:27:45Z,82.0,Sense 2
2025-07-19T05:27:47Z,81.0,Sense 2
2025-07-19T05:27:49Z,81.0,Sense 2
2025-07-19T05:27:52Z,81.0,Sense 2
2025-07-19T05:27:53Z,81.0,Sense 2
2025-07-19T05:27:54Z,81.0,Sense 2
2025-07-19T05:27:56Z,82.0,Sense 2
2025-07-19T05:27:58Z,82.0,Sense 2
2025-07-19T05:28:00Z,82.0,Sense 2
2025-07-19T05:28:02Z,83.0,Sense 2
2025-07-19T05:28:05Z,83.0,Sense 2
2025-07-19T05:28:08Z,84.0,Sense 2
2025-07-19T05:28:11Z,84.0,Sense 2
2025-07-19T05:28:14Z,85.0,Sense 2
2025-07-19T05:28:17Z,83.0,Sense 2
2025-07-19T05:28:20Z,83.0,Sense 2
2025-07-19T05:28:21Z,85.0,Sense 2
2025-07-19T05:28:24Z,85.0,Sense 2
2025-07-19T05:28:25Z,84.0,Sense 2
2025-07-19T05:28:28Z,84.0,Sense 2
2025-07-19T05:28:31Z,84.0,Sense 2
2025-07-19T05:28:33Z,85.0,Sense 2
2025-07-19T05:28:35Z,83.0,Sense 2
2025-07-19T05:28:38Z,83.0,Sense 2
2025-07-19T05:28:39Z,84.0,Sense 2
2025-07-19T05:28:41Z,83.0,Sense 2
2025-07-19T05:28:44Z,83.0,Sense 2
2025-07-19T05:28:46Z,84.0,Sense 2
2025-07-19T05:28:48Z,83.0,Sense 2
2025-07-19T05:28:50Z,83.0,Sense 2
2025-07-19T05:28:52Z,82.0,Sense 2
2025-07-19T05:28:55Z,82.0,Sense 2
2025-07-19T05:28:56Z,83.0,Sense 2
2025-07-19T05:28:59Z,83.0,Sense 2
2025-07-19T05:29:00Z,82.0,Sense 2
2025-07-19T05:29:03Z,82.0,Sense 2
2025-07-19T05:29:04Z,82.0,Sense 2
2025-07-19T05:29:05Z,83.0,Sense 2
2025-07-19T05:29:07Z,84.0,Sense 2
2025-07-19T05:29:10Z,84.0,Sense 2
2025-07-19T05:29:13Z,84.0,Sense 2
2025-07-19T05:29:16Z,84.0,Sense 2
2025-07-19T05:29:17Z,85.0,Sense 2
2025-07-19T05:29:19Z,86.0,Sense 2
2025-07-19T05:29:21Z,86.0,Sense 2
2025-07-19T05:29:23Z,85.0,Sense 2
2025-07-19T05:29:25Z,84.0,Sense 2
2025-07-19T05:29:27Z,83.0,Sense 2
2025-07-19T05:29:29Z,82.0,Sense 2
2025-07-19T05:29:32Z,82.0,Sense 2
2025-07-19T05:29:35Z,82.0,Sense 2
2025-07-19T05:29:38Z,82.0,Sense 2
2025-07-19T05:29:41Z,82.0,Sense 2
2025-07-19T05:29:42Z,82.0,Sense 2
2025-07-19T05:29:44Z,81.0,Sense 2
2025-07-19T05:29:46Z,82.0,Sense 2
2025-07-19T05:29:48Z,82.0,Sense 2
2025-07-19T05:29:51Z,82.0,Sense 2
2025-07-19T05:29:53Z,83.0,Sense 2
2025-07-19T05:29:55Z,83.0,Sense 2
2025-07-19T05:29:57Z,82.0,Sense 2
2025-07-19T05:29:59Z,83.0,Sense 2
2025-07-19T05:30:02Z,83.0,Sense 2
2025-07-19T05:30:03Z,84.0,Sense 2
2025-07-19T05:30:05Z,83.0,Sense 2
2025-07-19T05:30:07Z,82.0,Sense 2
2025-07-19T05:30:09Z,82.0,Sense 2
2025-07-19T05:30:11Z,82.0,Sense 2
2025-07-19T05:30:14Z,82.0,Sense 2
2025-07-19T05:30:15Z,82.0,Sense 2
2025-07-19T05:30:17Z,81.0,Sense 2
2025-07-19T05:30:18Z,80.0,Sense 2
2025-07-19T05:30:21Z,80.0,Sense 2
2025-07-19T05:30:22Z,80.0,Sense 2
2025-07-19T05:30:25Z,80.0,Sense 2
2025-07-19T05:30:26Z,81.0,Sense 2
2025-07-19T05:30:29Z,81.0,Sense 2
2025-07-19T05:30:30Z,82.0,Sense 2
2025-07-19T05:30:32Z,81.0,Sense 2
2025-07-19T05:30:34Z,80.0,Sense 2
2025-07-19T05:30:37Z,80.0,Sense 2
2025-07-19T05:30:38Z,80.0,Sense 2
2025-07-19T05:30:40Z,80.0,Sense 2
2025-07-19T05:30:41Z,80.0,Sense 2
2025-07-19T05:30:43Z,81.0,Sense 2
2025-07-19T05:30:46Z,81.0,Sense 2
2025-07-19T05:30:47Z,82.0,Sense 2
2025-07-19T05:30:50Z,82.0,Sense 2
2025-07-19T05:30:53Z,82.0,Sense 2
2025-07-19T05:30:56Z,82.0,Sense 2
2025-07-19T05:30:59Z,83.0,Sense 2
2025-07-19T05:31:02Z,83.0,Sense 2
2025-07-19T05:31:05Z,82.0,Sense 2
2025-07-19T05:31:06Z,81.0,Sense 2
2025-07-19T05:31:09Z,81.0,Sense 2
2025-07-19T05:31:10Z,80.0,Sense 2
2025-07-19T05:31:12Z,81.0,Sense 2
2025-07-19T05:31:14Z,82.0,Sense 2
2025-07-19T05:31:16Z,83.0,Sense 2
2025-07-19T05:31:18Z,84.0,Sense 2
2025-07-19T05:31:20Z,83.0,Sense 2
2025-07-19T05:31:22Z,82.0,Sense 2
2025-07-19T05:31:25Z,82.0,Sense 2
2025-07-19T05:31:26Z,82.0,Sense 2
2025-07-19T05:31:29Z,82.0,Sense 2
2025-07-19T05:31:31Z,83.0,Sense 2
2025-07-19T05:31:33Z,84.0,Sense 2
2025-07-19T05:31:35Z,84.0,Sense 2
2025-07-19T05:31:38Z,84.0,Sense 2
2025-07-19T05:31:41Z,84.0,Sense 2
2025-07-19T05:31:44Z,84.0,Sense 2
2025-07-19T05:31:47Z,84.0,Sense 2
2025-07-19T05:31:49Z,85.0,Sense 2
2025-07-19T05:31:51Z,84.0,Sense 2
2025-07-19T05:31:53Z,84.0,Sense 2
2025-07-19T05:31:56Z,84.0,Sense 2
2025-07-19T05:31:59Z,84.0,Sense 2
2025-07-19T05:32:00Z,83.0,Sense 2
2025-07-19T05:32:02Z,84.0,Sense 2
2025-07-19T05:32:05Z,84.0,Sense 2
2025-07-19T05:32:08Z,82.0,Sense 2
2025-07-19T05:32:11Z,82.0,Sense 2
2025-07-19T05:32:12Z,80.0,Sense 2
2025-07-19T05:32:15Z,80.0,Sense 2
2025-07-19T05:32:18Z,80.0,Sense 2
2025-07-19T05:32:19Z,81.0,Sense 2
2025-07-19T05:32:22Z,81.0,Sense 2
2025-07-19T05:32:23Z,82.0,Sense 2
2025-07-19T05:32:26Z,82.0,Sense 2
2025-07-19T05:32:29Z,82.0,Sense 2
2025-07-19T05:32:31Z,83.0,Sense 2
2025-07-19T05:32:33Z,84.0,Sense 2
2025-07-19T05:32:36Z,84.0,Sense 2
2025-07-19T05:32:37Z,83.0,Sense 2
2025-07-19T05:32:39Z,82.0,Sense 2
2025-07-19T05:32:41Z,82.0,Sense 2
2025-07-19T05:32:44Z,83.0,Sense 2
2025-07-19T05:32:46Z,84.0,Sense 2
2025-07-19T05:32:49Z,84.0,Sense 2
2025-07-19T05:32:52Z,84.0,Sense 2
2025-07-19T05:32:54Z,85.0,Sense 2
2025-07-19T05:32:57Z,85.0,Sense 2
2025-07-19T05:32:58Z,86.0,Sense 2
2025-07-19T05:33:00Z,87.0,Sense 2
2025-07-19T05:33:02Z,88.0,Sense 2
2025-07-19T05:33:04Z,89.0,Sense 2
2025-07-19T05:33:05Z,90.0,Sense 2
2025-07-19T05:33:07Z,90.0,Sense 2
2025-07-19T05:33:09Z,91.0,Sense 2
2025-07-19T05:33:12Z,91.0,Sense 2
2025-07-19T05:33:13Z,90.0,Sense 2
2025-07-19T05:33:15Z,91.0,Sense 2
2025-07-19T05:33:17Z,90.0,Sense 2
2025-07-19T05:33:20Z,90.0,Sense 2
2025-07-19T05:33:23Z,90.0,Sense 2
2025-07-19T05:33:26Z,90.0,Sense 2
2025-07-19T05:33:27Z,89.0,Sense 2
2025-07-19T05:33:29Z,87.0,Sense 2
2025-07-19T05:33:30Z,86.0,Sense 2
2025-07-19T05:33:32Z,87.0,Sense 2
2025-07-19T05:33:35Z,87.0,Sense 2
2025-07-19T05:33:38Z,88.0,Sense 2
2025-07-19T05:33:41Z,88.0,Sense 2
2025-07-19T05:33:42Z,86.0,Sense 2
2025-07-19T05:33:45Z,86.0,Sense 2
2025-07-19T05:33:46Z,87.0,Sense 2
2025-07-19T05:33:49Z,87.0,Sense 2
2025-07-19T05:33:50Z,87.0,Sense 2
2025-07-19T05:33:52Z,88.0,Sense 2
2025-07-19T05:33:55Z,87.0,Sense 2
2025-07-19T05:33:57Z,85.0,Sense 2
2025-07-19T05:33:59Z,84.0,Sense 2
2025-07-19T05:34:01Z,83.0,Sense 2
2025-07-19T05:34:04Z,83.0,Sense 2
2025-07-19T05:34:07Z,83.0,Sense 2
2025-07-19T05:34:10Z,83.0,Sense 2
2025-07-19T05:34:13Z,84.0,Sense 2
2025-07-19T05:34:15Z,83.0,Sense 2
2025-07-19T05:34:18Z,84.0,Sense 2
2025-07-19T05:34:20Z,83.0,Sense 2
2025-07-19T05:34:23Z,83.0,Sense 2
2025-07-19T05:34:26Z,82.0,Sense 2
2025-07-19T05:34:29Z,82.0,Sense 2
2025-07-19T05:34:32Z,82.0,Sense 2
2025-07-19T05:34:35Z,82.0,Sense 2
2025-07-19T05:34:36Z,83.0,Sense 2
2025-07-19T05:34:38Z,84.0,Sense 2
2025-07-19T05:34:40Z,83.0,Sense 2
2025-07-19T05:34:41Z,82.0,Sense 2
2025-07-19T05:34:43Z,81.0,Sense 2
2025-07-19T05:34:45Z,80.0,Sense 2
2025-07-19T05:34:47Z,79.0,Sense 2
2025-07-19T05:34:50Z,79.0,Sense 2
2025-07-19T05:34:51Z,78.0,Sense 2
2025-07-19T05:34:53Z,78.0,Sense 2
2025-07-19T05:34:56Z,78.0,Sense 2
2025-07-19T05:34:59Z,78.0,Sense 2
2025-07-19T05:35:02Z,78.0,Sense 2
2025-07-19T05:35:05Z,78.0,Sense 2
2025-07-19T05:35:08Z,78.0,Sense 2
2025-07-19T05:35:11Z,78.0,Sense 2
2025-07-19T05:35:12Z,79.0,Sense 2
2025-07-19T05:35:14Z,81.0,Sense 2
2025-07-19T05:35:16Z,82.0,Sense 2
2025-07-19T05:35:18Z,83.0,Sense 2
2025-07-19T05:35:21Z,83.0,Sense 2
2025-07-19T05:35:24Z,83.0,Sense 2
2025-07-19T05:35:27Z,83.0,Sense 2
2025-07-19T05:35:28Z,82.0,Sense 2
2025-07-19T05:35:31Z,83.0,Sense 2
2025-07-19T05:35:34Z,83.0,Sense 2
2025-07-19T05:35:37Z,83.0,Sense 2
2025-07-19T05:35:39Z,84.0,Sense 2
2025-07-19T05:35:42Z,84.0,Sense 2
2025-07-19T05:35:45Z,83.0,Sense 2
2025-07-19T05:35:48Z,83.0,Sense 2
2025-07-19T05:35:49Z,82.0,Sense 2
2025-07-19T05:35:51Z,83.0,Sense 2
2025-07-19T05:35:53Z,82.0,Sense 2
2025-07-19T05:35:54Z,81.0,Sense 2
2025-07-19T05:35:56Z,85.0,Sense 2
2025-07-19T05:35:58Z,87.0,Sense 2
2025-07-19T05:36:00Z,88.0,Sense 2
2025-07-19T05:36:02Z,89.0,Sense 2
2025-07-19T05:36:04Z,87.0,Sense 2
2025-07-19T05:36:07Z,87.0,Sense 2
2025-07-19T05:36:08Z,88.0,Sense 2
2025-07-19T05:36:11Z,88.0,Sense 2
2025-07-19T05:36:12Z,87.0,Sense 2
2025-07-19T05:36:14Z,86.0,Sense 2
2025-07-19T05:36:16Z,86.0,Sense 2
2025-07-19T05:36:17Z,86.0,Sense 2
2025-07-19T05:36:20Z,86.0,Sense 2
2025-07-19T05:36:23Z,85.0,Sense 2
2025-07-19T05:36:25Z,84.0,Sense 2
2025-07-19T05:36:28Z,84.0,Sense 2
2025-07-19T05:36:31Z,84.0,Sense 2
2025-07-19T05:36:34Z,84.0,Sense 2
2025-07-19T05:36:37Z,84.0,Sense 2
2025-07-19T05:36:39Z,85.0,Sense 2
2025-07-19T05:36:42Z,84.0,Sense 2
2025-07-19T05:36:44Z,86.0,Sense 2
2025-07-19T05:36:46Z,84.0,Sense 2
2025-07-19T05:36:49Z,84.0,Sense 2
2025-07-19T05:36:52Z,83.0,Sense 2
2025-07-19T05:36:55Z,83.0,Sense 2
2025-07-19T05:36:56Z,84.0,Sense 2
2025-07-19T05:36:59Z,84.0,Sense 2
2025-07-19T05:37:00Z,84.0,Sense 2
2025-07-19T05:37:02Z,83.0,Sense 2
2025-07-19T05:37:05Z,84.0,Sense 2
2025-07-19T05:37:08Z,84.0,Sense 2
2025-07-19T05:37:11Z,83.0,Sense 2
2025-07-19T05:37:14Z,83.0,Sense 2
2025-07-19T05:37:15Z,82.0,Sense 2
2025-07-19T05:37:17Z,81.0,Sense 2
2025-07-19T05:37:20Z,81.0,Sense 2
2025-07-19T05:37:23Z,80.0,Sense 2
2025-07-19T05:37:26Z,80.0,Sense 2
2025-07-19T05:37:29Z,80.0,Sense 2
2025-07-19T05:37:30Z,80.0,Sense 2
2025-07-19T05:37:32Z,79.0,Sense 2
2025-07-19T05:37:35Z,79.0,Sense 2
2025-07-19T05:37:38Z,80.0,Sense 2
2025-07-19T05:37:41Z,80.0,Sense 2
2025-07-19T05:37:42Z,81.0,Sense 2
2025-07-19T05:37:45Z,81.0,Sense 2
2025-07-19T05:37:48Z,81.0,Sense 2
2025-07-19T05:37:50Z,82.0,Sense 2
2025-07-19T05:37:52Z,81.0,Sense 2
2025-07-19T05:37:55Z,81.0,Sense 2
2025-07-19T05:37:58Z,81.0,Sense 2
2025-07-19T05:37:59Z,80.0,Sense 2
2025-07-19T05:38:01Z,79.0,Sense 2
2025-07-19T05:38:04Z,79.0,Sense 2
2025-07-19T05:38:05Z,79.0,Sense 2
2025-07-19T05:38:08Z,79.0,Sense 2
2025-07-19T05:38:09Z,80.0,Sense 2
2025-07-19T05:38:11Z,79.0,Sense 2
2025-07-19T05:38:13Z,80.0,Sense 2
2025-07-19T05:38:15Z,83.0,Sense 2
2025-07-19T05:38:17Z,84.0,Sense 2
2025-07-19T05:38:20Z,84.0,Sense 2
2025-07-19T05:38:22Z,85.0,Sense 2
2025-07-19T05:38:25Z,85.0,Sense 2
2025-07-19T05:38:26Z,84.0,Sense 2
2025-07-19T05:38:28Z,85.0,Sense 2
2025-07-19T05:38:31Z,85.0,Sense 2
2025-07-19T05:38:34Z,86.0,Sense 2
2025-07-19T05:38:36Z,85.0,Sense 2
2025-07-19T05:38:39Z,85.0,Sense 2
2025-07-19T05:38:40Z,86.0,Sense 2
2025-07-19T05:38:43Z,86.0,Sense 2
2025-07-19T05:38:45Z,85.0,Sense 2
2025-07-19T05:38:47Z,83.0,Sense 2
2025-07-19T05:38:49Z,82.0,Sense 2
2025-07-19T05:38:52Z,82.0,Sense 2
2025-07-19T05:38:53Z,80.0,Sense 2
2025-07-19T05:38:56Z,80.0,Sense 2
2025-07-19T05:38:57Z,82.0,Sense 2
2025-07-19T05:39:00Z,82.0,Sense 2
2025-07-19T05:39:03Z,82.0,Sense 2
2025-07-19T05:39:05Z,80.0,Sense 2
2025-07-19T05:39:06Z,80.0,Sense 2
2025-07-19T05:39:08Z,79.0,Sense 2
2025-07-19T05:39:11Z,79.0,Sense 2
2025-07-19T05:39:12Z,81.0,Sense 2
2025-07-19T05:39:15Z,81.0,Sense 2
2025-07-19T05:39:16Z,82.0,Sense 2
2025-07-19T05:39:18Z,81.0,Sense 2
2025-07-19T05:39:20Z,82.0,Sense 2
2025-07-19T05:39:22Z,82.0,Sense 2
2025-07-19T05:39:24Z,82.0,Sense 2
2025-07-19T05:39:26Z,82.0,Sense 2
2025-07-19T05:39:29Z,82.0,Sense 2
2025-07-19T05:39:32Z,82.0,Sense 2
2025-07-19T05:39:35Z,82.0,Sense 2
2025-07-19T05:39:37Z,83.0,Sense 2
2025-07-19T05:39:40Z,83.0,Sense 2
2025-07-19T05:39:41Z,84.0,Sense 2
2025-07-19T05:39:44Z,84.0,Sense 2
2025-07-19T05:39:47Z,84.0,Sense 2
2025-07-19T05:39:50Z,84.0,Sense 2
2025-07-19T05:39:51Z,83.0,Sense 2
2025-07-19T05:39:54Z,83.0,Sense 2
2025-07-19T05:39:57Z,83.0,Sense 2
2025-07-19T05:39:58Z,84.0,Sense 2
2025-07-19T05:40:00Z,83.0,Sense 2
2025-07-19T05:40:03Z,83.0,Sense 2
2025-07-19T05:40:04Z,83.0,Sense 2
2025-07-19T05:40:06Z,83.0,Sense 2
2025-07-19T05:40:09Z,83.0,Sense 2
2025-07-19T05:40:12Z,83.0,Sense 2
2025-07-19T05:40:14Z,84.0,Sense 2
2025-07-19T05:40:16Z,83.0,Sense 2
2025-07-19T05:40:17Z,82.0,Sense 2
2025-07-19T05:40:20Z,82.0,Sense 2
2025-07-19T05:40:21Z,81.0,Sense 2
2025-07-19T05:40:23Z,80.0,Sense 2
2025-07-19T05:40:26Z,80.0,Sense 2
2025-07-19T05:40:29Z,80.0,Sense 2
2025-07-19T05:40:32Z,80.0,Sense 2
2025-07-19T05:40:35Z,81.0,Sense 2
2025-07-19T05:40:38Z,81.0,Sense 2
2025-07-19T05:40:41Z,81.0,Sense 2
2025-07-19T05:40:42Z,80.0,Sense 2
2025-07-19T05:40:45Z,80.0,Sense 2
2025-07-19T05:40:46Z,78.0,Sense 2
2025-07-19T05:40:49Z,78.0,Sense 2
2025-07-19T05:40:52Z,78.0,Sense 2
2025-07-19T05:40:55Z,78.0,Sense 2
2025-07-19T05:40:58Z,78.0,Sense 2
2025-07-19T05:41:01Z,78.0,Sense 2
2025-07-19T05:41:04Z,78.0,Sense 2
2025-07-19T05:41:07Z,78.0,Sense 2
2025-07-19T05:41:10Z,78.0,Sense 2
2025-07-19T05:41:11Z,78.0,Sense 2
2025-07-19T05:41:13Z,80.0,Sense 2
2025-07-19T05:41:15Z,82.0,Sense 2
2025-07-19T05:41:18Z,82.0,Sense 2
2025-07-19T05:41:19Z,83.0,Sense 2
2025-07-19T05:41:21Z,83.0,Sense 2
2025-07-19T05:41:23Z,85.0,Sense 2
2025-07-19T05:41:25Z,87.0,Sense 2
2025-07-19T05:41:27Z,88.0,Sense 2
2025-07-19T05:41:29Z,87.0,Sense 2
2025-07-19T05:41:30Z,86.0,Sense 2
2025-07-19T05:41:32Z,85.0,Sense 2
2025-07-19T05:41:35Z,85.0,Sense 2
2025-07-19T05:41:38Z,85.0,Sense 2
2025-07-19T05:41:41Z,85.0,Sense 2
2025-07-19T05:41:42Z,84.0,Sense 2
2025-07-19T05:41:45Z,84.0,Sense 2
2025-07-19T05:41:46Z,83.0,Sense 2
2025-07-19T05:41:48Z,82.0,Sense 2
2025-07-19T05:41:50Z,84.0,Sense 2
2025-07-19T05:41:52Z,84.0,Sense 2
2025-07-19T05:41:53Z,85.0,Sense 2
2025-07-19T05:41:55Z,86.0,Sense 2
2025-07-19T05:41:58Z,86.0,Sense 2
2025-07-19T05:41:59Z,88.0,Sense 2
2025-07-19T05:42:01Z,89.0,Sense 2
2025-07-19T05:42:04Z,89.0,Sense 2
2025-07-19T05:42:05Z,89.0,Sense 2
2025-07-19T05:42:07Z,90.0,Sense 2
2025-07-19T05:42:10Z,90.0,Sense 2
2025-07-19T05:42:13Z,89.0,Sense 2
2025-07-19T05:42:15Z,88.0,Sense 2
2025-07-19T05:42:18Z,88.0,Sense 2
2025-07-19T05:42:21Z,88.0,Sense 2
2025-07-19T05:42:24Z,89.0,Sense 2
2025-07-19T05:42:27Z,89.0,Sense 2
2025-07-19T05:42:28Z,88.0,Sense 2
2025-07-19T05:42:30Z,91.0,Sense 2
2025-07-19T05:42:32Z,92.0,Sense 2
2025-07-19T05:42:34Z,93.0,Sense 2
2025-07-19T05:42:36Z,91.0,Sense 2
2025-07-19T05:42:38Z,92.0,Sense 2
2025-07-19T05:42:40Z,93.0,Sense 2
2025-07-19T05:42:43Z,88.0,Sense 2
2025-07-19T05:42:45Z,85.0,Sense 2
2025-07-19T05:42:47Z,86.0,Sense 2
2025-07-19T05:42:49Z,87.0,Sense 2
2025-07-19T05:42:51Z,85.0,Sense 2
2025-07-19T05:42:53Z,86.0,Sense 2
2025-07-19T05:42:55Z,85.0,Sense 2
2025-07-19T05:42:57Z,86.0,Sense 2
2025-07-19T05:42:59Z,85.0,Sense 2
2025-07-19T05:43:02Z,85.0,Sense 2
2025-07-19T05:43:03Z,86.0,Sense 2
2025-07-19T05:43:05Z,85.0,Sense 2
2025-07-19T05:43:08Z,85.0,Sense 2
2025-07-19T05:43:10Z,84.0,Sense 2
2025-07-19T05:43:13Z,84.0,Sense 2
2025-07-19T05:43:14Z,85.0,Sense 2
2025-07-19T05:43:17Z,85.0,Sense 2
2025-07-19T05:43:20Z,85.0,Sense 2
2025-07-19T05:43:23Z,85.0,Sense 2
2025-07-19T05:43:26Z,85.0,Sense 2
2025-07-19T05:43:29Z,84.0,Sense 2
2025-07-19T05:43:32Z,84.0,Sense 2
2025-07-19T05:43:33Z,82.0,Sense 2
2025-07-19T05:43:36Z,82.0,Sense 2
2025-07-19T05:43:39Z,83.0,Sense 2
2025-07-19T05:43:41Z,84.0,Sense 2
2025-07-19T05:43:43Z,85.0,Sense 2
2025-07-19T05:43:45Z,86.0,Sense 2
2025-07-19T05:43:48Z,86.0,Sense 2
2025-07-19T05:43:49Z,85.0,Sense 2
2025-07-19T05:43:52Z,85.0,Sense 2
2025-07-19T05:43:55Z,85.0,Sense 2
2025-07-19T05:43:58Z,85.0,Sense 2
2025-07-19T05:44:01Z,85.0,Sense 2
2025-07-19T05:44:04Z,87.0,Sense 2
2025-07-19T05:44:06Z,89.0,Sense 2
2025-07-19T05:44:08Z,88.0,Sense 2
2025-07-19T05:44:11Z,88.0,Sense 2
2025-07-19T05:44:12Z,87.0,Sense 2
2025-07-19T05:44:14Z,86.0,Sense 2
2025-07-19T05:44:16Z,88.0,Sense 2
2025-07-19T05:44:19Z,87.0,Sense 2
2025-07-19T05:44:22Z,87.0,Sense 2
2025-07-19T05:44:23Z,88.0,Sense 2
2025-07-19T05:44:26Z,88.0,Sense 2
2025-07-19T05:44:29Z,88.0,Sense 2
2025-07-19T05:44:31Z,87.0,Sense 2
2025-07-19T05:44:34Z,87.0,Sense 2
2025-07-19T05:44:35Z,86.0,Sense 2
2025-07-19T05:44:38Z,86.0,Sense 2
2025-07-19T05:44:39Z,85.0,Sense 2
2025-07-19T05:44:41Z,86.0,Sense 2
2025-07-19T05:44:42Z,89.0,Sense 2
2025-07-19T05:44:44Z,88.0,Sense 2
2025-07-19T05:44:46Z,87.0,Sense 2
2025-07-19T05:44:48Z,88.0,Sense 2
2025-07-19T05:44:50Z,91.0,Sense 2
2025-07-19T05:44:52Z,93.0,Sense 2
2025-07-19T05:44:54Z,94.0,Sense 2
2025-07-19T05:44:56Z,93.0,Sense 2
2025-07-19T05:44:58Z,94.0,Sense 2
2025-07-19T05:45:00Z,92.0,Sense 2
2025-07-19T05:45:03Z,92.0,Sense 2
2025-07-19T05:45:04Z,90.0,Sense 2
2025-07-19T05:45:07Z,91.0,Sense 2
2025-07-19T05:45:09Z,89.0,Sense 2
2025-07-19T05:45:11Z,88.0,Sense 2
2025-07-19T05:45:13Z,89.0,Sense 2
2025-07-19T05:45:15Z,90.0,Sense 2
2025-07-19T05:45:17Z,91.0,Sense 2
2025-07-19T05:45:20Z,91.0,Sense 2
2025-07-19T05:45:21Z,92.0,Sense 2
2025-07-19T05:45:24Z,92.0,Sense 2
2025-07-19T05:45:27Z,93.0,Sense 2
2025-07-19T05:45:30Z,93.0,Sense 2
2025-07-19T05:45:32Z,92.0,Sense 2
2025-07-19T05:45:35Z,92.0,Sense 2
2025-07-19T05:45:36Z,94.0,Sense 2
2025-07-19T05:45:38Z,95.0,Sense 2
2025-07-19T05:45:41Z,95.0,Sense 2
2025-07-19T05:45:42Z,96.0,Sense 2
2025-07-19T05:45:45Z,96.0,Sense 2
2025-07-19T05:45:46Z,94.0,Sense 2
2025-07-19T05:45:49Z,94.0,Sense 2
2025-07-19T05:45:50Z,93.0,Sense 2
2025-07-19T05:45:52Z,94.0,Sense 2
2025-07-19T05:45:53Z,93.0,Sense 2
2025-07-19T05:45:56Z,93.0,Sense 2
2025-07-19T05:45:57Z,92.0,Sense 2
2025-07-19T05:45:59Z,90.0,Sense 2
2025-07-19T05:46:01Z,89.0,Sense 2
2025-07-19T05:46:04Z,89.0,Sense 2
2025-07-19T05:46:05Z,90.0,Sense 2
2025-07-19T05:46:08Z,90.0,Sense 2
2025-07-19T05:46:11Z,89.0,Sense 2
2025-07-19T05:46:14Z,89.0,Sense 2
2025-07-19T05:46:15Z,90.0,Sense 2
2025-07-19T05:46:17Z,91.0,Sense 2
2025-07-19T05:46:18Z,92.0,Sense 2
2025-07-19T05:46:21Z,92.0,Sense 2
2025-07-19T05:46:24Z,92.0,Sense 2
2025-07-19T05:46:27Z,92.0,Sense 2
2025-07-19T05:46:30Z,91.0,Sense 2
2025-07-19T05:46:32Z,89.0,Sense 2
2025-07-19T05:46:35Z,89.0,Sense 2
2025-07-19T05:46:36Z,90.0,Sense 2
2025-07-19T05:46:39Z,90.0,Sense 2
2025-07-19T05:46:41Z,91.0,Sense 2
2025-07-19T05:46:43Z,92.0,Sense 2
2025-07-19T05:46:46Z,92.0,Sense 2
2025-07-19T05:46:49Z,92.0,Sense 2
2025-07-19T05:46:52Z,92.0,Sense 2
2025-07-19T05:46:53Z,90.0,Sense 2
2025-07-19T05:46:56Z,90.0,Sense 2
2025-07-19T05:46:59Z,89.0,Sense 2
2025-07-19T05:47:01Z,90.0,Sense 2
