timestamp,beats per minute,data source
2025-08-17T11:09:48Z,72.0,Sense 2
2025-08-17T11:09:50Z,71.0,Sense 2
2025-08-17T11:09:52Z,70.0,Sense 2
2025-08-17T11:09:54Z,71.0,Sense 2
2025-08-17T11:09:57Z,71.0,Sense 2
2025-08-17T11:10:00Z,73.0,Sense 2
2025-08-17T11:10:03Z,73.0,Sense 2
2025-08-17T11:10:04Z,74.0,Sense 2
2025-08-17T11:10:07Z,74.0,Sense 2
2025-08-17T11:10:08Z,73.0,Sense 2
2025-08-17T11:10:11Z,73.0,Sense 2
2025-08-17T11:10:12Z,74.0,Sense 2
2025-08-17T11:10:14Z,73.0,Sense 2
2025-08-17T11:10:15Z,72.0,Sense 2
2025-08-17T11:10:18Z,72.0,Sense 2
2025-08-17T11:10:21Z,72.0,Sense 2
2025-08-17T11:10:24Z,72.0,Sense 2
2025-08-17T11:10:27Z,72.0,Sense 2
2025-08-17T11:10:30Z,72.0,Sense 2
2025-08-17T11:10:33Z,73.0,Sense 2
2025-08-17T11:10:35Z,72.0,Sense 2
2025-08-17T11:10:37Z,73.0,Sense 2
2025-08-17T11:10:40Z,74.0,Sense 2
2025-08-17T11:10:43Z,74.0,Sense 2
2025-08-17T11:10:46Z,74.0,Sense 2
2025-08-17T11:10:49Z,74.0,Sense 2
2025-08-17T11:10:50Z,74.0,Sense 2
2025-08-17T11:10:53Z,74.0,Sense 2
2025-08-17T11:10:56Z,74.0,Sense 2
2025-08-17T11:10:59Z,74.0,Sense 2
2025-08-17T11:11:00Z,75.0,Sense 2
2025-08-17T11:11:02Z,74.0,Sense 2
2025-08-17T11:11:05Z,75.0,Sense 2
2025-08-17T11:11:08Z,75.0,Sense 2
2025-08-17T11:11:11Z,77.0,Sense 2
2025-08-17T11:11:13Z,76.0,Sense 2
2025-08-17T11:11:16Z,76.0,Sense 2
2025-08-17T11:11:17Z,77.0,Sense 2
2025-08-17T11:11:19Z,76.0,Sense 2
2025-08-17T11:11:21Z,74.0,Sense 2
2025-08-17T11:11:23Z,76.0,Sense 2
2025-08-17T11:11:25Z,75.0,Sense 2
2025-08-17T11:11:26Z,74.0,Sense 2
2025-08-17T11:11:28Z,76.0,Sense 2
2025-08-17T11:11:31Z,76.0,Sense 2
2025-08-17T11:11:34Z,79.0,Sense 2
2025-08-17T11:11:36Z,76.0,Sense 2
2025-08-17T11:11:39Z,76.0,Sense 2
2025-08-17T11:11:40Z,77.0,Sense 2
2025-08-17T11:11:43Z,77.0,Sense 2
2025-08-17T11:11:46Z,77.0,Sense 2
2025-08-17T11:11:48Z,75.0,Sense 2
2025-08-17T11:11:51Z,75.0,Sense 2
2025-08-17T11:11:53Z,75.0,Sense 2
2025-08-17T11:11:56Z,75.0,Sense 2
2025-08-17T11:11:59Z,74.0,Sense 2
2025-08-17T11:12:01Z,73.0,Sense 2
2025-08-17T11:12:04Z,73.0,Sense 2
2025-08-17T11:12:07Z,73.0,Sense 2
2025-08-17T11:12:10Z,73.0,Sense 2
2025-08-17T11:12:11Z,72.0,Sense 2
2025-08-17T11:12:14Z,73.0,Sense 2
2025-08-17T11:12:17Z,73.0,Sense 2
2025-08-17T11:12:20Z,72.0,Sense 2
2025-08-17T11:12:22Z,73.0,Sense 2
2025-08-17T11:12:25Z,73.0,Sense 2
2025-08-17T11:12:28Z,72.0,Sense 2
2025-08-17T11:12:31Z,72.0,Sense 2
2025-08-17T11:12:32Z,71.0,Sense 2
2025-08-17T11:12:35Z,71.0,Sense 2
2025-08-17T11:12:38Z,71.0,Sense 2
2025-08-17T11:12:39Z,72.0,Sense 2
2025-08-17T11:12:42Z,72.0,Sense 2
2025-08-17T11:12:45Z,70.0,Sense 2
2025-08-17T11:12:48Z,70.0,Sense 2
2025-08-17T11:12:51Z,69.0,Sense 2
2025-08-17T11:12:53Z,68.0,Sense 2
2025-08-17T11:12:55Z,68.0,Sense 2
2025-08-17T11:12:57Z,68.0,Sense 2
2025-08-17T11:13:00Z,68.0,Sense 2
2025-08-17T11:13:02Z,68.0,Sense 2
2025-08-17T11:13:05Z,68.0,Sense 2
2025-08-17T11:13:08Z,69.0,Sense 2
2025-08-17T11:13:10Z,70.0,Sense 2
2025-08-17T11:13:13Z,70.0,Sense 2
2025-08-17T11:13:14Z,71.0,Sense 2
2025-08-17T11:13:16Z,72.0,Sense 2
2025-08-17T11:13:19Z,72.0,Sense 2
2025-08-17T11:13:20Z,71.0,Sense 2
2025-08-17T11:13:23Z,71.0,Sense 2
2025-08-17T11:13:25Z,70.0,Sense 2
2025-08-17T11:13:27Z,69.0,Sense 2
2025-08-17T11:13:30Z,69.0,Sense 2
2025-08-17T11:13:31Z,68.0,Sense 2
2025-08-17T11:13:33Z,67.0,Sense 2
2025-08-17T11:13:35Z,66.0,Sense 2
2025-08-17T11:13:38Z,66.0,Sense 2
2025-08-17T11:13:41Z,67.0,Sense 2
2025-08-17T11:13:43Z,68.0,Sense 2
2025-08-17T11:13:45Z,69.0,Sense 2
2025-08-17T11:13:46Z,70.0,Sense 2
2025-08-17T11:13:48Z,71.0,Sense 2
2025-08-17T11:13:51Z,71.0,Sense 2
2025-08-17T11:13:52Z,72.0,Sense 2
2025-08-17T11:13:55Z,72.0,Sense 2
2025-08-17T11:13:56Z,71.0,Sense 2
2025-08-17T11:13:59Z,71.0,Sense 2
2025-08-17T11:14:00Z,71.0,Sense 2
2025-08-17T11:14:03Z,71.0,Sense 2
2025-08-17T11:14:04Z,70.0,Sense 2
2025-08-17T11:14:07Z,70.0,Sense 2
2025-08-17T11:14:08Z,71.0,Sense 2
2025-08-17T11:14:11Z,70.0,Sense 2
2025-08-17T11:14:14Z,70.0,Sense 2
2025-08-17T11:14:17Z,70.0,Sense 2
2025-08-17T11:14:19Z,69.0,Sense 2
2025-08-17T11:14:22Z,69.0,Sense 2
2025-08-17T11:14:25Z,69.0,Sense 2
2025-08-17T11:14:28Z,69.0,Sense 2
2025-08-17T11:14:29Z,70.0,Sense 2
2025-08-17T11:14:31Z,68.0,Sense 2
2025-08-17T11:14:34Z,68.0,Sense 2
2025-08-17T11:14:36Z,67.0,Sense 2
2025-08-17T11:14:39Z,67.0,Sense 2
2025-08-17T11:14:42Z,66.0,Sense 2
2025-08-17T11:14:45Z,66.0,Sense 2
2025-08-17T11:14:46Z,67.0,Sense 2
2025-08-17T11:14:48Z,65.0,Sense 2
2025-08-17T11:14:50Z,66.0,Sense 2
2025-08-17T11:14:52Z,67.0,Sense 2
2025-08-17T11:14:54Z,66.0,Sense 2
2025-08-17T11:14:57Z,66.0,Sense 2
2025-08-17T11:14:58Z,67.0,Sense 2
2025-08-17T11:14:59Z,66.0,Sense 2
2025-08-17T11:15:01Z,65.0,Sense 2
2025-08-17T11:15:03Z,66.0,Sense 2
2025-08-17T11:15:06Z,66.0,Sense 2
2025-08-17T11:15:09Z,67.0,Sense 2
2025-08-17T11:15:12Z,67.0,Sense 2
2025-08-17T11:15:13Z,66.0,Sense 2
2025-08-17T11:15:15Z,68.0,Sense 2
2025-08-17T11:15:18Z,68.0,Sense 2
2025-08-17T11:15:19Z,67.0,Sense 2
2025-08-17T11:15:21Z,68.0,Sense 2
2025-08-17T11:15:24Z,68.0,Sense 2
2025-08-17T11:15:26Z,69.0,Sense 2
2025-08-17T11:15:28Z,68.0,Sense 2
2025-08-17T11:15:31Z,68.0,Sense 2
2025-08-17T11:15:32Z,69.0,Sense 2
2025-08-17T11:15:34Z,68.0,Sense 2
2025-08-17T11:15:37Z,68.0,Sense 2
2025-08-17T11:15:40Z,67.0,Sense 2
2025-08-17T11:15:42Z,68.0,Sense 2
2025-08-17T11:15:45Z,68.0,Sense 2
2025-08-17T11:15:47Z,67.0,Sense 2
2025-08-17T11:15:50Z,67.0,Sense 2
2025-08-17T11:15:53Z,68.0,Sense 2
2025-08-17T11:15:55Z,67.0,Sense 2
2025-08-17T11:15:58Z,67.0,Sense 2
2025-08-17T11:15:59Z,68.0,Sense 2
2025-08-17T11:16:01Z,69.0,Sense 2
2025-08-17T11:16:03Z,67.0,Sense 2
2025-08-17T11:16:06Z,67.0,Sense 2
2025-08-17T11:16:07Z,69.0,Sense 2
2025-08-17T11:16:09Z,68.0,Sense 2
2025-08-17T11:16:10Z,70.0,Sense 2
2025-08-17T11:16:12Z,71.0,Sense 2
2025-08-17T11:16:14Z,69.0,Sense 2
2025-08-17T11:16:16Z,70.0,Sense 2
2025-08-17T11:16:18Z,73.0,Sense 2
2025-08-17T11:16:20Z,71.0,Sense 2
2025-08-17T11:16:22Z,69.0,Sense 2
2025-08-17T11:16:24Z,72.0,Sense 2
2025-08-17T11:16:26Z,71.0,Sense 2
2025-08-17T11:16:28Z,70.0,Sense 2
2025-08-17T11:16:30Z,71.0,Sense 2
2025-08-17T11:16:33Z,71.0,Sense 2
2025-08-17T11:16:35Z,74.0,Sense 2
2025-08-17T11:16:37Z,77.0,Sense 2
2025-08-17T11:16:39Z,78.0,Sense 2
2025-08-17T11:16:41Z,74.0,Sense 2
2025-08-17T11:16:43Z,70.0,Sense 2
2025-08-17T11:16:45Z,69.0,Sense 2
2025-08-17T11:16:48Z,69.0,Sense 2
2025-08-17T11:16:51Z,69.0,Sense 2
2025-08-17T11:16:53Z,70.0,Sense 2
2025-08-17T11:16:55Z,68.0,Sense 2
2025-08-17T11:16:58Z,70.0,Sense 2
2025-08-17T11:17:00Z,69.0,Sense 2
2025-08-17T11:17:03Z,69.0,Sense 2
2025-08-17T11:17:06Z,70.0,Sense 2
2025-08-17T11:17:08Z,69.0,Sense 2
2025-08-17T11:17:10Z,68.0,Sense 2
2025-08-17T11:17:13Z,68.0,Sense 2
2025-08-17T11:17:16Z,69.0,Sense 2
2025-08-17T11:17:18Z,70.0,Sense 2
2025-08-17T11:17:20Z,69.0,Sense 2
2025-08-17T11:17:23Z,68.0,Sense 2
2025-08-17T11:17:26Z,68.0,Sense 2
2025-08-17T11:17:29Z,68.0,Sense 2
2025-08-17T11:17:31Z,66.0,Sense 2
2025-08-17T11:17:34Z,66.0,Sense 2
2025-08-17T11:17:35Z,69.0,Sense 2
2025-08-17T11:17:38Z,69.0,Sense 2
2025-08-17T11:17:39Z,70.0,Sense 2
2025-08-17T11:17:41Z,69.0,Sense 2
2025-08-17T11:17:43Z,69.0,Sense 2
2025-08-17T11:17:45Z,67.0,Sense 2
2025-08-17T11:17:46Z,65.0,Sense 2
2025-08-17T11:17:49Z,65.0,Sense 2
2025-08-17T11:17:52Z,66.0,Sense 2
2025-08-17T11:17:54Z,68.0,Sense 2
2025-08-17T11:17:56Z,69.0,Sense 2
2025-08-17T11:17:59Z,69.0,Sense 2
2025-08-17T11:18:00Z,72.0,Sense 2
2025-08-17T11:19:19Z,73.0,Sense 2
2025-08-17T11:19:21Z,72.0,Sense 2
2025-08-17T11:19:23Z,73.0,Sense 2
2025-08-17T11:19:27Z,73.0,Sense 2
2025-08-17T11:19:28Z,77.0,Sense 2
2025-08-17T11:19:30Z,85.0,Sense 2
2025-08-17T11:19:32Z,85.0,Sense 2
2025-08-17T11:19:34Z,86.0,Sense 2
2025-08-17T11:19:36Z,87.0,Sense 2
2025-08-17T11:19:38Z,91.0,Sense 2
2025-08-17T11:19:40Z,95.0,Sense 2
2025-08-17T11:19:42Z,94.0,Sense 2
2025-08-17T11:19:44Z,87.0,Sense 2
2025-08-17T11:19:46Z,105.0,Sense 2
2025-08-17T11:19:48Z,105.0,Sense 2
2025-08-17T11:19:50Z,97.0,Sense 2
2025-08-17T11:19:52Z,94.0,Sense 2
2025-08-17T11:19:53Z,105.0,Sense 2
2025-08-17T11:19:55Z,101.0,Sense 2
2025-08-17T11:19:58Z,101.0,Sense 2
2025-08-17T11:19:59Z,102.0,Sense 2
2025-08-17T11:20:01Z,89.0,Sense 2
2025-08-17T11:20:03Z,91.0,Sense 2
2025-08-17T11:20:05Z,88.0,Sense 2
2025-08-17T11:20:07Z,86.0,Sense 2
2025-08-17T11:20:09Z,87.0,Sense 2
2025-08-17T11:20:11Z,93.0,Sense 2
2025-08-17T11:20:13Z,92.0,Sense 2
2025-08-17T11:20:15Z,87.0,Sense 2
2025-08-17T11:20:16Z,84.0,Sense 2
2025-08-17T11:20:18Z,81.0,Sense 2
2025-08-17T11:20:20Z,86.0,Sense 2
2025-08-17T11:20:22Z,85.0,Sense 2
2025-08-17T11:20:24Z,82.0,Sense 2
2025-08-17T11:20:26Z,86.0,Sense 2
2025-08-17T11:20:28Z,82.0,Sense 2
2025-08-17T11:20:30Z,81.0,Sense 2
2025-08-17T11:20:32Z,80.0,Sense 2
2025-08-17T11:20:34Z,78.0,Sense 2
2025-08-17T11:20:36Z,69.0,Sense 2
2025-08-17T11:20:38Z,70.0,Sense 2
2025-08-17T11:20:40Z,67.0,Sense 2
2025-08-17T11:20:43Z,68.0,Sense 2
2025-08-17T11:20:45Z,67.0,Sense 2
2025-08-17T11:20:48Z,67.0,Sense 2
2025-08-17T11:20:49Z,68.0,Sense 2
2025-08-17T11:20:52Z,68.0,Sense 2
2025-08-17T11:20:55Z,71.0,Sense 2
2025-08-17T11:20:58Z,71.0,Sense 2
2025-08-17T11:21:01Z,73.0,Sense 2
2025-08-17T11:21:03Z,72.0,Sense 2
2025-08-17T11:21:04Z,74.0,Sense 2
2025-08-17T11:21:07Z,74.0,Sense 2
2025-08-17T11:21:08Z,71.0,Sense 2
2025-08-17T11:21:10Z,69.0,Sense 2
2025-08-17T11:21:12Z,77.0,Sense 2
2025-08-17T11:21:14Z,80.0,Sense 2
2025-08-17T11:21:16Z,78.0,Sense 2
2025-08-17T11:21:18Z,82.0,Sense 2
2025-08-17T11:21:20Z,78.0,Sense 2
2025-08-17T11:21:22Z,82.0,Sense 2
2025-08-17T11:21:24Z,76.0,Sense 2
2025-08-17T11:21:26Z,73.0,Sense 2
2025-08-17T11:21:28Z,70.0,Sense 2
2025-08-17T11:21:29Z,75.0,Sense 2
2025-08-17T11:21:31Z,76.0,Sense 2
2025-08-17T11:21:33Z,78.0,Sense 2
2025-08-17T11:21:35Z,83.0,Sense 2
2025-08-17T11:21:37Z,85.0,Sense 2
2025-08-17T11:21:40Z,85.0,Sense 2
2025-08-17T11:21:41Z,84.0,Sense 2
2025-08-17T11:21:43Z,78.0,Sense 2
2025-08-17T11:21:46Z,78.0,Sense 2
2025-08-17T11:21:47Z,89.0,Sense 2
2025-08-17T11:21:49Z,91.0,Sense 2
2025-08-17T11:21:51Z,94.0,Sense 2
2025-08-17T11:21:52Z,94.0,Sense 2
2025-08-17T11:21:54Z,97.0,Sense 2
2025-08-17T11:21:56Z,96.0,Sense 2
2025-08-17T11:21:58Z,95.0,Sense 2
2025-08-17T11:22:00Z,91.0,Sense 2
2025-08-17T11:22:02Z,90.0,Sense 2
2025-08-17T11:22:04Z,92.0,Sense 2
2025-08-17T11:22:06Z,100.0,Sense 2
2025-08-17T11:22:08Z,102.0,Sense 2
2025-08-17T11:22:10Z,92.0,Sense 2
2025-08-17T11:22:12Z,89.0,Sense 2
2025-08-17T11:22:14Z,87.0,Sense 2
2025-08-17T11:22:16Z,81.0,Sense 2
2025-08-17T11:22:17Z,85.0,Sense 2
2025-08-17T11:22:19Z,82.0,Sense 2
2025-08-17T11:22:21Z,85.0,Sense 2
2025-08-17T11:22:23Z,86.0,Sense 2
2025-08-17T11:22:25Z,85.0,Sense 2
2025-08-17T11:22:27Z,83.0,Sense 2
2025-08-17T11:22:29Z,86.0,Sense 2
2025-08-17T11:22:31Z,93.0,Sense 2
2025-08-17T11:22:33Z,84.0,Sense 2
2025-08-17T11:22:35Z,80.0,Sense 2
2025-08-17T11:22:37Z,79.0,Sense 2
2025-08-17T11:22:39Z,84.0,Sense 2
2025-08-17T11:22:40Z,79.0,Sense 2
2025-08-17T11:22:42Z,80.0,Sense 2
2025-08-17T11:22:44Z,79.0,Sense 2
2025-08-17T11:22:46Z,81.0,Sense 2
2025-08-17T11:22:48Z,85.0,Sense 2
2025-08-17T11:22:50Z,86.0,Sense 2
2025-08-17T11:22:52Z,83.0,Sense 2
2025-08-17T11:22:54Z,77.0,Sense 2
2025-08-17T11:22:56Z,80.0,Sense 2
2025-08-17T11:22:58Z,78.0,Sense 2
2025-08-17T11:23:00Z,77.0,Sense 2
2025-08-17T11:23:02Z,79.0,Sense 2
2025-08-17T11:23:04Z,78.0,Sense 2
2025-08-17T11:23:05Z,80.0,Sense 2
2025-08-17T11:23:07Z,81.0,Sense 2
2025-08-17T11:23:09Z,77.0,Sense 2
2025-08-17T11:23:11Z,74.0,Sense 2
2025-08-17T11:23:13Z,77.0,Sense 2
2025-08-17T11:23:15Z,75.0,Sense 2
2025-08-17T11:23:17Z,73.0,Sense 2
2025-08-17T11:23:19Z,71.0,Sense 2
2025-08-17T11:23:21Z,72.0,Sense 2
2025-08-17T11:23:24Z,72.0,Sense 2
2025-08-17T11:23:25Z,73.0,Sense 2
2025-08-17T11:23:27Z,72.0,Sense 2
2025-08-17T11:23:28Z,73.0,Sense 2
2025-08-17T11:23:30Z,74.0,Sense 2
2025-08-17T11:23:33Z,74.0,Sense 2
2025-08-17T11:23:34Z,75.0,Sense 2
2025-08-17T11:23:36Z,76.0,Sense 2
2025-08-17T11:23:38Z,75.0,Sense 2
2025-08-17T11:23:40Z,77.0,Sense 2
2025-08-17T11:23:42Z,79.0,Sense 2
2025-08-17T11:23:44Z,76.0,Sense 2
2025-08-17T11:23:46Z,75.0,Sense 2
2025-08-17T11:23:48Z,74.0,Sense 2
2025-08-17T11:23:50Z,75.0,Sense 2
2025-08-17T11:23:53Z,74.0,Sense 2
2025-08-17T11:23:55Z,69.0,Sense 2
2025-08-17T11:23:57Z,70.0,Sense 2
2025-08-17T11:24:00Z,70.0,Sense 2
2025-08-17T11:24:01Z,69.0,Sense 2
2025-08-17T11:24:03Z,70.0,Sense 2
2025-08-17T11:24:05Z,75.0,Sense 2
2025-08-17T11:24:07Z,71.0,Sense 2
2025-08-17T11:24:10Z,71.0,Sense 2
2025-08-17T11:24:11Z,73.0,Sense 2
2025-08-17T11:24:13Z,71.0,Sense 2
2025-08-17T11:24:15Z,72.0,Sense 2
2025-08-17T11:24:16Z,74.0,Sense 2
2025-08-17T11:24:18Z,71.0,Sense 2
2025-08-17T11:24:21Z,71.0,Sense 2
2025-08-17T11:24:22Z,72.0,Sense 2
2025-08-17T11:24:24Z,70.0,Sense 2
2025-08-17T11:24:27Z,70.0,Sense 2
2025-08-17T11:24:30Z,70.0,Sense 2
2025-08-17T11:24:32Z,69.0,Sense 2
2025-08-17T11:24:35Z,69.0,Sense 2
2025-08-17T11:24:38Z,69.0,Sense 2
2025-08-17T11:24:41Z,69.0,Sense 2
2025-08-17T11:24:43Z,70.0,Sense 2
2025-08-17T11:24:46Z,70.0,Sense 2
2025-08-17T11:24:49Z,69.0,Sense 2
2025-08-17T11:24:51Z,70.0,Sense 2
2025-08-17T11:24:54Z,70.0,Sense 2
2025-08-17T11:24:55Z,71.0,Sense 2
2025-08-17T11:24:58Z,71.0,Sense 2
2025-08-17T11:25:01Z,71.0,Sense 2
2025-08-17T11:25:03Z,70.0,Sense 2
2025-08-17T11:25:04Z,71.0,Sense 2
2025-08-17T11:25:06Z,70.0,Sense 2
2025-08-17T11:25:09Z,70.0,Sense 2
2025-08-17T11:25:12Z,70.0,Sense 2
2025-08-17T11:25:14Z,71.0,Sense 2
2025-08-17T11:25:17Z,71.0,Sense 2
2025-08-17T11:25:20Z,71.0,Sense 2
2025-08-17T11:25:23Z,71.0,Sense 2
2025-08-17T11:25:26Z,72.0,Sense 2
2025-08-17T11:25:28Z,70.0,Sense 2
2025-08-17T11:25:29Z,71.0,Sense 2
2025-08-17T11:25:31Z,71.0,Sense 2
2025-08-17T11:25:34Z,71.0,Sense 2
2025-08-17T11:25:35Z,73.0,Sense 2
2025-08-17T11:25:37Z,74.0,Sense 2
2025-08-17T11:25:40Z,74.0,Sense 2
2025-08-17T11:25:41Z,75.0,Sense 2
2025-08-17T11:25:43Z,76.0,Sense 2
2025-08-17T11:25:45Z,75.0,Sense 2
2025-08-17T11:25:47Z,73.0,Sense 2
2025-08-17T11:25:49Z,74.0,Sense 2
2025-08-17T11:25:51Z,73.0,Sense 2
2025-08-17T11:25:54Z,75.0,Sense 2
2025-08-17T11:25:56Z,74.0,Sense 2
2025-08-17T11:25:58Z,73.0,Sense 2
2025-08-17T11:26:00Z,74.0,Sense 2
2025-08-17T11:26:02Z,72.0,Sense 2
2025-08-17T11:26:04Z,71.0,Sense 2
2025-08-17T11:26:06Z,73.0,Sense 2
2025-08-17T11:26:09Z,73.0,Sense 2
2025-08-17T11:26:12Z,73.0,Sense 2
2025-08-17T11:26:14Z,72.0,Sense 2
2025-08-17T11:26:16Z,74.0,Sense 2
2025-08-17T11:26:19Z,74.0,Sense 2
2025-08-17T11:26:21Z,73.0,Sense 2
2025-08-17T11:26:24Z,73.0,Sense 2
2025-08-17T11:26:25Z,72.0,Sense 2
2025-08-17T11:26:28Z,72.0,Sense 2
2025-08-17T11:26:29Z,71.0,Sense 2
2025-08-17T11:26:32Z,71.0,Sense 2
2025-08-17T11:26:33Z,72.0,Sense 2
2025-08-17T11:26:35Z,74.0,Sense 2
2025-08-17T11:26:37Z,73.0,Sense 2
2025-08-17T11:26:39Z,72.0,Sense 2
2025-08-17T11:26:40Z,73.0,Sense 2
2025-08-17T11:26:42Z,72.0,Sense 2
2025-08-17T11:26:44Z,73.0,Sense 2
2025-08-17T11:26:47Z,73.0,Sense 2
2025-08-17T11:26:48Z,74.0,Sense 2
2025-08-17T11:26:50Z,75.0,Sense 2
2025-08-17T11:26:52Z,76.0,Sense 2
2025-08-17T11:26:54Z,75.0,Sense 2
2025-08-17T11:26:57Z,75.0,Sense 2
2025-08-17T11:26:58Z,79.0,Sense 2
2025-08-17T11:27:01Z,79.0,Sense 2
2025-08-17T11:27:02Z,80.0,Sense 2
2025-08-17T11:27:04Z,82.0,Sense 2
2025-08-17T11:27:07Z,83.0,Sense 2
2025-08-17T11:27:09Z,84.0,Sense 2
2025-08-17T11:27:11Z,87.0,Sense 2
2025-08-17T11:27:13Z,84.0,Sense 2
2025-08-17T11:27:15Z,86.0,Sense 2
2025-08-17T11:27:18Z,86.0,Sense 2
2025-08-17T11:27:19Z,82.0,Sense 2
2025-08-17T11:27:21Z,81.0,Sense 2
2025-08-17T11:27:23Z,81.0,Sense 2
2025-08-17T11:27:25Z,83.0,Sense 2
2025-08-17T11:27:27Z,87.0,Sense 2
2025-08-17T11:27:28Z,84.0,Sense 2
2025-08-17T11:27:30Z,82.0,Sense 2
2025-08-17T11:27:32Z,83.0,Sense 2
2025-08-17T11:27:34Z,81.0,Sense 2
2025-08-17T11:27:36Z,82.0,Sense 2
2025-08-17T11:27:38Z,81.0,Sense 2
2025-08-17T11:27:41Z,81.0,Sense 2
2025-08-17T11:27:42Z,79.0,Sense 2
2025-08-17T11:27:44Z,82.0,Sense 2
2025-08-17T11:27:46Z,81.0,Sense 2
2025-08-17T11:27:48Z,82.0,Sense 2
2025-08-17T11:27:50Z,86.0,Sense 2
2025-08-17T11:27:52Z,84.0,Sense 2
2025-08-17T11:27:53Z,86.0,Sense 2
2025-08-17T11:27:55Z,84.0,Sense 2
2025-08-17T11:27:58Z,84.0,Sense 2
2025-08-17T11:27:59Z,85.0,Sense 2
2025-08-17T11:28:01Z,84.0,Sense 2
2025-08-17T11:28:03Z,82.0,Sense 2
2025-08-17T11:28:05Z,83.0,Sense 2
2025-08-17T11:28:08Z,83.0,Sense 2
2025-08-17T11:28:09Z,85.0,Sense 2
2025-08-17T11:28:11Z,84.0,Sense 2
2025-08-17T11:28:13Z,82.0,Sense 2
2025-08-17T11:28:15Z,81.0,Sense 2
2025-08-17T11:28:16Z,80.0,Sense 2
2025-08-17T11:28:18Z,81.0,Sense 2
2025-08-17T11:28:20Z,81.0,Sense 2
2025-08-17T11:28:22Z,79.0,Sense 2
2025-08-17T11:28:24Z,80.0,Sense 2
2025-08-17T11:28:26Z,79.0,Sense 2
2025-08-17T11:28:29Z,79.0,Sense 2
2025-08-17T11:28:30Z,77.0,Sense 2
2025-08-17T11:28:33Z,77.0,Sense 2
2025-08-17T11:28:34Z,76.0,Sense 2
2025-08-17T11:28:36Z,77.0,Sense 2
2025-08-17T11:28:38Z,78.0,Sense 2
2025-08-17T11:28:41Z,79.0,Sense 2
2025-08-17T11:28:43Z,77.0,Sense 2
2025-08-17T11:28:46Z,77.0,Sense 2
2025-08-17T11:28:47Z,79.0,Sense 2
2025-08-17T11:28:49Z,78.0,Sense 2
2025-08-17T11:28:52Z,78.0,Sense 2
2025-08-17T11:28:55Z,79.0,Sense 2
2025-08-17T11:28:57Z,78.0,Sense 2
2025-08-17T11:28:59Z,79.0,Sense 2
2025-08-17T11:29:01Z,80.0,Sense 2
2025-08-17T11:29:03Z,78.0,Sense 2
2025-08-17T11:29:04Z,79.0,Sense 2
2025-08-17T11:29:06Z,77.0,Sense 2
2025-08-17T11:29:08Z,76.0,Sense 2
2025-08-17T11:29:10Z,77.0,Sense 2
2025-08-17T11:29:12Z,76.0,Sense 2
2025-08-17T11:29:14Z,75.0,Sense 2
2025-08-17T11:29:17Z,75.0,Sense 2
2025-08-17T11:29:18Z,74.0,Sense 2
2025-08-17T11:29:21Z,74.0,Sense 2
2025-08-17T11:29:24Z,73.0,Sense 2
2025-08-17T11:29:26Z,72.0,Sense 2
2025-08-17T11:29:28Z,73.0,Sense 2
2025-08-17T11:29:29Z,71.0,Sense 2
2025-08-17T11:29:31Z,72.0,Sense 2
2025-08-17T11:29:33Z,71.0,Sense 2
2025-08-17T11:29:36Z,71.0,Sense 2
2025-08-17T11:29:39Z,70.0,Sense 2
2025-08-17T11:29:41Z,71.0,Sense 2
2025-08-17T11:29:44Z,71.0,Sense 2
2025-08-17T11:29:45Z,70.0,Sense 2
2025-08-17T11:29:48Z,70.0,Sense 2
2025-08-17T11:29:51Z,70.0,Sense 2
2025-08-17T11:29:54Z,71.0,Sense 2
2025-08-17T11:29:57Z,71.0,Sense 2
2025-08-17T11:30:00Z,71.0,Sense 2
2025-08-17T11:30:03Z,71.0,Sense 2
2025-08-17T11:30:06Z,71.0,Sense 2
2025-08-17T11:30:09Z,71.0,Sense 2
2025-08-17T11:30:10Z,70.0,Sense 2
2025-08-17T11:30:12Z,71.0,Sense 2
2025-08-17T11:30:14Z,71.0,Sense 2
2025-08-17T11:30:16Z,70.0,Sense 2
2025-08-17T11:30:19Z,71.0,Sense 2
2025-08-17T11:30:21Z,70.0,Sense 2
2025-08-17T11:30:24Z,70.0,Sense 2
2025-08-17T11:30:27Z,70.0,Sense 2
2025-08-17T11:30:30Z,70.0,Sense 2
2025-08-17T11:30:31Z,71.0,Sense 2
2025-08-17T11:30:34Z,71.0,Sense 2
2025-08-17T11:30:37Z,71.0,Sense 2
2025-08-17T11:30:39Z,70.0,Sense 2
2025-08-17T11:30:40Z,71.0,Sense 2
2025-08-17T11:30:42Z,70.0,Sense 2
2025-08-17T11:30:45Z,70.0,Sense 2
2025-08-17T11:30:46Z,71.0,Sense 2
2025-08-17T11:30:48Z,70.0,Sense 2
2025-08-17T11:30:51Z,70.0,Sense 2
2025-08-17T11:30:52Z,71.0,Sense 2
2025-08-17T11:30:55Z,71.0,Sense 2
2025-08-17T11:30:58Z,71.0,Sense 2
2025-08-17T11:31:00Z,72.0,Sense 2
2025-08-17T11:31:03Z,72.0,Sense 2
2025-08-17T11:31:04Z,73.0,Sense 2
2025-08-17T11:31:07Z,73.0,Sense 2
2025-08-17T11:31:10Z,73.0,Sense 2
2025-08-17T11:31:13Z,73.0,Sense 2
2025-08-17T11:31:15Z,72.0,Sense 2
2025-08-17T11:31:17Z,72.0,Sense 2
