timestamp,beats per minute,data source
2025-08-08T01:21:44Z,87.0,Sense 2
2025-08-08T01:21:47Z,87.0,Sense 2
2025-08-08T01:21:48Z,88.0,Sense 2
2025-08-08T01:21:49Z,86.0,Sense 2
2025-08-08T01:21:52Z,86.0,Sense 2
2025-08-08T01:21:53Z,87.0,Sense 2
2025-08-08T01:21:56Z,87.0,Sense 2
2025-08-08T01:21:57Z,88.0,Sense 2
2025-08-08T01:21:59Z,87.0,Sense 2
2025-08-08T01:22:02Z,87.0,Sense 2
2025-08-08T01:22:03Z,88.0,Sense 2
2025-08-08T01:22:05Z,89.0,Sense 2
2025-08-08T01:22:07Z,88.0,Sense 2
2025-08-08T01:22:09Z,90.0,Sense 2
2025-08-08T01:22:11Z,91.0,Sense 2
2025-08-08T01:22:14Z,92.0,Sense 2
2025-08-08T01:22:16Z,90.0,Sense 2
2025-08-08T01:22:19Z,90.0,Sense 2
2025-08-08T01:22:20Z,90.0,Sense 2
2025-08-08T01:22:22Z,90.0,Sense 2
2025-08-08T01:22:24Z,91.0,Sense 2
2025-08-08T01:22:26Z,92.0,Sense 2
2025-08-08T01:22:28Z,93.0,Sense 2
2025-08-08T01:22:30Z,95.0,Sense 2
2025-08-08T01:22:33Z,95.0,Sense 2
2025-08-08T01:22:34Z,94.0,Sense 2
2025-08-08T01:22:36Z,92.0,Sense 2
2025-08-08T01:22:37Z,92.0,Sense 2
2025-08-08T01:22:39Z,94.0,Sense 2
2025-08-08T01:22:41Z,92.0,Sense 2
2025-08-08T01:22:43Z,94.0,Sense 2
2025-08-08T01:22:45Z,95.0,Sense 2
2025-08-08T01:22:47Z,94.0,Sense 2
2025-08-08T01:22:50Z,94.0,Sense 2
2025-08-08T01:22:53Z,92.0,Sense 2
2025-08-08T01:22:55Z,93.0,Sense 2
2025-08-08T01:22:57Z,94.0,Sense 2
2025-08-08T01:22:59Z,93.0,Sense 2
2025-08-08T01:23:01Z,95.0,Sense 2
2025-08-08T01:23:02Z,94.0,Sense 2
2025-08-08T01:23:05Z,94.0,Sense 2
2025-08-08T01:23:06Z,92.0,Sense 2
2025-08-08T01:23:08Z,92.0,Sense 2
2025-08-08T01:23:10Z,91.0,Sense 2
2025-08-08T01:23:12Z,92.0,Sense 2
2025-08-08T01:23:14Z,93.0,Sense 2
2025-08-08T01:23:16Z,93.0,Sense 2
2025-08-08T01:23:19Z,93.0,Sense 2
2025-08-08T01:23:20Z,95.0,Sense 2
2025-08-08T01:23:23Z,95.0,Sense 2
2025-08-08T01:23:24Z,94.0,Sense 2
2025-08-08T01:23:25Z,95.0,Sense 2
2025-08-08T01:23:27Z,92.0,Sense 2
2025-08-08T01:23:29Z,94.0,Sense 2
2025-08-08T01:23:32Z,94.0,Sense 2
2025-08-08T01:23:33Z,93.0,Sense 2
2025-08-08T01:23:35Z,92.0,Sense 2
2025-08-08T01:23:38Z,92.0,Sense 2
2025-08-08T01:23:39Z,93.0,Sense 2
2025-08-08T01:23:42Z,93.0,Sense 2
2025-08-08T01:23:43Z,94.0,Sense 2
2025-08-08T01:23:45Z,92.0,Sense 2
2025-08-08T01:23:47Z,91.0,Sense 2
2025-08-08T01:23:49Z,92.0,Sense 2
2025-08-08T01:23:52Z,95.0,Sense 2
2025-08-08T01:23:55Z,95.0,Sense 2
2025-08-08T01:23:56Z,97.0,Sense 2
2025-08-08T01:23:59Z,97.0,Sense 2
2025-08-08T01:24:02Z,95.0,Sense 2
2025-08-08T01:24:04Z,93.0,Sense 2
2025-08-08T01:24:06Z,94.0,Sense 2
2025-08-08T01:24:09Z,94.0,Sense 2
2025-08-08T01:24:12Z,96.0,Sense 2
2025-08-08T01:24:13Z,98.0,Sense 2
2025-08-08T01:24:16Z,98.0,Sense 2
2025-08-08T01:24:17Z,99.0,Sense 2
2025-08-08T01:24:19Z,97.0,Sense 2
2025-08-08T01:24:22Z,97.0,Sense 2
2025-08-08T01:24:23Z,96.0,Sense 2
2025-08-08T01:24:25Z,94.0,Sense 2
2025-08-08T01:24:27Z,92.0,Sense 2
2025-08-08T01:24:29Z,94.0,Sense 2
2025-08-08T01:24:31Z,96.0,Sense 2
2025-08-08T01:24:33Z,96.0,Sense 2
2025-08-08T01:24:36Z,96.0,Sense 2
2025-08-08T01:24:37Z,94.0,Sense 2
2025-08-08T01:24:38Z,95.0,Sense 2
2025-08-08T01:24:40Z,94.0,Sense 2
2025-08-08T01:24:42Z,93.0,Sense 2
2025-08-08T01:24:44Z,95.0,Sense 2
2025-08-08T01:24:46Z,94.0,Sense 2
2025-08-08T01:24:48Z,94.0,Sense 2
2025-08-08T01:24:50Z,93.0,Sense 2
2025-08-08T01:24:52Z,94.0,Sense 2
2025-08-08T01:24:54Z,92.0,Sense 2
2025-08-08T01:24:56Z,91.0,Sense 2
2025-08-08T01:24:58Z,93.0,Sense 2
2025-08-08T01:25:00Z,92.0,Sense 2
2025-08-08T01:25:01Z,93.0,Sense 2
2025-08-08T01:25:03Z,94.0,Sense 2
2025-08-08T01:25:05Z,93.0,Sense 2
2025-08-08T01:25:07Z,94.0,Sense 2
2025-08-08T01:25:09Z,90.0,Sense 2
2025-08-08T01:25:11Z,87.0,Sense 2
2025-08-08T01:25:13Z,86.0,Sense 2
2025-08-08T01:25:15Z,88.0,Sense 2
2025-08-08T01:25:17Z,89.0,Sense 2
2025-08-08T01:25:19Z,88.0,Sense 2
2025-08-08T01:25:21Z,93.0,Sense 2
2025-08-08T01:25:23Z,92.0,Sense 2
2025-08-08T01:25:25Z,89.0,Sense 2
2025-08-08T01:25:26Z,92.0,Sense 2
2025-08-08T01:25:28Z,92.0,Sense 2
2025-08-08T01:25:30Z,91.0,Sense 2
2025-08-08T01:25:32Z,93.0,Sense 2
2025-08-08T01:25:34Z,94.0,Sense 2
2025-08-08T01:25:36Z,93.0,Sense 2
2025-08-08T01:25:38Z,91.0,Sense 2
2025-08-08T01:25:40Z,89.0,Sense 2
2025-08-08T01:25:42Z,88.0,Sense 2
2025-08-08T01:25:44Z,90.0,Sense 2
2025-08-08T01:25:46Z,90.0,Sense 2
2025-08-08T01:25:48Z,87.0,Sense 2
2025-08-08T01:25:49Z,89.0,Sense 2
2025-08-08T01:25:51Z,91.0,Sense 2
2025-08-08T01:25:53Z,90.0,Sense 2
2025-08-08T01:25:56Z,90.0,Sense 2
2025-08-08T01:25:57Z,94.0,Sense 2
2025-08-08T01:25:59Z,88.0,Sense 2
2025-08-08T01:26:01Z,89.0,Sense 2
2025-08-08T01:26:03Z,87.0,Sense 2
2025-08-08T01:26:05Z,84.0,Sense 2
2025-08-08T01:26:07Z,81.0,Sense 2
2025-08-08T01:26:09Z,82.0,Sense 2
2025-08-08T01:26:11Z,77.0,Sense 2
2025-08-08T01:26:14Z,78.0,Sense 2
2025-08-08T01:26:16Z,79.0,Sense 2
2025-08-08T01:26:18Z,83.0,Sense 2
2025-08-08T01:26:20Z,82.0,Sense 2
2025-08-08T01:26:22Z,81.0,Sense 2
2025-08-08T01:26:24Z,79.0,Sense 2
2025-08-08T01:26:26Z,77.0,Sense 2
2025-08-08T01:26:28Z,79.0,Sense 2
2025-08-08T01:26:30Z,76.0,Sense 2
2025-08-08T01:26:32Z,78.0,Sense 2
2025-08-08T01:26:34Z,76.0,Sense 2
2025-08-08T01:26:36Z,80.0,Sense 2
2025-08-08T01:26:39Z,76.0,Sense 2
2025-08-08T01:26:41Z,79.0,Sense 2
2025-08-08T01:26:43Z,75.0,Sense 2
2025-08-08T01:26:45Z,79.0,Sense 2
2025-08-08T01:26:48Z,79.0,Sense 2
2025-08-08T01:26:49Z,82.0,Sense 2
2025-08-08T01:26:51Z,83.0,Sense 2
2025-08-08T01:26:54Z,83.0,Sense 2
2025-08-08T01:26:55Z,82.0,Sense 2
2025-08-08T01:26:57Z,81.0,Sense 2
2025-08-08T01:26:59Z,80.0,Sense 2
2025-08-08T01:27:02Z,76.0,Sense 2
2025-08-08T01:27:04Z,75.0,Sense 2
2025-08-08T01:27:06Z,81.0,Sense 2
2025-08-08T01:27:08Z,78.0,Sense 2
2025-08-08T01:27:11Z,78.0,Sense 2
2025-08-08T01:27:12Z,80.0,Sense 2
2025-08-08T01:27:14Z,82.0,Sense 2
2025-08-08T01:27:16Z,78.0,Sense 2
2025-08-08T01:27:18Z,77.0,Sense 2
2025-08-08T01:27:20Z,85.0,Sense 2
2025-08-08T01:27:22Z,79.0,Sense 2
2025-08-08T01:27:24Z,80.0,Sense 2
2025-08-08T01:27:25Z,83.0,Sense 2
2025-08-08T01:27:27Z,84.0,Sense 2
2025-08-08T01:27:29Z,83.0,Sense 2
2025-08-08T01:27:31Z,84.0,Sense 2
2025-08-08T01:27:33Z,82.0,Sense 2
2025-08-08T01:27:35Z,80.0,Sense 2
2025-08-08T01:27:37Z,82.0,Sense 2
2025-08-08T01:27:39Z,83.0,Sense 2
2025-08-08T01:27:41Z,86.0,Sense 2
2025-08-08T01:27:43Z,85.0,Sense 2
2025-08-08T01:27:45Z,84.0,Sense 2
2025-08-08T01:27:47Z,85.0,Sense 2
2025-08-08T01:27:49Z,84.0,Sense 2
2025-08-08T01:27:50Z,85.0,Sense 2
2025-08-08T01:27:52Z,82.0,Sense 2
2025-08-08T01:27:54Z,84.0,Sense 2
2025-08-08T01:27:56Z,82.0,Sense 2
2025-08-08T01:27:58Z,87.0,Sense 2
2025-08-08T01:28:00Z,86.0,Sense 2
2025-08-08T01:28:02Z,84.0,Sense 2
2025-08-08T01:28:04Z,85.0,Sense 2
2025-08-08T01:28:06Z,85.0,Sense 2
2025-08-08T01:28:08Z,82.0,Sense 2
2025-08-08T01:28:10Z,80.0,Sense 2
2025-08-08T01:28:12Z,82.0,Sense 2
2025-08-08T01:28:13Z,81.0,Sense 2
2025-08-08T01:28:15Z,83.0,Sense 2
2025-08-08T01:28:18Z,83.0,Sense 2
2025-08-08T01:28:19Z,82.0,Sense 2
2025-08-08T01:28:22Z,82.0,Sense 2
2025-08-08T01:28:23Z,85.0,Sense 2
2025-08-08T01:28:25Z,84.0,Sense 2
2025-08-08T01:28:27Z,81.0,Sense 2
2025-08-08T01:28:29Z,86.0,Sense 2
2025-08-08T01:28:31Z,84.0,Sense 2
2025-08-08T01:28:33Z,83.0,Sense 2
2025-08-08T01:28:36Z,83.0,Sense 2
2025-08-08T01:28:37Z,85.0,Sense 2
2025-08-08T01:28:38Z,86.0,Sense 2
2025-08-08T01:28:40Z,90.0,Sense 2
2025-08-08T01:28:42Z,89.0,Sense 2
2025-08-08T01:28:44Z,86.0,Sense 2
2025-08-08T01:28:46Z,91.0,Sense 2
2025-08-08T01:28:48Z,88.0,Sense 2
2025-08-08T01:28:50Z,90.0,Sense 2
2025-08-08T01:28:53Z,90.0,Sense 2
2025-08-08T01:28:54Z,86.0,Sense 2
2025-08-08T01:28:56Z,84.0,Sense 2
2025-08-08T01:28:58Z,84.0,Sense 2
2025-08-08T01:29:00Z,82.0,Sense 2
2025-08-08T01:29:01Z,79.0,Sense 2
2025-08-08T01:29:03Z,81.0,Sense 2
2025-08-08T01:29:06Z,81.0,Sense 2
2025-08-08T01:29:07Z,84.0,Sense 2
2025-08-08T01:29:09Z,83.0,Sense 2
2025-08-08T01:29:11Z,85.0,Sense 2
2025-08-08T01:29:14Z,85.0,Sense 2
2025-08-08T01:29:15Z,86.0,Sense 2
2025-08-08T01:29:17Z,84.0,Sense 2
2025-08-08T01:29:19Z,82.0,Sense 2
2025-08-08T01:29:22Z,82.0,Sense 2
2025-08-08T01:29:23Z,83.0,Sense 2
2025-08-08T01:29:25Z,84.0,Sense 2
2025-08-08T01:29:28Z,84.0,Sense 2
2025-08-08T01:29:31Z,84.0,Sense 2
2025-08-08T01:29:32Z,86.0,Sense 2
2025-08-08T01:29:34Z,83.0,Sense 2
2025-08-08T01:29:36Z,84.0,Sense 2
2025-08-08T01:29:39Z,84.0,Sense 2
2025-08-08T01:29:40Z,83.0,Sense 2
2025-08-08T01:29:42Z,85.0,Sense 2
2025-08-08T01:29:45Z,85.0,Sense 2
2025-08-08T01:29:46Z,86.0,Sense 2
2025-08-08T01:29:49Z,89.0,Sense 2
2025-08-08T01:29:51Z,83.0,Sense 2
2025-08-08T01:29:53Z,83.0,Sense 2
2025-08-08T01:29:55Z,86.0,Sense 2
2025-08-08T01:29:57Z,85.0,Sense 2
2025-08-08T01:29:59Z,86.0,Sense 2
2025-08-08T01:30:02Z,86.0,Sense 2
2025-08-08T01:30:03Z,87.0,Sense 2
2025-08-08T01:30:06Z,87.0,Sense 2
2025-08-08T01:30:07Z,88.0,Sense 2
2025-08-08T01:30:09Z,86.0,Sense 2
2025-08-08T01:30:11Z,85.0,Sense 2
2025-08-08T01:30:13Z,84.0,Sense 2
2025-08-08T01:30:16Z,86.0,Sense 2
2025-08-08T01:30:18Z,87.0,Sense 2
2025-08-08T01:30:20Z,85.0,Sense 2
2025-08-08T01:30:23Z,85.0,Sense 2
2025-08-08T01:30:26Z,84.0,Sense 2
2025-08-08T01:30:29Z,84.0,Sense 2
2025-08-08T01:30:30Z,83.0,Sense 2
2025-08-08T01:30:32Z,84.0,Sense 2
2025-08-08T01:30:35Z,84.0,Sense 2
2025-08-08T01:30:36Z,85.0,Sense 2
2025-08-08T01:30:37Z,86.0,Sense 2
2025-08-08T01:30:40Z,86.0,Sense 2
2025-08-08T01:30:41Z,85.0,Sense 2
2025-08-08T01:30:43Z,83.0,Sense 2
2025-08-08T01:30:45Z,82.0,Sense 2
2025-08-08T01:30:47Z,82.0,Sense 2
2025-08-08T01:30:49Z,82.0,Sense 2
2025-08-08T01:30:51Z,83.0,Sense 2
2025-08-08T01:30:53Z,84.0,Sense 2
2025-08-08T01:30:56Z,84.0,Sense 2
2025-08-08T01:30:59Z,85.0,Sense 2
2025-08-08T01:31:01Z,82.0,Sense 2
2025-08-08T01:31:02Z,81.0,Sense 2
2025-08-08T01:31:05Z,81.0,Sense 2
2025-08-08T01:31:06Z,83.0,Sense 2
2025-08-08T01:31:08Z,84.0,Sense 2
2025-08-08T01:31:10Z,87.0,Sense 2
2025-08-08T01:31:12Z,91.0,Sense 2
2025-08-08T01:31:14Z,90.0,Sense 2
2025-08-08T01:31:16Z,88.0,Sense 2
2025-08-08T01:31:18Z,82.0,Sense 2
2025-08-08T01:31:20Z,84.0,Sense 2
2025-08-08T01:31:22Z,91.0,Sense 2
2025-08-08T01:31:24Z,86.0,Sense 2
2025-08-08T01:31:25Z,85.0,Sense 2
2025-08-08T01:31:27Z,88.0,Sense 2
2025-08-08T01:31:29Z,87.0,Sense 2
2025-08-08T01:31:31Z,86.0,Sense 2
2025-08-08T01:31:33Z,88.0,Sense 2
2025-08-08T01:31:35Z,83.0,Sense 2
2025-08-08T01:31:37Z,84.0,Sense 2
2025-08-08T01:31:39Z,88.0,Sense 2
2025-08-08T01:31:41Z,85.0,Sense 2
2025-08-08T01:31:43Z,83.0,Sense 2
2025-08-08T01:31:45Z,85.0,Sense 2
2025-08-08T01:31:48Z,85.0,Sense 2
2025-08-08T01:31:49Z,83.0,Sense 2
2025-08-08T01:31:50Z,87.0,Sense 2
2025-08-08T01:31:53Z,87.0,Sense 2
2025-08-08T01:31:54Z,81.0,Sense 2
2025-08-08T01:31:56Z,85.0,Sense 2
2025-08-08T01:31:59Z,85.0,Sense 2
2025-08-08T01:32:02Z,90.0,Sense 2
2025-08-08T01:32:04Z,87.0,Sense 2
2025-08-08T01:32:07Z,87.0,Sense 2
2025-08-08T01:32:08Z,90.0,Sense 2
2025-08-08T01:32:10Z,87.0,Sense 2
2025-08-08T01:32:13Z,91.0,Sense 2
2025-08-08T01:32:15Z,89.0,Sense 2
2025-08-08T01:32:17Z,91.0,Sense 2
2025-08-08T01:32:19Z,93.0,Sense 2
2025-08-08T01:32:21Z,92.0,Sense 2
2025-08-08T01:32:23Z,89.0,Sense 2
2025-08-08T01:32:25Z,92.0,Sense 2
2025-08-08T01:32:27Z,87.0,Sense 2
2025-08-08T01:32:29Z,88.0,Sense 2
2025-08-08T01:32:31Z,89.0,Sense 2
2025-08-08T01:32:33Z,88.0,Sense 2
2025-08-08T01:32:36Z,88.0,Sense 2
2025-08-08T01:32:37Z,89.0,Sense 2
2025-08-08T01:32:38Z,89.0,Sense 2
2025-08-08T01:32:41Z,89.0,Sense 2
2025-08-08T01:32:42Z,90.0,Sense 2
2025-08-08T01:32:44Z,86.0,Sense 2
2025-08-08T01:32:46Z,85.0,Sense 2
2025-08-08T01:32:48Z,89.0,Sense 2
2025-08-08T01:32:50Z,90.0,Sense 2
2025-08-08T01:32:52Z,88.0,Sense 2
2025-08-08T01:32:54Z,90.0,Sense 2
2025-08-08T01:32:56Z,89.0,Sense 2
2025-08-08T01:32:59Z,89.0,Sense 2
2025-08-08T01:33:00Z,91.0,Sense 2
2025-08-08T01:33:01Z,89.0,Sense 2
2025-08-08T01:33:03Z,87.0,Sense 2
2025-08-08T01:33:05Z,91.0,Sense 2
2025-08-08T01:33:07Z,90.0,Sense 2
2025-08-08T01:33:09Z,88.0,Sense 2
2025-08-08T01:33:11Z,88.0,Sense 2
2025-08-08T01:33:13Z,88.0,Sense 2
2025-08-08T01:33:15Z,86.0,Sense 2
2025-08-08T01:33:17Z,87.0,Sense 2
2025-08-08T01:33:19Z,86.0,Sense 2
2025-08-08T01:33:21Z,85.0,Sense 2
2025-08-08T01:33:23Z,87.0,Sense 2
2025-08-08T01:33:25Z,87.0,Sense 2
2025-08-08T01:33:26Z,86.0,Sense 2
2025-08-08T01:33:28Z,88.0,Sense 2
2025-08-08T01:33:30Z,86.0,Sense 2
2025-08-08T01:33:32Z,88.0,Sense 2
2025-08-08T01:33:35Z,88.0,Sense 2
2025-08-08T01:33:36Z,83.0,Sense 2
2025-08-08T01:33:38Z,82.0,Sense 2
2025-08-08T01:33:40Z,85.0,Sense 2
2025-08-08T01:33:42Z,88.0,Sense 2
2025-08-08T01:33:44Z,85.0,Sense 2
2025-08-08T01:33:46Z,86.0,Sense 2
2025-08-08T01:33:48Z,83.0,Sense 2
2025-08-08T01:33:49Z,85.0,Sense 2
2025-08-08T01:33:51Z,89.0,Sense 2
2025-08-08T01:33:53Z,86.0,Sense 2
2025-08-08T01:33:55Z,87.0,Sense 2
2025-08-08T01:33:57Z,96.0,Sense 2
2025-08-08T01:33:59Z,92.0,Sense 2
2025-08-08T01:34:01Z,91.0,Sense 2
2025-08-08T01:34:03Z,94.0,Sense 2
2025-08-08T01:34:05Z,89.0,Sense 2
2025-08-08T01:34:07Z,88.0,Sense 2
2025-08-08T01:34:09Z,94.0,Sense 2
2025-08-08T01:34:11Z,88.0,Sense 2
2025-08-08T01:34:13Z,86.0,Sense 2
2025-08-08T01:34:14Z,95.0,Sense 2
2025-08-08T01:34:16Z,92.0,Sense 2
2025-08-08T01:34:18Z,88.0,Sense 2
2025-08-08T01:34:20Z,92.0,Sense 2
2025-08-08T01:34:22Z,87.0,Sense 2
2025-08-08T01:34:25Z,87.0,Sense 2
2025-08-08T01:34:26Z,91.0,Sense 2
2025-08-08T01:34:28Z,84.0,Sense 2
2025-08-08T01:34:30Z,86.0,Sense 2
2025-08-08T01:34:32Z,93.0,Sense 2
2025-08-08T01:34:34Z,92.0,Sense 2
2025-08-08T01:34:36Z,88.0,Sense 2
2025-08-08T01:34:37Z,92.0,Sense 2
2025-08-08T01:34:39Z,91.0,Sense 2
2025-08-08T01:34:41Z,89.0,Sense 2
2025-08-08T01:34:43Z,92.0,Sense 2
2025-08-08T01:34:45Z,91.0,Sense 2
2025-08-08T01:34:47Z,91.0,Sense 2
2025-08-08T01:34:49Z,93.0,Sense 2
2025-08-08T01:34:51Z,92.0,Sense 2
2025-08-08T01:34:53Z,93.0,Sense 2
2025-08-08T01:34:55Z,95.0,Sense 2
2025-08-08T01:34:58Z,95.0,Sense 2
2025-08-08T01:34:59Z,94.0,Sense 2
2025-08-08T01:35:01Z,96.0,Sense 2
2025-08-08T01:35:02Z,93.0,Sense 2
2025-08-08T01:35:05Z,93.0,Sense 2
2025-08-08T01:35:06Z,96.0,Sense 2
2025-08-08T01:35:08Z,92.0,Sense 2
2025-08-08T01:35:10Z,92.0,Sense 2
2025-08-08T01:35:12Z,97.0,Sense 2
2025-08-08T01:35:14Z,95.0,Sense 2
2025-08-08T01:35:17Z,95.0,Sense 2
2025-08-08T01:35:18Z,100.0,Sense 2
2025-08-08T01:35:20Z,95.0,Sense 2
2025-08-08T01:35:23Z,95.0,Sense 2
2025-08-08T01:35:24Z,98.0,Sense 2
2025-08-08T01:35:25Z,96.0,Sense 2
2025-08-08T01:35:27Z,95.0,Sense 2
2025-08-08T01:35:29Z,97.0,Sense 2
2025-08-08T01:35:31Z,95.0,Sense 2
2025-08-08T01:35:33Z,97.0,Sense 2
2025-08-08T01:35:35Z,99.0,Sense 2
2025-08-08T01:35:37Z,97.0,Sense 2
2025-08-08T01:35:39Z,96.0,Sense 2
2025-08-08T01:35:41Z,100.0,Sense 2
2025-08-08T01:35:43Z,99.0,Sense 2
2025-08-08T01:35:45Z,98.0,Sense 2
2025-08-08T01:35:47Z,99.0,Sense 2
2025-08-08T01:35:49Z,97.0,Sense 2
2025-08-08T01:35:50Z,98.0,Sense 2
2025-08-08T01:35:52Z,99.0,Sense 2
2025-08-08T01:35:54Z,98.0,Sense 2
2025-08-08T01:35:57Z,98.0,Sense 2
2025-08-08T01:35:58Z,99.0,Sense 2
2025-08-08T01:36:00Z,98.0,Sense 2
2025-08-08T01:36:03Z,98.0,Sense 2
2025-08-08T01:36:04Z,99.0,Sense 2
2025-08-08T01:36:06Z,98.0,Sense 2
2025-08-08T01:36:09Z,98.0,Sense 2
2025-08-08T01:36:12Z,96.0,Sense 2
2025-08-08T01:36:15Z,99.0,Sense 2
2025-08-08T01:36:18Z,99.0,Sense 2
2025-08-08T01:36:19Z,99.0,Sense 2
2025-08-08T01:36:21Z,101.0,Sense 2
2025-08-08T01:36:23Z,100.0,Sense 2
2025-08-08T01:36:26Z,100.0,Sense 2
2025-08-08T01:36:27Z,101.0,Sense 2
2025-08-08T01:36:29Z,99.0,Sense 2
2025-08-08T01:36:31Z,98.0,Sense 2
2025-08-08T01:36:33Z,100.0,Sense 2
2025-08-08T01:36:35Z,96.0,Sense 2
2025-08-08T01:36:38Z,96.0,Sense 2
2025-08-08T01:36:40Z,95.0,Sense 2
2025-08-08T01:36:42Z,101.0,Sense 2
2025-08-08T01:36:44Z,102.0,Sense 2
2025-08-08T01:36:46Z,96.0,Sense 2
2025-08-08T01:36:48Z,94.0,Sense 2
2025-08-08T01:36:50Z,98.0,Sense 2
2025-08-08T01:36:52Z,94.0,Sense 2
2025-08-08T01:36:54Z,95.0,Sense 2
2025-08-08T01:36:56Z,97.0,Sense 2
2025-08-08T01:36:58Z,96.0,Sense 2
2025-08-08T01:37:00Z,98.0,Sense 2
2025-08-08T01:37:01Z,97.0,Sense 2
2025-08-08T01:37:03Z,93.0,Sense 2
2025-08-08T01:37:05Z,93.0,Sense 2
2025-08-08T01:37:07Z,96.0,Sense 2
2025-08-08T01:37:09Z,93.0,Sense 2
2025-08-08T01:37:12Z,93.0,Sense 2
2025-08-08T01:37:13Z,97.0,Sense 2
2025-08-08T01:37:15Z,96.0,Sense 2
2025-08-08T01:37:18Z,96.0,Sense 2
2025-08-08T01:37:19Z,99.0,Sense 2
2025-08-08T01:37:21Z,98.0,Sense 2
2025-08-08T01:37:23Z,98.0,Sense 2
2025-08-08T01:37:25Z,100.0,Sense 2
2025-08-08T01:37:26Z,99.0,Sense 2
2025-08-08T01:37:28Z,99.0,Sense 2
2025-08-08T01:37:30Z,99.0,Sense 2
2025-08-08T01:37:33Z,99.0,Sense 2
2025-08-08T01:37:34Z,102.0,Sense 2
2025-08-08T01:37:36Z,100.0,Sense 2
2025-08-08T01:37:38Z,98.0,Sense 2
2025-08-08T01:37:40Z,97.0,Sense 2
2025-08-08T01:37:42Z,99.0,Sense 2
2025-08-08T01:37:44Z,96.0,Sense 2
2025-08-08T01:37:47Z,96.0,Sense 2
2025-08-08T01:37:48Z,98.0,Sense 2
2025-08-08T01:37:49Z,96.0,Sense 2
2025-08-08T01:37:51Z,98.0,Sense 2
2025-08-08T01:37:53Z,101.0,Sense 2
2025-08-08T01:37:55Z,95.0,Sense 2
2025-08-08T01:37:57Z,96.0,Sense 2
2025-08-08T01:37:59Z,99.0,Sense 2
2025-08-08T01:38:01Z,96.0,Sense 2
2025-08-08T01:38:03Z,98.0,Sense 2
2025-08-08T01:38:05Z,102.0,Sense 2
2025-08-08T01:38:07Z,98.0,Sense 2
2025-08-08T01:38:09Z,99.0,Sense 2
2025-08-08T01:38:11Z,101.0,Sense 2
2025-08-08T01:38:13Z,98.0,Sense 2
2025-08-08T01:38:16Z,102.0,Sense 2
2025-08-08T01:38:19Z,102.0,Sense 2
2025-08-08T01:38:20Z,100.0,Sense 2
2025-08-08T01:38:22Z,99.0,Sense 2
2025-08-08T01:38:25Z,99.0,Sense 2
2025-08-08T01:38:26Z,102.0,Sense 2
2025-08-08T01:38:28Z,98.0,Sense 2
2025-08-08T01:38:30Z,95.0,Sense 2
2025-08-08T01:38:32Z,96.0,Sense 2
2025-08-08T01:38:34Z,99.0,Sense 2
2025-08-08T01:38:36Z,96.0,Sense 2
2025-08-08T01:38:37Z,96.0,Sense 2
2025-08-08T01:38:39Z,95.0,Sense 2
2025-08-08T01:38:42Z,95.0,Sense 2
2025-08-08T01:38:43Z,96.0,Sense 2
2025-08-08T01:38:46Z,96.0,Sense 2
2025-08-08T01:38:47Z,93.0,Sense 2
2025-08-08T01:38:49Z,95.0,Sense 2
2025-08-08T01:38:51Z,99.0,Sense 2
2025-08-08T01:38:54Z,99.0,Sense 2
2025-08-08T01:38:57Z,98.0,Sense 2
2025-08-08T01:38:59Z,96.0,Sense 2
2025-08-08T01:39:01Z,97.0,Sense 2
2025-08-08T01:39:02Z,96.0,Sense 2
2025-08-08T01:39:04Z,94.0,Sense 2
2025-08-08T01:39:06Z,95.0,Sense 2
2025-08-08T01:39:08Z,97.0,Sense 2
2025-08-08T01:39:10Z,95.0,Sense 2
2025-08-08T01:39:12Z,96.0,Sense 2
2025-08-08T01:39:14Z,97.0,Sense 2
2025-08-08T01:39:16Z,95.0,Sense 2
2025-08-08T01:39:18Z,98.0,Sense 2
2025-08-08T01:39:20Z,96.0,Sense 2
2025-08-08T01:39:22Z,93.0,Sense 2
2025-08-08T01:39:24Z,95.0,Sense 2
2025-08-08T01:39:25Z,97.0,Sense 2
2025-08-08T01:39:28Z,97.0,Sense 2
2025-08-08T01:39:29Z,100.0,Sense 2
2025-08-08T01:39:31Z,101.0,Sense 2
2025-08-08T01:39:33Z,99.0,Sense 2
2025-08-08T01:39:35Z,100.0,Sense 2
2025-08-08T01:39:37Z,99.0,Sense 2
2025-08-08T01:39:39Z,95.0,Sense 2
2025-08-08T01:39:41Z,97.0,Sense 2
2025-08-08T01:39:43Z,98.0,Sense 2
2025-08-08T01:39:45Z,98.0,Sense 2
2025-08-08T01:39:47Z,98.0,Sense 2
2025-08-08T01:39:49Z,102.0,Sense 2
2025-08-08T01:39:50Z,100.0,Sense 2
2025-08-08T01:39:53Z,100.0,Sense 2
2025-08-08T01:39:56Z,97.0,Sense 2
2025-08-08T01:39:58Z,96.0,Sense 2
2025-08-08T01:40:00Z,100.0,Sense 2
2025-08-08T01:40:02Z,101.0,Sense 2
2025-08-08T01:40:04Z,100.0,Sense 2
2025-08-08T01:40:07Z,100.0,Sense 2
2025-08-08T01:40:10Z,100.0,Sense 2
2025-08-08T01:40:12Z,99.0,Sense 2
2025-08-08T01:40:13Z,96.0,Sense 2
2025-08-08T01:40:15Z,97.0,Sense 2
2025-08-08T01:40:17Z,98.0,Sense 2
