timestamp,beats per minute,data source
2025-08-24T04:28:01Z,69.0,Sense 2
2025-08-24T04:28:03Z,70.0,Sense 2
2025-08-24T04:28:05Z,69.0,Sense 2
2025-08-24T04:28:08Z,69.0,Sense 2
2025-08-24T04:28:09Z,70.0,Sense 2
2025-08-24T04:28:11Z,71.0,Sense 2
2025-08-24T04:28:13Z,72.0,Sense 2
2025-08-24T04:28:15Z,73.0,Sense 2
2025-08-24T04:28:16Z,71.0,Sense 2
2025-08-24T04:28:18Z,72.0,Sense 2
2025-08-24T04:28:20Z,71.0,Sense 2
2025-08-24T04:28:22Z,70.0,Sense 2
2025-08-24T04:28:25Z,70.0,Sense 2
2025-08-24T04:28:26Z,69.0,Sense 2
2025-08-24T04:28:28Z,70.0,Sense 2
2025-08-24T04:28:31Z,70.0,Sense 2
2025-08-24T04:28:32Z,69.0,Sense 2
2025-08-24T04:28:34Z,68.0,Sense 2
2025-08-24T04:28:36Z,67.0,Sense 2
2025-08-24T04:28:39Z,67.0,Sense 2
2025-08-24T04:28:40Z,66.0,Sense 2
2025-08-24T04:28:43Z,67.0,Sense 2
2025-08-24T04:28:46Z,67.0,Sense 2
2025-08-24T04:28:49Z,68.0,Sense 2
2025-08-24T04:28:51Z,67.0,Sense 2
2025-08-24T04:28:53Z,66.0,Sense 2
2025-08-24T04:28:56Z,66.0,Sense 2
2025-08-24T04:28:57Z,66.0,Sense 2
2025-08-24T04:29:00Z,66.0,Sense 2
2025-08-24T04:29:01Z,64.0,Sense 2
2025-08-24T04:29:04Z,64.0,Sense 2
2025-08-24T04:29:07Z,64.0,Sense 2
2025-08-24T04:29:10Z,64.0,Sense 2
2025-08-24T04:29:13Z,64.0,Sense 2
2025-08-24T04:29:16Z,64.0,Sense 2
2025-08-24T04:29:19Z,64.0,Sense 2
2025-08-24T04:29:20Z,65.0,Sense 2
2025-08-24T04:29:22Z,64.0,Sense 2
2025-08-24T04:29:24Z,65.0,Sense 2
2025-08-24T04:29:27Z,65.0,Sense 2
2025-08-24T04:29:28Z,64.0,Sense 2
2025-08-24T04:29:30Z,64.0,Sense 2
2025-08-24T04:29:33Z,64.0,Sense 2
2025-08-24T04:29:36Z,64.0,Sense 2
2025-08-24T04:29:39Z,63.0,Sense 2
2025-08-24T04:29:42Z,63.0,Sense 2
2025-08-24T04:29:45Z,63.0,Sense 2
2025-08-24T04:29:48Z,63.0,Sense 2
2025-08-24T04:29:49Z,64.0,Sense 2
2025-08-24T04:29:52Z,64.0,Sense 2
2025-08-24T04:29:53Z,64.0,Sense 2
2025-08-24T04:29:56Z,64.0,Sense 2
2025-08-24T04:29:59Z,64.0,Sense 2
2025-08-24T04:30:02Z,63.0,Sense 2
2025-08-24T04:30:04Z,62.0,Sense 2
2025-08-24T04:30:07Z,62.0,Sense 2
2025-08-24T04:30:08Z,63.0,Sense 2
2025-08-24T04:30:11Z,63.0,Sense 2
2025-08-24T04:30:14Z,62.0,Sense 2
2025-08-24T04:30:17Z,62.0,Sense 2
2025-08-24T04:30:20Z,62.0,Sense 2
2025-08-24T04:30:23Z,62.0,Sense 2
2025-08-24T04:30:24Z,62.0,Sense 2
2025-08-24T04:30:27Z,62.0,Sense 2
2025-08-24T04:30:29Z,62.0,Sense 2
2025-08-24T04:30:31Z,62.0,Sense 2
2025-08-24T04:30:34Z,62.0,Sense 2
2025-08-24T04:30:37Z,62.0,Sense 2
2025-08-24T04:30:40Z,62.0,Sense 2
2025-08-24T04:30:41Z,62.0,Sense 2
2025-08-24T04:30:44Z,62.0,Sense 2
2025-08-24T04:30:45Z,61.0,Sense 2
2025-08-24T04:30:48Z,61.0,Sense 2
2025-08-24T04:30:50Z,62.0,Sense 2
2025-08-24T04:30:52Z,62.0,Sense 2
2025-08-24T04:30:55Z,62.0,Sense 2
2025-08-24T04:30:58Z,62.0,Sense 2
2025-08-24T04:31:00Z,62.0,Sense 2
2025-08-24T04:31:03Z,62.0,Sense 2
2025-08-24T04:31:04Z,61.0,Sense 2
2025-08-24T04:31:06Z,60.0,Sense 2
2025-08-24T04:31:09Z,60.0,Sense 2
2025-08-24T04:31:12Z,60.0,Sense 2
2025-08-24T04:31:13Z,60.0,Sense 2
2025-08-24T04:31:16Z,60.0,Sense 2
2025-08-24T04:31:17Z,60.0,Sense 2
2025-08-24T04:31:19Z,60.0,Sense 2
2025-08-24T04:31:22Z,60.0,Sense 2
2025-08-24T04:31:25Z,60.0,Sense 2
2025-08-24T04:31:28Z,60.0,Sense 2
2025-08-24T04:31:29Z,60.0,Sense 2
2025-08-24T04:31:32Z,60.0,Sense 2
2025-08-24T04:31:35Z,60.0,Sense 2
2025-08-24T04:31:38Z,60.0,Sense 2
2025-08-24T04:31:41Z,60.0,Sense 2
2025-08-24T04:31:44Z,60.0,Sense 2
2025-08-24T04:31:47Z,60.0,Sense 2
2025-08-24T04:31:50Z,60.0,Sense 2
2025-08-24T04:31:53Z,60.0,Sense 2
2025-08-24T04:31:56Z,60.0,Sense 2
2025-08-24T04:31:59Z,60.0,Sense 2
2025-08-24T04:32:02Z,60.0,Sense 2
2025-08-24T04:32:05Z,60.0,Sense 2
2025-08-24T04:32:08Z,60.0,Sense 2
2025-08-24T04:32:11Z,60.0,Sense 2
2025-08-24T04:32:14Z,60.0,Sense 2
2025-08-24T04:32:17Z,60.0,Sense 2
2025-08-24T04:32:20Z,60.0,Sense 2
2025-08-24T04:32:23Z,60.0,Sense 2
2025-08-24T04:32:26Z,60.0,Sense 2
2025-08-24T04:32:28Z,60.0,Sense 2
2025-08-24T04:32:30Z,60.0,Sense 2
2025-08-24T04:32:33Z,60.0,Sense 2
2025-08-24T04:32:34Z,60.0,Sense 2
2025-08-24T04:32:37Z,60.0,Sense 2
2025-08-24T04:32:40Z,60.0,Sense 2
2025-08-24T04:32:43Z,60.0,Sense 2
2025-08-24T04:32:46Z,60.0,Sense 2
2025-08-24T04:32:49Z,60.0,Sense 2
2025-08-24T04:32:51Z,60.0,Sense 2
2025-08-24T04:32:54Z,60.0,Sense 2
2025-08-24T04:32:55Z,60.0,Sense 2
2025-08-24T04:32:58Z,60.0,Sense 2
2025-08-24T04:33:01Z,60.0,Sense 2
2025-08-24T04:33:04Z,60.0,Sense 2
2025-08-24T04:33:05Z,60.0,Sense 2
2025-08-24T04:33:08Z,60.0,Sense 2
2025-08-24T04:33:09Z,60.0,Sense 2
2025-08-24T04:33:12Z,60.0,Sense 2
2025-08-24T04:33:14Z,60.0,Sense 2
2025-08-24T04:33:17Z,60.0,Sense 2
2025-08-24T04:33:20Z,60.0,Sense 2
2025-08-24T04:33:23Z,60.0,Sense 2
2025-08-24T04:33:24Z,59.0,Sense 2
2025-08-24T04:33:27Z,59.0,Sense 2
2025-08-24T04:33:28Z,60.0,Sense 2
2025-08-24T04:33:31Z,60.0,Sense 2
2025-08-24T04:33:32Z,60.0,Sense 2
2025-08-24T04:33:35Z,60.0,Sense 2
2025-08-24T04:33:38Z,60.0,Sense 2
2025-08-24T04:33:41Z,60.0,Sense 2
2025-08-24T04:33:43Z,60.0,Sense 2
2025-08-24T04:33:46Z,60.0,Sense 2
2025-08-24T04:33:49Z,60.0,Sense 2
2025-08-24T04:33:52Z,60.0,Sense 2
2025-08-24T04:33:55Z,62.0,Sense 2
2025-08-24T04:33:58Z,62.0,Sense 2
2025-08-24T04:33:59Z,63.0,Sense 2
2025-08-24T04:34:01Z,64.0,Sense 2
2025-08-24T04:34:04Z,66.0,Sense 2
2025-08-24T04:34:07Z,66.0,Sense 2
2025-08-24T04:34:08Z,66.0,Sense 2
2025-08-24T04:34:11Z,66.0,Sense 2
2025-08-24T04:34:12Z,66.0,Sense 2
2025-08-24T04:34:15Z,66.0,Sense 2
2025-08-24T04:34:18Z,67.0,Sense 2
2025-08-24T04:34:20Z,68.0,Sense 2
2025-08-24T04:34:22Z,65.0,Sense 2
2025-08-24T04:34:24Z,64.0,Sense 2
2025-08-24T04:34:25Z,63.0,Sense 2
2025-08-24T04:34:27Z,62.0,Sense 2
2025-08-24T04:34:29Z,61.0,Sense 2
2025-08-24T04:34:32Z,61.0,Sense 2
2025-08-24T04:34:33Z,60.0,Sense 2
2025-08-24T04:34:35Z,60.0,Sense 2
2025-08-24T04:34:38Z,60.0,Sense 2
2025-08-24T04:34:41Z,60.0,Sense 2
2025-08-24T04:34:44Z,60.0,Sense 2
2025-08-24T04:34:47Z,60.0,Sense 2
2025-08-24T04:34:50Z,60.0,Sense 2
2025-08-24T04:34:53Z,60.0,Sense 2
2025-08-24T04:34:56Z,60.0,Sense 2
2025-08-24T04:34:59Z,60.0,Sense 2
2025-08-24T04:35:02Z,60.0,Sense 2
2025-08-24T04:35:05Z,60.0,Sense 2
2025-08-24T04:35:06Z,60.0,Sense 2
2025-08-24T04:35:09Z,60.0,Sense 2
2025-08-24T04:35:10Z,59.0,Sense 2
2025-08-24T04:35:12Z,60.0,Sense 2
2025-08-24T04:35:15Z,60.0,Sense 2
2025-08-24T04:35:17Z,59.0,Sense 2
2025-08-24T04:35:19Z,60.0,Sense 2
2025-08-24T04:35:22Z,60.0,Sense 2
2025-08-24T04:35:25Z,59.0,Sense 2
2025-08-24T04:35:28Z,59.0,Sense 2
2025-08-24T04:35:29Z,58.0,Sense 2
2025-08-24T04:35:32Z,58.0,Sense 2
2025-08-24T04:35:35Z,58.0,Sense 2
2025-08-24T04:35:38Z,58.0,Sense 2
2025-08-24T04:35:41Z,58.0,Sense 2
2025-08-24T04:35:44Z,58.0,Sense 2
2025-08-24T04:35:46Z,58.0,Sense 2
2025-08-24T04:35:49Z,58.0,Sense 2
2025-08-24T04:35:52Z,58.0,Sense 2
2025-08-24T04:35:55Z,58.0,Sense 2
2025-08-24T04:35:58Z,58.0,Sense 2
2025-08-24T04:36:01Z,58.0,Sense 2
2025-08-24T04:36:04Z,58.0,Sense 2
2025-08-24T04:36:07Z,58.0,Sense 2
2025-08-24T04:36:10Z,58.0,Sense 2
2025-08-24T04:36:11Z,58.0,Sense 2
2025-08-24T04:36:13Z,59.0,Sense 2
2025-08-24T04:36:15Z,60.0,Sense 2
2025-08-24T04:36:18Z,60.0,Sense 2
2025-08-24T04:36:19Z,60.0,Sense 2
2025-08-24T04:36:22Z,60.0,Sense 2
2025-08-24T04:36:25Z,60.0,Sense 2
2025-08-24T04:36:28Z,59.0,Sense 2
2025-08-24T04:36:31Z,59.0,Sense 2
2025-08-24T04:36:32Z,58.0,Sense 2
2025-08-24T04:36:35Z,58.0,Sense 2
2025-08-24T04:36:38Z,58.0,Sense 2
2025-08-24T04:36:41Z,58.0,Sense 2
2025-08-24T04:36:44Z,58.0,Sense 2
2025-08-24T04:36:47Z,58.0,Sense 2
2025-08-24T04:36:48Z,57.0,Sense 2
2025-08-24T04:36:51Z,57.0,Sense 2
2025-08-24T04:36:54Z,57.0,Sense 2
2025-08-24T04:36:55Z,57.0,Sense 2
2025-08-24T04:36:57Z,58.0,Sense 2
2025-08-24T04:37:00Z,58.0,Sense 2
2025-08-24T04:37:01Z,57.0,Sense 2
2025-08-24T04:37:04Z,57.0,Sense 2
2025-08-24T04:37:07Z,58.0,Sense 2
2025-08-24T04:37:10Z,58.0,Sense 2
2025-08-24T04:37:13Z,58.0,Sense 2
2025-08-24T04:37:16Z,58.0,Sense 2
2025-08-24T04:37:19Z,58.0,Sense 2
2025-08-24T04:37:22Z,58.0,Sense 2
2025-08-24T04:37:25Z,58.0,Sense 2
2025-08-24T04:37:28Z,58.0,Sense 2
2025-08-24T04:37:31Z,58.0,Sense 2
2025-08-24T04:37:34Z,58.0,Sense 2
2025-08-24T04:37:37Z,58.0,Sense 2
2025-08-24T04:37:40Z,58.0,Sense 2
2025-08-24T04:37:43Z,58.0,Sense 2
2025-08-24T04:37:46Z,58.0,Sense 2
2025-08-24T04:37:49Z,58.0,Sense 2
2025-08-24T04:37:52Z,58.0,Sense 2
2025-08-24T04:37:55Z,58.0,Sense 2
2025-08-24T04:37:57Z,57.0,Sense 2
2025-08-24T04:38:00Z,57.0,Sense 2
2025-08-24T04:38:03Z,57.0,Sense 2
2025-08-24T04:38:06Z,58.0,Sense 2
2025-08-24T04:38:08Z,57.0,Sense 2
2025-08-24T04:38:10Z,57.0,Sense 2
2025-08-24T04:38:13Z,57.0,Sense 2
2025-08-24T04:38:16Z,57.0,Sense 2
2025-08-24T04:38:19Z,57.0,Sense 2
2025-08-24T04:38:22Z,57.0,Sense 2
2025-08-24T04:38:25Z,57.0,Sense 2
2025-08-24T04:38:28Z,57.0,Sense 2
2025-08-24T04:38:31Z,57.0,Sense 2
2025-08-24T04:38:33Z,56.0,Sense 2
2025-08-24T04:38:36Z,56.0,Sense 2
2025-08-24T04:38:37Z,57.0,Sense 2
2025-08-24T04:38:39Z,56.0,Sense 2
2025-08-24T04:38:42Z,56.0,Sense 2
2025-08-24T04:38:45Z,57.0,Sense 2
2025-08-24T04:38:48Z,57.0,Sense 2
2025-08-24T04:38:51Z,57.0,Sense 2
2025-08-24T04:38:54Z,57.0,Sense 2
2025-08-24T04:38:57Z,57.0,Sense 2
2025-08-24T04:39:00Z,57.0,Sense 2
2025-08-24T04:39:03Z,57.0,Sense 2
2025-08-24T04:39:06Z,56.0,Sense 2
2025-08-24T04:39:09Z,56.0,Sense 2
2025-08-24T04:39:12Z,56.0,Sense 2
2025-08-24T04:39:15Z,56.0,Sense 2
2025-08-24T04:39:18Z,56.0,Sense 2
2025-08-24T04:39:21Z,56.0,Sense 2
2025-08-24T04:39:24Z,56.0,Sense 2
2025-08-24T04:39:25Z,56.0,Sense 2
2025-08-24T04:39:28Z,56.0,Sense 2
2025-08-24T04:39:31Z,56.0,Sense 2
2025-08-24T04:39:34Z,56.0,Sense 2
2025-08-24T04:39:37Z,56.0,Sense 2
2025-08-24T04:39:40Z,56.0,Sense 2
2025-08-24T04:39:43Z,56.0,Sense 2
2025-08-24T04:39:46Z,56.0,Sense 2
2025-08-24T04:39:49Z,56.0,Sense 2
2025-08-24T04:39:52Z,57.0,Sense 2
2025-08-24T04:39:54Z,58.0,Sense 2
2025-08-24T04:39:57Z,58.0,Sense 2
2025-08-24T04:40:00Z,58.0,Sense 2
2025-08-24T04:40:03Z,58.0,Sense 2
2025-08-24T04:40:06Z,58.0,Sense 2
2025-08-24T04:40:09Z,58.0,Sense 2
2025-08-24T04:40:11Z,57.0,Sense 2
2025-08-24T04:40:14Z,57.0,Sense 2
2025-08-24T04:40:17Z,57.0,Sense 2
2025-08-24T04:40:20Z,57.0,Sense 2
2025-08-24T04:40:21Z,56.0,Sense 2
2025-08-24T04:40:23Z,57.0,Sense 2
2025-08-24T04:40:25Z,56.0,Sense 2
2025-08-24T04:40:28Z,56.0,Sense 2
2025-08-24T04:40:31Z,56.0,Sense 2
2025-08-24T04:40:32Z,57.0,Sense 2
2025-08-24T04:40:35Z,57.0,Sense 2
2025-08-24T04:40:36Z,57.0,Sense 2
2025-08-24T04:40:39Z,57.0,Sense 2
2025-08-24T04:40:42Z,58.0,Sense 2
2025-08-24T04:40:45Z,58.0,Sense 2
2025-08-24T04:40:48Z,58.0,Sense 2
2025-08-24T04:40:51Z,58.0,Sense 2
2025-08-24T04:40:54Z,58.0,Sense 2
2025-08-24T04:40:57Z,57.0,Sense 2
2025-08-24T04:41:00Z,57.0,Sense 2
2025-08-24T04:41:01Z,57.0,Sense 2
2025-08-24T04:41:03Z,58.0,Sense 2
2025-08-24T04:41:06Z,58.0,Sense 2
2025-08-24T04:41:07Z,59.0,Sense 2
2025-08-24T04:41:09Z,60.0,Sense 2
2025-08-24T04:41:11Z,60.0,Sense 2
2025-08-24T04:41:14Z,60.0,Sense 2
2025-08-24T04:41:16Z,59.0,Sense 2
2025-08-24T04:41:18Z,58.0,Sense 2
2025-08-24T04:41:21Z,58.0,Sense 2
2025-08-24T04:41:24Z,57.0,Sense 2
2025-08-24T04:41:27Z,57.0,Sense 2
2025-08-24T04:41:30Z,56.0,Sense 2
2025-08-24T04:41:33Z,56.0,Sense 2
2025-08-24T04:41:36Z,56.0,Sense 2
2025-08-24T04:41:39Z,56.0,Sense 2
2025-08-24T04:41:42Z,56.0,Sense 2
2025-08-24T04:41:45Z,56.0,Sense 2
2025-08-24T04:41:47Z,56.0,Sense 2
2025-08-24T04:41:50Z,56.0,Sense 2
2025-08-24T04:41:53Z,56.0,Sense 2
2025-08-24T04:41:56Z,56.0,Sense 2
2025-08-24T04:41:59Z,56.0,Sense 2
2025-08-24T04:42:02Z,56.0,Sense 2
2025-08-24T04:42:05Z,56.0,Sense 2
2025-08-24T04:42:08Z,56.0,Sense 2
2025-08-24T04:42:11Z,56.0,Sense 2
2025-08-24T04:42:14Z,56.0,Sense 2
2025-08-24T04:42:17Z,56.0,Sense 2
2025-08-24T04:42:20Z,56.0,Sense 2
2025-08-24T04:42:23Z,56.0,Sense 2
2025-08-24T04:42:26Z,56.0,Sense 2
2025-08-24T04:42:27Z,56.0,Sense 2
2025-08-24T04:42:30Z,56.0,Sense 2
2025-08-24T04:42:33Z,57.0,Sense 2
2025-08-24T04:42:35Z,58.0,Sense 2
2025-08-24T04:42:37Z,59.0,Sense 2
2025-08-24T04:42:39Z,62.0,Sense 2
2025-08-24T04:42:42Z,62.0,Sense 2
2025-08-24T04:42:43Z,63.0,Sense 2
2025-08-24T04:42:45Z,64.0,Sense 2
2025-08-24T04:42:48Z,64.0,Sense 2
2025-08-24T04:42:49Z,65.0,Sense 2
2025-08-24T04:42:50Z,66.0,Sense 2
2025-08-24T04:42:53Z,66.0,Sense 2
2025-08-24T04:42:54Z,66.0,Sense 2
2025-08-24T04:42:56Z,66.0,Sense 2
2025-08-24T04:42:59Z,66.0,Sense 2
2025-08-24T04:43:02Z,66.0,Sense 2
2025-08-24T04:43:04Z,66.0,Sense 2
2025-08-24T04:43:07Z,66.0,Sense 2
2025-08-24T04:43:08Z,65.0,Sense 2
2025-08-24T04:43:10Z,66.0,Sense 2
2025-08-24T04:43:13Z,66.0,Sense 2
2025-08-24T04:43:15Z,67.0,Sense 2
2025-08-24T04:43:18Z,67.0,Sense 2
2025-08-24T04:43:21Z,67.0,Sense 2
2025-08-24T04:43:24Z,67.0,Sense 2
2025-08-24T04:43:27Z,68.0,Sense 2
2025-08-24T04:43:30Z,68.0,Sense 2
2025-08-24T04:43:33Z,68.0,Sense 2
2025-08-24T04:43:36Z,68.0,Sense 2
2025-08-24T04:43:39Z,68.0,Sense 2
2025-08-24T04:43:42Z,68.0,Sense 2
2025-08-24T04:43:44Z,69.0,Sense 2
2025-08-24T04:43:47Z,69.0,Sense 2
2025-08-24T04:43:50Z,68.0,Sense 2
2025-08-24T04:43:53Z,68.0,Sense 2
2025-08-24T04:43:56Z,68.0,Sense 2
2025-08-24T04:43:58Z,67.0,Sense 2
2025-08-24T04:44:01Z,67.0,Sense 2
2025-08-24T04:44:04Z,67.0,Sense 2
2025-08-24T04:44:05Z,67.0,Sense 2
2025-08-24T04:44:07Z,66.0,Sense 2
2025-08-24T04:44:10Z,66.0,Sense 2
2025-08-24T04:44:13Z,66.0,Sense 2
2025-08-24T04:44:15Z,66.0,Sense 2
2025-08-24T04:44:18Z,66.0,Sense 2
2025-08-24T04:44:21Z,66.0,Sense 2
2025-08-24T04:44:24Z,66.0,Sense 2
2025-08-24T04:44:25Z,66.0,Sense 2
2025-08-24T04:44:27Z,67.0,Sense 2
2025-08-24T04:44:30Z,67.0,Sense 2
2025-08-24T04:44:32Z,68.0,Sense 2
2025-08-24T04:44:35Z,68.0,Sense 2
2025-08-24T04:44:38Z,68.0,Sense 2
2025-08-24T04:44:40Z,67.0,Sense 2
2025-08-24T04:44:43Z,67.0,Sense 2
2025-08-24T04:44:44Z,66.0,Sense 2
2025-08-24T04:44:47Z,66.0,Sense 2
2025-08-24T04:44:50Z,66.0,Sense 2
2025-08-24T04:44:53Z,66.0,Sense 2
2025-08-24T04:44:56Z,66.0,Sense 2
2025-08-24T04:44:57Z,66.0,Sense 2
2025-08-24T04:44:59Z,65.0,Sense 2
2025-08-24T04:45:01Z,65.0,Sense 2
2025-08-24T04:45:03Z,65.0,Sense 2
2025-08-24T04:45:05Z,65.0,Sense 2
2025-08-24T04:45:08Z,65.0,Sense 2
2025-08-24T04:45:09Z,66.0,Sense 2
2025-08-24T04:45:11Z,65.0,Sense 2
2025-08-24T04:45:13Z,66.0,Sense 2
2025-08-24T04:45:16Z,66.0,Sense 2
2025-08-24T04:45:19Z,66.0,Sense 2
2025-08-24T04:45:22Z,66.0,Sense 2
2025-08-24T04:45:25Z,66.0,Sense 2
2025-08-24T04:45:26Z,64.0,Sense 2
2025-08-24T04:45:29Z,64.0,Sense 2
2025-08-24T04:45:30Z,63.0,Sense 2
2025-08-24T04:45:32Z,62.0,Sense 2
2025-08-24T04:45:35Z,62.0,Sense 2
2025-08-24T04:45:36Z,60.0,Sense 2
2025-08-24T04:45:38Z,60.0,Sense 2
2025-08-24T04:45:40Z,60.0,Sense 2
2025-08-24T04:45:41Z,59.0,Sense 2
2025-08-24T04:45:43Z,58.0,Sense 2
2025-08-24T04:45:46Z,58.0,Sense 2
2025-08-24T04:45:49Z,58.0,Sense 2
2025-08-24T04:45:52Z,58.0,Sense 2
2025-08-24T04:45:55Z,59.0,Sense 2
2025-08-24T04:45:57Z,59.0,Sense 2
2025-08-24T04:46:00Z,59.0,Sense 2
2025-08-24T04:46:01Z,60.0,Sense 2
2025-08-24T04:46:04Z,60.0,Sense 2
2025-08-24T04:46:06Z,60.0,Sense 2
2025-08-24T04:46:09Z,60.0,Sense 2
2025-08-24T04:46:10Z,60.0,Sense 2
2025-08-24T04:46:13Z,60.0,Sense 2
2025-08-24T04:46:16Z,60.0,Sense 2
2025-08-24T04:46:19Z,60.0,Sense 2
2025-08-24T04:46:22Z,60.0,Sense 2
2025-08-24T04:46:24Z,60.0,Sense 2
2025-08-24T04:46:27Z,60.0,Sense 2
2025-08-24T04:46:30Z,60.0,Sense 2
2025-08-24T04:46:33Z,61.0,Sense 2
2025-08-24T04:46:36Z,61.0,Sense 2
2025-08-24T04:46:39Z,62.0,Sense 2
2025-08-24T04:46:41Z,62.0,Sense 2
2025-08-24T04:46:44Z,62.0,Sense 2
2025-08-24T04:46:47Z,62.0,Sense 2
2025-08-24T04:46:50Z,62.0,Sense 2
2025-08-24T04:46:53Z,62.0,Sense 2
2025-08-24T04:46:56Z,62.0,Sense 2
2025-08-24T04:46:59Z,62.0,Sense 2
2025-08-24T04:47:02Z,62.0,Sense 2
2025-08-24T04:47:05Z,62.0,Sense 2
2025-08-24T04:47:08Z,62.0,Sense 2
2025-08-24T04:47:10Z,62.0,Sense 2
2025-08-24T04:47:13Z,62.0,Sense 2
2025-08-24T04:47:16Z,61.0,Sense 2
2025-08-24T04:47:17Z,60.0,Sense 2
2025-08-24T04:47:20Z,60.0,Sense 2
2025-08-24T04:47:23Z,60.0,Sense 2
2025-08-24T04:47:25Z,60.0,Sense 2
2025-08-24T04:47:28Z,60.0,Sense 2
2025-08-24T04:47:31Z,59.0,Sense 2
2025-08-24T04:47:34Z,59.0,Sense 2
2025-08-24T04:47:37Z,58.0,Sense 2
2025-08-24T04:47:40Z,58.0,Sense 2
2025-08-24T04:47:43Z,58.0,Sense 2
2025-08-24T04:47:46Z,58.0,Sense 2
2025-08-24T04:47:49Z,58.0,Sense 2
2025-08-24T04:47:50Z,59.0,Sense 2
2025-08-24T04:47:53Z,59.0,Sense 2
2025-08-24T04:47:56Z,59.0,Sense 2
2025-08-24T04:47:58Z,58.0,Sense 2
2025-08-24T04:48:00Z,59.0,Sense 2
2025-08-24T04:48:03Z,59.0,Sense 2
2025-08-24T04:48:06Z,59.0,Sense 2
2025-08-24T04:48:09Z,59.0,Sense 2
2025-08-24T04:48:12Z,59.0,Sense 2
2025-08-24T04:48:13Z,58.0,Sense 2
2025-08-24T04:48:16Z,58.0,Sense 2
2025-08-24T04:48:19Z,58.0,Sense 2
2025-08-24T04:48:22Z,58.0,Sense 2
2025-08-24T04:48:25Z,58.0,Sense 2
2025-08-24T04:48:28Z,58.0,Sense 2
2025-08-24T04:48:30Z,59.0,Sense 2
2025-08-24T04:48:33Z,59.0,Sense 2
2025-08-24T04:48:34Z,60.0,Sense 2
2025-08-24T04:48:36Z,60.0,Sense 2
2025-08-24T04:48:38Z,59.0,Sense 2
2025-08-24T04:48:40Z,58.0,Sense 2
2025-08-24T04:48:42Z,59.0,Sense 2
2025-08-24T04:48:45Z,59.0,Sense 2
2025-08-24T04:48:46Z,58.0,Sense 2
2025-08-24T04:48:49Z,58.0,Sense 2
2025-08-24T04:48:52Z,58.0,Sense 2
2025-08-24T04:48:55Z,58.0,Sense 2
2025-08-24T04:48:58Z,58.0,Sense 2
2025-08-24T04:49:01Z,58.0,Sense 2
2025-08-24T04:49:04Z,58.0,Sense 2
2025-08-24T04:49:07Z,58.0,Sense 2
2025-08-24T04:49:10Z,58.0,Sense 2
2025-08-24T04:49:13Z,58.0,Sense 2
2025-08-24T04:49:16Z,57.0,Sense 2
2025-08-24T04:49:19Z,57.0,Sense 2
2025-08-24T04:49:22Z,57.0,Sense 2
2025-08-24T04:49:25Z,57.0,Sense 2
2025-08-24T04:49:28Z,57.0,Sense 2
2025-08-24T04:49:31Z,57.0,Sense 2
2025-08-24T04:49:34Z,57.0,Sense 2
2025-08-24T04:49:37Z,57.0,Sense 2
2025-08-24T04:49:40Z,57.0,Sense 2
2025-08-24T04:49:43Z,57.0,Sense 2
2025-08-24T04:49:46Z,57.0,Sense 2
2025-08-24T04:49:49Z,57.0,Sense 2
2025-08-24T04:49:51Z,57.0,Sense 2
2025-08-24T04:49:54Z,57.0,Sense 2
2025-08-24T04:49:57Z,57.0,Sense 2
2025-08-24T04:50:00Z,57.0,Sense 2
2025-08-24T04:50:01Z,56.0,Sense 2
2025-08-24T04:50:03Z,56.0,Sense 2
2025-08-24T04:50:06Z,56.0,Sense 2
2025-08-24T04:50:09Z,56.0,Sense 2
2025-08-24T04:50:12Z,56.0,Sense 2
2025-08-24T04:50:15Z,56.0,Sense 2
2025-08-24T04:50:18Z,56.0,Sense 2
2025-08-24T04:50:21Z,56.0,Sense 2
2025-08-24T04:50:24Z,56.0,Sense 2
2025-08-24T04:50:27Z,56.0,Sense 2
2025-08-24T04:50:30Z,56.0,Sense 2
2025-08-24T04:50:33Z,56.0,Sense 2
2025-08-24T04:50:36Z,56.0,Sense 2
2025-08-24T04:50:39Z,56.0,Sense 2
2025-08-24T04:50:42Z,56.0,Sense 2
2025-08-24T04:50:45Z,56.0,Sense 2
2025-08-24T04:50:47Z,57.0,Sense 2
2025-08-24T04:50:50Z,57.0,Sense 2
2025-08-24T04:50:51Z,56.0,Sense 2
2025-08-24T04:50:54Z,56.0,Sense 2
2025-08-24T04:50:57Z,56.0,Sense 2
2025-08-24T04:51:00Z,56.0,Sense 2
2025-08-24T04:51:03Z,56.0,Sense 2
2025-08-24T04:51:04Z,56.0,Sense 2
2025-08-24T04:51:07Z,56.0,Sense 2
2025-08-24T04:51:10Z,56.0,Sense 2
2025-08-24T04:51:13Z,56.0,Sense 2
2025-08-24T04:51:16Z,56.0,Sense 2
2025-08-24T04:51:19Z,56.0,Sense 2
2025-08-24T04:51:22Z,56.0,Sense 2
2025-08-24T04:51:25Z,56.0,Sense 2
2025-08-24T04:51:28Z,56.0,Sense 2
2025-08-24T04:51:31Z,56.0,Sense 2
2025-08-24T04:51:34Z,56.0,Sense 2
2025-08-24T04:51:37Z,56.0,Sense 2
2025-08-24T04:51:40Z,56.0,Sense 2
2025-08-24T04:51:42Z,57.0,Sense 2
2025-08-24T04:51:44Z,58.0,Sense 2
2025-08-24T04:51:47Z,58.0,Sense 2
2025-08-24T04:51:48Z,59.0,Sense 2
