timestamp,beats per minute,data source
2025-08-18T04:24:04Z,67.0,Sense 2
2025-08-18T04:24:06Z,66.0,Sense 2
2025-08-18T04:24:09Z,66.0,Sense 2
2025-08-18T04:24:11Z,65.0,Sense 2
2025-08-18T04:24:14Z,65.0,Sense 2
2025-08-18T04:24:15Z,64.0,Sense 2
2025-08-18T04:24:18Z,64.0,Sense 2
2025-08-18T04:24:21Z,65.0,Sense 2
2025-08-18T04:24:24Z,65.0,Sense 2
2025-08-18T04:24:27Z,65.0,Sense 2
2025-08-18T04:24:30Z,65.0,Sense 2
2025-08-18T04:24:31Z,66.0,Sense 2
2025-08-18T04:24:33Z,66.0,Sense 2
2025-08-18T04:24:36Z,66.0,Sense 2
2025-08-18T04:24:39Z,66.0,Sense 2
2025-08-18T04:24:40Z,67.0,Sense 2
2025-08-18T04:24:42Z,66.0,Sense 2
2025-08-18T04:24:45Z,66.0,Sense 2
2025-08-18T04:24:46Z,67.0,Sense 2
2025-08-18T04:24:48Z,66.0,Sense 2
2025-08-18T04:24:50Z,66.0,Sense 2
2025-08-18T04:24:52Z,67.0,Sense 2
2025-08-18T04:24:55Z,67.0,Sense 2
2025-08-18T04:24:57Z,68.0,Sense 2
2025-08-18T04:25:00Z,68.0,Sense 2
2025-08-18T04:25:03Z,67.0,Sense 2
2025-08-18T04:25:06Z,67.0,Sense 2
2025-08-18T04:25:09Z,66.0,Sense 2
2025-08-18T04:25:12Z,66.0,Sense 2
2025-08-18T04:25:15Z,66.0,Sense 2
2025-08-18T04:25:17Z,67.0,Sense 2
2025-08-18T04:25:19Z,66.0,Sense 2
2025-08-18T04:25:22Z,66.0,Sense 2
2025-08-18T04:25:24Z,65.0,Sense 2
2025-08-18T04:25:27Z,65.0,Sense 2
2025-08-18T04:25:30Z,65.0,Sense 2
2025-08-18T04:25:32Z,64.0,Sense 2
2025-08-18T04:25:34Z,65.0,Sense 2
2025-08-18T04:25:37Z,65.0,Sense 2
2025-08-18T04:25:38Z,65.0,Sense 2
2025-08-18T04:25:41Z,65.0,Sense 2
2025-08-18T04:25:42Z,66.0,Sense 2
2025-08-18T04:25:45Z,66.0,Sense 2
2025-08-18T04:25:47Z,67.0,Sense 2
2025-08-18T04:25:50Z,67.0,Sense 2
2025-08-18T04:25:51Z,68.0,Sense 2
2025-08-18T04:25:54Z,68.0,Sense 2
2025-08-18T04:25:57Z,67.0,Sense 2
2025-08-18T04:26:00Z,67.0,Sense 2
2025-08-18T04:26:03Z,67.0,Sense 2
2025-08-18T04:26:05Z,68.0,Sense 2
2025-08-18T04:26:08Z,68.0,Sense 2
2025-08-18T04:26:10Z,69.0,Sense 2
2025-08-18T04:26:13Z,69.0,Sense 2
2025-08-18T04:26:16Z,69.0,Sense 2
2025-08-18T04:26:19Z,69.0,Sense 2
2025-08-18T04:26:22Z,68.0,Sense 2
2025-08-18T04:26:25Z,68.0,Sense 2
2025-08-18T04:26:28Z,68.0,Sense 2
2025-08-18T04:26:31Z,68.0,Sense 2
2025-08-18T04:26:34Z,68.0,Sense 2
2025-08-18T04:26:37Z,68.0,Sense 2
2025-08-18T04:26:40Z,68.0,Sense 2
2025-08-18T04:26:43Z,68.0,Sense 2
2025-08-18T04:26:45Z,69.0,Sense 2
2025-08-18T04:26:47Z,70.0,Sense 2
2025-08-18T04:26:49Z,70.0,Sense 2
2025-08-18T04:26:52Z,70.0,Sense 2
2025-08-18T04:26:55Z,70.0,Sense 2
2025-08-18T04:26:57Z,71.0,Sense 2
2025-08-18T04:26:58Z,72.0,Sense 2
2025-08-18T04:27:01Z,72.0,Sense 2
2025-08-18T04:27:02Z,73.0,Sense 2
2025-08-18T04:27:04Z,72.0,Sense 2
2025-08-18T04:27:06Z,71.0,Sense 2
2025-08-18T04:27:09Z,71.0,Sense 2
2025-08-18T04:27:12Z,71.0,Sense 2
2025-08-18T04:27:15Z,71.0,Sense 2
2025-08-18T04:27:18Z,72.0,Sense 2
2025-08-18T04:27:20Z,73.0,Sense 2
2025-08-18T04:27:21Z,74.0,Sense 2
2025-08-18T04:27:23Z,72.0,Sense 2
2025-08-18T04:27:25Z,71.0,Sense 2
2025-08-18T04:27:27Z,70.0,Sense 2
2025-08-18T04:27:29Z,71.0,Sense 2
2025-08-18T04:27:31Z,70.0,Sense 2
2025-08-18T04:27:34Z,70.0,Sense 2
2025-08-18T04:27:37Z,69.0,Sense 2
2025-08-18T04:27:39Z,70.0,Sense 2
2025-08-18T04:27:41Z,69.0,Sense 2
2025-08-18T04:27:43Z,70.0,Sense 2
2025-08-18T04:27:46Z,69.0,Sense 2
2025-08-18T04:27:49Z,69.0,Sense 2
2025-08-18T04:27:50Z,69.0,Sense 2
2025-08-18T04:27:52Z,68.0,Sense 2
2025-08-18T04:27:54Z,69.0,Sense 2
2025-08-18T04:27:57Z,69.0,Sense 2
2025-08-18T04:27:58Z,67.0,Sense 2
2025-08-18T04:28:00Z,68.0,Sense 2
2025-08-18T04:28:02Z,67.0,Sense 2
2025-08-18T04:28:05Z,67.0,Sense 2
2025-08-18T04:28:06Z,66.0,Sense 2
2025-08-18T04:28:09Z,67.0,Sense 2
2025-08-18T04:28:11Z,66.0,Sense 2
2025-08-18T04:28:14Z,66.0,Sense 2
2025-08-18T04:28:15Z,67.0,Sense 2
2025-08-18T04:28:18Z,67.0,Sense 2
2025-08-18T04:28:19Z,68.0,Sense 2
2025-08-18T04:28:21Z,69.0,Sense 2
2025-08-18T04:28:23Z,70.0,Sense 2
2025-08-18T04:28:25Z,69.0,Sense 2
2025-08-18T04:28:27Z,70.0,Sense 2
2025-08-18T04:28:29Z,71.0,Sense 2
2025-08-18T04:28:32Z,71.0,Sense 2
2025-08-18T04:28:33Z,72.0,Sense 2
2025-08-18T04:28:34Z,70.0,Sense 2
2025-08-18T04:28:36Z,70.0,Sense 2
2025-08-18T04:28:38Z,70.0,Sense 2
2025-08-18T04:28:40Z,69.0,Sense 2
2025-08-18T04:28:43Z,69.0,Sense 2
2025-08-18T04:28:44Z,70.0,Sense 2
2025-08-18T04:28:46Z,68.0,Sense 2
2025-08-18T04:28:48Z,69.0,Sense 2
2025-08-18T04:28:50Z,70.0,Sense 2
2025-08-18T04:28:53Z,70.0,Sense 2
2025-08-18T04:28:56Z,69.0,Sense 2
2025-08-18T04:28:59Z,68.0,Sense 2
2025-08-18T04:29:02Z,68.0,Sense 2
2025-08-18T04:29:05Z,68.0,Sense 2
2025-08-18T04:29:07Z,69.0,Sense 2
2025-08-18T04:29:10Z,69.0,Sense 2
2025-08-18T04:29:11Z,68.0,Sense 2
2025-08-18T04:29:14Z,68.0,Sense 2
2025-08-18T04:29:15Z,67.0,Sense 2
2025-08-18T04:29:18Z,67.0,Sense 2
2025-08-18T04:29:19Z,68.0,Sense 2
2025-08-18T04:29:21Z,67.0,Sense 2
2025-08-18T04:29:24Z,67.0,Sense 2
2025-08-18T04:29:27Z,67.0,Sense 2
2025-08-18T04:29:30Z,67.0,Sense 2
2025-08-18T04:29:32Z,68.0,Sense 2
2025-08-18T04:29:34Z,69.0,Sense 2
2025-08-18T04:29:37Z,69.0,Sense 2
2025-08-18T04:29:40Z,70.0,Sense 2
2025-08-18T04:29:42Z,71.0,Sense 2
2025-08-18T04:29:44Z,73.0,Sense 2
2025-08-18T04:29:45Z,74.0,Sense 2
2025-08-18T04:29:47Z,72.0,Sense 2
2025-08-18T04:29:50Z,72.0,Sense 2
2025-08-18T04:29:51Z,73.0,Sense 2
2025-08-18T04:29:53Z,71.0,Sense 2
2025-08-18T04:29:55Z,70.0,Sense 2
2025-08-18T04:29:58Z,70.0,Sense 2
2025-08-18T04:30:01Z,70.0,Sense 2
2025-08-18T04:30:04Z,70.0,Sense 2
2025-08-18T04:30:07Z,73.0,Sense 2
2025-08-18T04:30:09Z,71.0,Sense 2
2025-08-18T04:30:10Z,72.0,Sense 2
2025-08-18T04:30:13Z,72.0,Sense 2
2025-08-18T04:30:16Z,72.0,Sense 2
2025-08-18T04:30:18Z,71.0,Sense 2
2025-08-18T04:30:20Z,70.0,Sense 2
2025-08-18T04:30:23Z,70.0,Sense 2
2025-08-18T04:30:24Z,69.0,Sense 2
2025-08-18T04:30:27Z,69.0,Sense 2
2025-08-18T04:30:30Z,69.0,Sense 2
2025-08-18T04:30:33Z,70.0,Sense 2
2025-08-18T04:30:36Z,70.0,Sense 2
2025-08-18T04:30:37Z,68.0,Sense 2
2025-08-18T04:30:39Z,67.0,Sense 2
2025-08-18T04:30:41Z,66.0,Sense 2
2025-08-18T04:30:44Z,66.0,Sense 2
2025-08-18T04:30:47Z,66.0,Sense 2
2025-08-18T04:30:50Z,66.0,Sense 2
2025-08-18T04:30:51Z,66.0,Sense 2
2025-08-18T04:30:54Z,66.0,Sense 2
2025-08-18T04:30:55Z,67.0,Sense 2
2025-08-18T04:30:58Z,67.0,Sense 2
2025-08-18T04:31:00Z,65.0,Sense 2
2025-08-18T04:31:03Z,65.0,Sense 2
2025-08-18T04:31:04Z,66.0,Sense 2
2025-08-18T04:31:06Z,67.0,Sense 2
2025-08-18T04:31:09Z,67.0,Sense 2
2025-08-18T04:31:10Z,68.0,Sense 2
2025-08-18T04:31:13Z,68.0,Sense 2
2025-08-18T04:31:16Z,70.0,Sense 2
2025-08-18T04:31:18Z,74.0,Sense 2
2025-08-18T04:31:20Z,72.0,Sense 2
2025-08-18T04:31:21Z,69.0,Sense 2
2025-08-18T04:31:23Z,72.0,Sense 2
2025-08-18T04:31:26Z,72.0,Sense 2
2025-08-18T04:31:27Z,71.0,Sense 2
2025-08-18T04:31:29Z,67.0,Sense 2
2025-08-18T04:31:32Z,67.0,Sense 2
2025-08-18T04:31:33Z,66.0,Sense 2
2025-08-18T04:31:35Z,67.0,Sense 2
2025-08-18T04:31:37Z,68.0,Sense 2
2025-08-18T04:31:40Z,68.0,Sense 2
2025-08-18T04:31:41Z,67.0,Sense 2
2025-08-18T04:31:43Z,68.0,Sense 2
2025-08-18T04:31:46Z,67.0,Sense 2
2025-08-18T04:31:48Z,67.0,Sense 2
2025-08-18T04:31:50Z,66.0,Sense 2
2025-08-18T04:31:52Z,67.0,Sense 2
2025-08-18T04:31:54Z,68.0,Sense 2
2025-08-18T04:31:57Z,68.0,Sense 2
2025-08-18T04:32:00Z,68.0,Sense 2
2025-08-18T04:32:03Z,68.0,Sense 2
2025-08-18T04:32:06Z,69.0,Sense 2
2025-08-18T04:32:08Z,67.0,Sense 2
2025-08-18T04:32:11Z,67.0,Sense 2
2025-08-18T04:32:13Z,67.0,Sense 2
2025-08-18T04:32:16Z,67.0,Sense 2
2025-08-18T04:32:17Z,68.0,Sense 2
2025-08-18T04:32:20Z,68.0,Sense 2
2025-08-18T04:32:21Z,69.0,Sense 2
2025-08-18T04:32:23Z,70.0,Sense 2
2025-08-18T04:32:25Z,69.0,Sense 2
2025-08-18T04:32:27Z,68.0,Sense 2
2025-08-18T04:32:30Z,68.0,Sense 2
2025-08-18T04:32:31Z,67.0,Sense 2
2025-08-18T04:32:34Z,67.0,Sense 2
2025-08-18T04:32:37Z,67.0,Sense 2
2025-08-18T04:32:40Z,68.0,Sense 2
2025-08-18T04:32:43Z,68.0,Sense 2
2025-08-18T04:32:46Z,69.0,Sense 2
2025-08-18T04:32:48Z,68.0,Sense 2
2025-08-18T04:32:51Z,68.0,Sense 2
2025-08-18T04:32:52Z,68.0,Sense 2
2025-08-18T04:32:54Z,69.0,Sense 2
2025-08-18T04:32:56Z,68.0,Sense 2
2025-08-18T04:32:59Z,67.0,Sense 2
2025-08-18T04:33:02Z,67.0,Sense 2
2025-08-18T04:33:05Z,66.0,Sense 2
2025-08-18T04:33:08Z,66.0,Sense 2
2025-08-18T04:33:11Z,66.0,Sense 2
2025-08-18T04:33:13Z,65.0,Sense 2
2025-08-18T04:33:15Z,66.0,Sense 2
2025-08-18T04:33:18Z,66.0,Sense 2
2025-08-18T04:33:21Z,66.0,Sense 2
2025-08-18T04:33:24Z,67.0,Sense 2
2025-08-18T04:33:27Z,67.0,Sense 2
2025-08-18T04:33:28Z,66.0,Sense 2
2025-08-18T04:33:31Z,66.0,Sense 2
2025-08-18T04:33:34Z,67.0,Sense 2
2025-08-18T04:33:37Z,67.0,Sense 2
2025-08-18T04:33:40Z,67.0,Sense 2
2025-08-18T04:33:42Z,66.0,Sense 2
2025-08-18T04:33:44Z,67.0,Sense 2
2025-08-18T04:33:47Z,68.0,Sense 2
2025-08-18T04:33:49Z,70.0,Sense 2
2025-08-18T04:33:51Z,69.0,Sense 2
2025-08-18T04:33:54Z,69.0,Sense 2
2025-08-18T04:33:55Z,68.0,Sense 2
2025-08-18T04:33:57Z,67.0,Sense 2
2025-08-18T04:33:59Z,69.0,Sense 2
2025-08-18T04:34:02Z,69.0,Sense 2
2025-08-18T04:34:03Z,68.0,Sense 2
2025-08-18T04:34:05Z,67.0,Sense 2
2025-08-18T04:34:07Z,66.0,Sense 2
2025-08-18T04:34:10Z,66.0,Sense 2
2025-08-18T04:34:12Z,67.0,Sense 2
2025-08-18T04:34:14Z,66.0,Sense 2
2025-08-18T04:34:16Z,65.0,Sense 2
2025-08-18T04:34:18Z,64.0,Sense 2
2025-08-18T04:34:21Z,64.0,Sense 2
2025-08-18T04:34:24Z,64.0,Sense 2
2025-08-18T04:34:27Z,64.0,Sense 2
2025-08-18T04:34:28Z,65.0,Sense 2
2025-08-18T04:34:30Z,66.0,Sense 2
2025-08-18T04:34:33Z,66.0,Sense 2
2025-08-18T04:34:36Z,66.0,Sense 2
2025-08-18T04:34:37Z,65.0,Sense 2
2025-08-18T04:34:39Z,64.0,Sense 2
2025-08-18T04:34:42Z,64.0,Sense 2
2025-08-18T04:34:43Z,63.0,Sense 2
2025-08-18T04:34:45Z,62.0,Sense 2
2025-08-18T04:34:48Z,62.0,Sense 2
2025-08-18T04:34:51Z,62.0,Sense 2
2025-08-18T04:34:54Z,62.0,Sense 2
2025-08-18T04:34:57Z,63.0,Sense 2
2025-08-18T04:35:00Z,63.0,Sense 2
2025-08-18T04:35:02Z,63.0,Sense 2
2025-08-18T04:35:04Z,64.0,Sense 2
2025-08-18T04:35:07Z,64.0,Sense 2
2025-08-18T04:35:10Z,64.0,Sense 2
2025-08-18T04:35:13Z,64.0,Sense 2
2025-08-18T04:35:16Z,64.0,Sense 2
2025-08-18T04:35:18Z,65.0,Sense 2
2025-08-18T04:35:20Z,64.0,Sense 2
2025-08-18T04:35:21Z,64.0,Sense 2
2025-08-18T04:35:24Z,64.0,Sense 2
2025-08-18T04:35:27Z,63.0,Sense 2
2025-08-18T04:35:29Z,62.0,Sense 2
2025-08-18T04:35:32Z,62.0,Sense 2
2025-08-18T04:35:33Z,62.0,Sense 2
2025-08-18T04:35:36Z,62.0,Sense 2
2025-08-18T04:35:39Z,62.0,Sense 2
2025-08-18T04:35:42Z,62.0,Sense 2
2025-08-18T04:35:45Z,62.0,Sense 2
2025-08-18T04:35:48Z,62.0,Sense 2
2025-08-18T04:35:51Z,62.0,Sense 2
2025-08-18T04:35:54Z,62.0,Sense 2
2025-08-18T04:35:56Z,63.0,Sense 2
2025-08-18T04:35:59Z,63.0,Sense 2
2025-08-18T04:36:00Z,64.0,Sense 2
2025-08-18T04:36:03Z,64.0,Sense 2
2025-08-18T04:36:04Z,64.0,Sense 2
2025-08-18T04:36:07Z,64.0,Sense 2
2025-08-18T04:36:08Z,64.0,Sense 2
2025-08-18T04:36:11Z,64.0,Sense 2
2025-08-18T04:36:14Z,64.0,Sense 2
2025-08-18T04:36:17Z,64.0,Sense 2
2025-08-18T04:36:19Z,64.0,Sense 2
2025-08-18T04:36:21Z,64.0,Sense 2
2025-08-18T04:36:24Z,64.0,Sense 2
2025-08-18T04:36:27Z,64.0,Sense 2
2025-08-18T04:36:30Z,64.0,Sense 2
2025-08-18T04:36:33Z,66.0,Sense 2
2025-08-18T04:36:36Z,67.0,Sense 2
2025-08-18T04:36:38Z,66.0,Sense 2
2025-08-18T04:36:40Z,65.0,Sense 2
2025-08-18T04:36:42Z,66.0,Sense 2
2025-08-18T04:36:45Z,66.0,Sense 2
2025-08-18T04:36:48Z,66.0,Sense 2
2025-08-18T04:36:50Z,65.0,Sense 2
2025-08-18T04:36:53Z,65.0,Sense 2
2025-08-18T04:36:56Z,64.0,Sense 2
2025-08-18T04:36:59Z,63.0,Sense 2
2025-08-18T04:37:01Z,62.0,Sense 2
2025-08-18T04:37:04Z,62.0,Sense 2
2025-08-18T04:37:05Z,63.0,Sense 2
2025-08-18T04:37:08Z,63.0,Sense 2
2025-08-18T04:37:09Z,64.0,Sense 2
2025-08-18T04:37:11Z,63.0,Sense 2
2025-08-18T04:37:14Z,63.0,Sense 2
2025-08-18T04:37:15Z,63.0,Sense 2
2025-08-18T04:37:18Z,63.0,Sense 2
2025-08-18T04:37:21Z,62.0,Sense 2
2025-08-18T04:37:22Z,63.0,Sense 2
2025-08-18T04:37:24Z,64.0,Sense 2
2025-08-18T04:37:27Z,64.0,Sense 2
2025-08-18T04:37:30Z,64.0,Sense 2
2025-08-18T04:37:32Z,65.0,Sense 2
2025-08-18T04:37:34Z,64.0,Sense 2
2025-08-18T04:37:36Z,65.0,Sense 2
2025-08-18T04:37:39Z,65.0,Sense 2
2025-08-18T04:37:42Z,65.0,Sense 2
2025-08-18T04:37:45Z,65.0,Sense 2
2025-08-18T04:37:48Z,65.0,Sense 2
2025-08-18T04:37:49Z,64.0,Sense 2
2025-08-18T04:37:52Z,64.0,Sense 2
2025-08-18T04:37:55Z,64.0,Sense 2
2025-08-18T04:37:58Z,64.0,Sense 2
2025-08-18T04:38:01Z,63.0,Sense 2
2025-08-18T04:38:03Z,64.0,Sense 2
2025-08-18T04:38:06Z,64.0,Sense 2
2025-08-18T04:38:07Z,65.0,Sense 2
2025-08-18T04:38:09Z,66.0,Sense 2
2025-08-18T04:38:12Z,65.0,Sense 2
2025-08-18T04:38:14Z,66.0,Sense 2
2025-08-18T04:38:17Z,66.0,Sense 2
2025-08-18T04:38:18Z,65.0,Sense 2
2025-08-18T04:38:20Z,66.0,Sense 2
2025-08-18T04:38:23Z,66.0,Sense 2
2025-08-18T04:38:26Z,66.0,Sense 2
2025-08-18T04:38:29Z,66.0,Sense 2
2025-08-18T04:38:32Z,66.0,Sense 2
2025-08-18T04:38:35Z,66.0,Sense 2
2025-08-18T04:38:38Z,66.0,Sense 2
2025-08-18T04:38:39Z,67.0,Sense 2
2025-08-18T04:38:42Z,67.0,Sense 2
2025-08-18T04:38:43Z,68.0,Sense 2
2025-08-18T04:38:45Z,67.0,Sense 2
2025-08-18T04:38:47Z,68.0,Sense 2
2025-08-18T04:38:50Z,68.0,Sense 2
2025-08-18T04:38:51Z,67.0,Sense 2
2025-08-18T04:38:53Z,66.0,Sense 2
2025-08-18T04:38:56Z,66.0,Sense 2
2025-08-18T04:38:57Z,67.0,Sense 2
2025-08-18T04:39:00Z,68.0,Sense 2
2025-08-18T04:39:03Z,68.0,Sense 2
2025-08-18T04:39:06Z,67.0,Sense 2
2025-08-18T04:39:09Z,67.0,Sense 2
2025-08-18T04:39:12Z,67.0,Sense 2
2025-08-18T04:39:15Z,67.0,Sense 2
2025-08-18T04:39:16Z,66.0,Sense 2
2025-08-18T04:39:19Z,66.0,Sense 2
2025-08-18T04:39:20Z,65.0,Sense 2
2025-08-18T04:39:23Z,65.0,Sense 2
2025-08-18T04:39:25Z,66.0,Sense 2
2025-08-18T04:39:28Z,66.0,Sense 2
2025-08-18T04:39:31Z,66.0,Sense 2
2025-08-18T04:39:34Z,66.0,Sense 2
2025-08-18T04:39:35Z,66.0,Sense 2
2025-08-18T04:39:37Z,66.0,Sense 2
2025-08-18T04:39:39Z,65.0,Sense 2
2025-08-18T04:39:42Z,65.0,Sense 2
2025-08-18T04:39:43Z,64.0,Sense 2
2025-08-18T04:39:46Z,65.0,Sense 2
2025-08-18T04:39:48Z,66.0,Sense 2
2025-08-18T04:39:51Z,66.0,Sense 2
2025-08-18T04:39:54Z,66.0,Sense 2
2025-08-18T04:39:56Z,67.0,Sense 2
2025-08-18T04:39:59Z,67.0,Sense 2
2025-08-18T04:40:00Z,66.0,Sense 2
2025-08-18T04:40:03Z,66.0,Sense 2
2025-08-18T04:40:04Z,67.0,Sense 2
2025-08-18T04:40:06Z,68.0,Sense 2
2025-08-18T04:40:09Z,69.0,Sense 2
2025-08-18T04:40:11Z,68.0,Sense 2
2025-08-18T04:40:14Z,68.0,Sense 2
2025-08-18T04:40:17Z,68.0,Sense 2
2025-08-18T04:40:20Z,68.0,Sense 2
2025-08-18T04:40:21Z,67.0,Sense 2
2025-08-18T04:40:23Z,68.0,Sense 2
2025-08-18T04:40:26Z,68.0,Sense 2
2025-08-18T04:40:27Z,69.0,Sense 2
2025-08-18T04:40:29Z,70.0,Sense 2
2025-08-18T04:40:32Z,70.0,Sense 2
2025-08-18T04:40:34Z,71.0,Sense 2
2025-08-18T04:40:36Z,70.0,Sense 2
2025-08-18T04:40:39Z,70.0,Sense 2
2025-08-18T04:40:40Z,71.0,Sense 2
2025-08-18T04:40:42Z,70.0,Sense 2
2025-08-18T04:40:44Z,69.0,Sense 2
2025-08-18T04:40:47Z,69.0,Sense 2
2025-08-18T04:40:48Z,68.0,Sense 2
2025-08-18T04:40:50Z,67.0,Sense 2
2025-08-18T04:40:53Z,67.0,Sense 2
2025-08-18T04:40:56Z,68.0,Sense 2
2025-08-18T04:40:57Z,71.0,Sense 2
2025-08-18T04:40:59Z,70.0,Sense 2
2025-08-18T04:41:01Z,69.0,Sense 2
2025-08-18T04:41:03Z,70.0,Sense 2
2025-08-18T04:41:05Z,71.0,Sense 2
2025-08-18T04:41:08Z,71.0,Sense 2
2025-08-18T04:41:09Z,70.0,Sense 2
2025-08-18T04:41:11Z,69.0,Sense 2
2025-08-18T04:41:13Z,68.0,Sense 2
2025-08-18T04:41:16Z,68.0,Sense 2
2025-08-18T04:41:19Z,68.0,Sense 2
2025-08-18T04:41:21Z,67.0,Sense 2
2025-08-18T04:41:22Z,68.0,Sense 2
2025-08-18T04:41:24Z,68.0,Sense 2
2025-08-18T04:41:27Z,68.0,Sense 2
2025-08-18T04:41:30Z,68.0,Sense 2
2025-08-18T04:41:33Z,68.0,Sense 2
2025-08-18T04:41:36Z,68.0,Sense 2
2025-08-18T04:41:39Z,68.0,Sense 2
2025-08-18T04:41:42Z,68.0,Sense 2
2025-08-18T04:41:44Z,69.0,Sense 2
2025-08-18T04:41:45Z,68.0,Sense 2
2025-08-18T04:41:48Z,68.0,Sense 2
2025-08-18T04:41:51Z,68.0,Sense 2
2025-08-18T04:41:54Z,68.0,Sense 2
2025-08-18T04:41:57Z,68.0,Sense 2
2025-08-18T04:42:00Z,68.0,Sense 2
2025-08-18T04:42:01Z,69.0,Sense 2
2025-08-18T04:42:04Z,69.0,Sense 2
2025-08-18T04:42:07Z,69.0,Sense 2
2025-08-18T04:42:09Z,70.0,Sense 2
2025-08-18T04:42:12Z,70.0,Sense 2
2025-08-18T04:42:14Z,71.0,Sense 2
2025-08-18T04:42:17Z,71.0,Sense 2
2025-08-18T04:42:18Z,72.0,Sense 2
2025-08-18T04:42:21Z,72.0,Sense 2
2025-08-18T04:42:24Z,72.0,Sense 2
2025-08-18T04:42:27Z,72.0,Sense 2
2025-08-18T04:42:28Z,73.0,Sense 2
2025-08-18T04:42:31Z,73.0,Sense 2
2025-08-18T04:42:32Z,73.0,Sense 2
2025-08-18T04:42:35Z,73.0,Sense 2
2025-08-18T04:42:38Z,73.0,Sense 2
2025-08-18T04:42:41Z,73.0,Sense 2
2025-08-18T04:42:44Z,73.0,Sense 2
2025-08-18T04:42:47Z,73.0,Sense 2
2025-08-18T04:42:50Z,73.0,Sense 2
2025-08-18T04:42:53Z,73.0,Sense 2
2025-08-18T04:42:56Z,73.0,Sense 2
2025-08-18T04:42:58Z,74.0,Sense 2
2025-08-18T04:43:01Z,74.0,Sense 2
2025-08-18T04:43:04Z,74.0,Sense 2
2025-08-18T04:43:07Z,74.0,Sense 2
2025-08-18T04:43:10Z,74.0,Sense 2
2025-08-18T04:43:13Z,74.0,Sense 2
2025-08-18T04:43:16Z,74.0,Sense 2
2025-08-18T04:43:19Z,74.0,Sense 2
2025-08-18T04:43:20Z,74.0,Sense 2
2025-08-18T04:43:23Z,74.0,Sense 2
2025-08-18T04:43:26Z,74.0,Sense 2
2025-08-18T04:43:29Z,74.0,Sense 2
2025-08-18T04:43:32Z,74.0,Sense 2
2025-08-18T04:43:33Z,75.0,Sense 2
2025-08-18T04:43:36Z,75.0,Sense 2
2025-08-18T04:43:37Z,74.0,Sense 2
2025-08-18T04:43:40Z,74.0,Sense 2
2025-08-18T04:43:43Z,73.0,Sense 2
2025-08-18T04:43:45Z,72.0,Sense 2
2025-08-18T04:43:48Z,72.0,Sense 2
2025-08-18T04:43:50Z,71.0,Sense 2
2025-08-18T04:43:52Z,70.0,Sense 2
2025-08-18T04:43:55Z,70.0,Sense 2
2025-08-18T04:43:58Z,69.0,Sense 2
2025-08-18T04:44:00Z,68.0,Sense 2
2025-08-18T04:44:03Z,68.0,Sense 2
2025-08-18T04:44:06Z,68.0,Sense 2
2025-08-18T04:44:09Z,67.0,Sense 2
2025-08-18T04:44:12Z,67.0,Sense 2
2025-08-18T04:44:15Z,66.0,Sense 2
2025-08-18T04:44:18Z,66.0,Sense 2
2025-08-18T04:44:21Z,67.0,Sense 2
2025-08-18T04:44:23Z,68.0,Sense 2
2025-08-18T04:44:25Z,67.0,Sense 2
2025-08-18T04:44:27Z,68.0,Sense 2
2025-08-18T04:44:29Z,67.0,Sense 2
2025-08-18T04:44:31Z,66.0,Sense 2
2025-08-18T04:44:33Z,67.0,Sense 2
2025-08-18T04:44:34Z,66.0,Sense 2
2025-08-18T04:44:36Z,67.0,Sense 2
2025-08-18T04:44:39Z,67.0,Sense 2
2025-08-18T04:44:42Z,67.0,Sense 2
2025-08-18T04:44:45Z,67.0,Sense 2
2025-08-18T04:44:46Z,66.0,Sense 2
2025-08-18T04:44:49Z,66.0,Sense 2
2025-08-18T04:44:50Z,66.0,Sense 2
2025-08-18T04:44:52Z,65.0,Sense 2
2025-08-18T04:44:54Z,65.0,Sense 2
2025-08-18T04:44:57Z,65.0,Sense 2
2025-08-18T04:44:59Z,66.0,Sense 2
2025-08-18T04:45:02Z,66.0,Sense 2
2025-08-18T04:45:05Z,67.0,Sense 2
2025-08-18T04:45:07Z,66.0,Sense 2
2025-08-18T04:45:10Z,66.0,Sense 2
2025-08-18T04:45:11Z,66.0,Sense 2
2025-08-18T04:45:14Z,66.0,Sense 2
2025-08-18T04:45:17Z,66.0,Sense 2
2025-08-18T04:45:20Z,66.0,Sense 2
2025-08-18T04:45:21Z,65.0,Sense 2
2025-08-18T04:45:24Z,64.0,Sense 2
2025-08-18T04:45:27Z,64.0,Sense 2
2025-08-18T04:45:30Z,64.0,Sense 2
2025-08-18T04:45:32Z,63.0,Sense 2
2025-08-18T04:45:35Z,63.0,Sense 2
2025-08-18T04:45:38Z,62.0,Sense 2
2025-08-18T04:45:41Z,62.0,Sense 2
2025-08-18T04:45:44Z,62.0,Sense 2
2025-08-18T04:45:47Z,62.0,Sense 2
2025-08-18T04:45:50Z,62.0,Sense 2
2025-08-18T04:45:53Z,62.0,Sense 2
2025-08-18T04:45:56Z,62.0,Sense 2
2025-08-18T04:45:59Z,62.0,Sense 2
2025-08-18T04:46:01Z,62.0,Sense 2
2025-08-18T04:46:04Z,62.0,Sense 2
2025-08-18T04:46:07Z,62.0,Sense 2
2025-08-18T04:46:10Z,63.0,Sense 2
2025-08-18T04:46:13Z,63.0,Sense 2
2025-08-18T04:46:14Z,62.0,Sense 2
2025-08-18T04:46:16Z,62.0,Sense 2
