timestamp,beats per minute,data source
2025-08-15T02:36:08Z,68.0,Sense 2
2025-08-15T02:36:09Z,68.0,Sense 2
2025-08-15T02:36:12Z,68.0,Sense 2
2025-08-15T02:36:13Z,68.0,Sense 2
2025-08-15T02:36:16Z,68.0,Sense 2
2025-08-15T02:36:17Z,69.0,Sense 2
2025-08-15T02:36:19Z,70.0,Sense 2
2025-08-15T02:36:22Z,70.0,Sense 2
2025-08-15T02:36:25Z,70.0,Sense 2
2025-08-15T02:36:27Z,70.0,Sense 2
2025-08-15T02:36:30Z,70.0,Sense 2
2025-08-15T02:36:31Z,70.0,Sense 2
2025-08-15T02:36:33Z,69.0,Sense 2
2025-08-15T02:36:36Z,68.0,Sense 2
2025-08-15T02:36:39Z,68.0,Sense 2
2025-08-15T02:36:42Z,68.0,Sense 2
2025-08-15T02:36:45Z,68.0,Sense 2
2025-08-15T02:36:48Z,68.0,Sense 2
2025-08-15T02:36:51Z,68.0,Sense 2
2025-08-15T02:36:54Z,68.0,Sense 2
2025-08-15T02:36:56Z,68.0,Sense 2
2025-08-15T02:36:59Z,69.0,Sense 2
2025-08-15T02:37:02Z,69.0,Sense 2
2025-08-15T02:37:05Z,69.0,Sense 2
2025-08-15T02:37:07Z,69.0,Sense 2
2025-08-15T02:37:09Z,70.0,Sense 2
2025-08-15T02:37:12Z,70.0,Sense 2
2025-08-15T02:37:15Z,70.0,Sense 2
2025-08-15T02:37:17Z,70.0,Sense 2
2025-08-15T02:37:20Z,70.0,Sense 2
2025-08-15T02:37:22Z,71.0,Sense 2
2025-08-15T02:37:24Z,70.0,Sense 2
2025-08-15T02:37:26Z,70.0,Sense 2
2025-08-15T02:37:28Z,71.0,Sense 2
2025-08-15T02:37:30Z,70.0,Sense 2
2025-08-15T02:37:32Z,70.0,Sense 2
2025-08-15T02:37:35Z,70.0,Sense 2
2025-08-15T02:37:36Z,71.0,Sense 2
2025-08-15T02:37:38Z,70.0,Sense 2
2025-08-15T02:37:41Z,70.0,Sense 2
2025-08-15T02:37:42Z,71.0,Sense 2
2025-08-15T02:37:44Z,70.0,Sense 2
2025-08-15T02:37:45Z,70.0,Sense 2
2025-08-15T02:37:48Z,70.0,Sense 2
2025-08-15T02:37:49Z,71.0,Sense 2
2025-08-15T02:37:51Z,70.0,Sense 2
2025-08-15T02:37:53Z,71.0,Sense 2
2025-08-15T02:37:56Z,71.0,Sense 2
2025-08-15T02:37:59Z,72.0,Sense 2
2025-08-15T02:38:02Z,72.0,Sense 2
2025-08-15T02:38:03Z,71.0,Sense 2
2025-08-15T02:38:06Z,71.0,Sense 2
2025-08-15T02:38:09Z,71.0,Sense 2
2025-08-15T02:38:12Z,72.0,Sense 2
2025-08-15T02:38:15Z,72.0,Sense 2
2025-08-15T02:38:18Z,72.0,Sense 2
2025-08-15T02:38:20Z,71.0,Sense 2
2025-08-15T02:38:22Z,72.0,Sense 2
2025-08-15T02:38:25Z,72.0,Sense 2
2025-08-15T02:38:28Z,72.0,Sense 2
2025-08-15T02:38:30Z,73.0,Sense 2
2025-08-15T02:38:33Z,73.0,Sense 2
2025-08-15T02:38:36Z,73.0,Sense 2
2025-08-15T02:38:37Z,73.0,Sense 2
2025-08-15T02:38:39Z,72.0,Sense 2
2025-08-15T02:38:41Z,72.0,Sense 2
2025-08-15T02:38:44Z,72.0,Sense 2
2025-08-15T02:38:47Z,72.0,Sense 2
2025-08-15T02:38:49Z,70.0,Sense 2
2025-08-15T02:38:52Z,70.0,Sense 2
2025-08-15T02:38:53Z,71.0,Sense 2
2025-08-15T02:38:56Z,71.0,Sense 2
2025-08-15T02:38:58Z,72.0,Sense 2
2025-08-15T02:39:00Z,72.0,Sense 2
2025-08-15T02:39:02Z,71.0,Sense 2
2025-08-15T02:39:05Z,71.0,Sense 2
2025-08-15T02:39:06Z,70.0,Sense 2
2025-08-15T02:39:09Z,70.0,Sense 2
2025-08-15T02:39:12Z,70.0,Sense 2
2025-08-15T02:39:14Z,71.0,Sense 2
2025-08-15T02:39:17Z,71.0,Sense 2
2025-08-15T02:39:18Z,70.0,Sense 2
2025-08-15T02:39:21Z,71.0,Sense 2
2025-08-15T02:39:24Z,71.0,Sense 2
2025-08-15T02:39:27Z,71.0,Sense 2
2025-08-15T02:39:29Z,72.0,Sense 2
2025-08-15T02:39:32Z,72.0,Sense 2
2025-08-15T02:39:33Z,73.0,Sense 2
2025-08-15T02:39:36Z,73.0,Sense 2
2025-08-15T02:39:39Z,74.0,Sense 2
2025-08-15T02:39:41Z,73.0,Sense 2
2025-08-15T02:39:43Z,72.0,Sense 2
2025-08-15T02:39:45Z,72.0,Sense 2
2025-08-15T02:39:48Z,71.0,Sense 2
2025-08-15T02:39:50Z,70.0,Sense 2
2025-08-15T02:39:52Z,70.0,Sense 2
2025-08-15T02:39:55Z,70.0,Sense 2
2025-08-15T02:39:58Z,70.0,Sense 2
2025-08-15T02:40:00Z,71.0,Sense 2
2025-08-15T02:40:03Z,71.0,Sense 2
2025-08-15T02:40:04Z,72.0,Sense 2
2025-08-15T02:40:06Z,71.0,Sense 2
2025-08-15T02:40:08Z,70.0,Sense 2
2025-08-15T02:40:11Z,70.0,Sense 2
2025-08-15T02:40:14Z,70.0,Sense 2
2025-08-15T02:40:15Z,70.0,Sense 2
2025-08-15T02:40:18Z,70.0,Sense 2
2025-08-15T02:40:21Z,70.0,Sense 2
2025-08-15T02:40:23Z,70.0,Sense 2
2025-08-15T02:40:26Z,70.0,Sense 2
2025-08-15T02:40:29Z,70.0,Sense 2
2025-08-15T02:40:32Z,70.0,Sense 2
2025-08-15T02:40:33Z,70.0,Sense 2
2025-08-15T02:40:36Z,70.0,Sense 2
2025-08-15T02:40:39Z,70.0,Sense 2
2025-08-15T02:40:42Z,70.0,Sense 2
2025-08-15T02:40:44Z,71.0,Sense 2
2025-08-15T02:40:47Z,71.0,Sense 2
2025-08-15T02:40:50Z,72.0,Sense 2
2025-08-15T02:40:52Z,72.0,Sense 2
2025-08-15T02:40:55Z,72.0,Sense 2
2025-08-15T02:40:56Z,70.0,Sense 2
2025-08-15T02:40:59Z,70.0,Sense 2
2025-08-15T02:41:02Z,70.0,Sense 2
2025-08-15T02:41:03Z,69.0,Sense 2
2025-08-15T02:41:05Z,68.0,Sense 2
2025-08-15T02:41:08Z,68.0,Sense 2
2025-08-15T02:41:11Z,69.0,Sense 2
2025-08-15T02:41:14Z,69.0,Sense 2
2025-08-15T02:41:15Z,70.0,Sense 2
2025-08-15T02:41:18Z,70.0,Sense 2
2025-08-15T02:41:21Z,71.0,Sense 2
2025-08-15T02:41:24Z,71.0,Sense 2
2025-08-15T02:41:26Z,70.0,Sense 2
2025-08-15T02:41:28Z,69.0,Sense 2
2025-08-15T02:41:31Z,69.0,Sense 2
2025-08-15T02:41:34Z,69.0,Sense 2
2025-08-15T02:41:37Z,69.0,Sense 2
2025-08-15T02:41:40Z,69.0,Sense 2
2025-08-15T02:41:43Z,69.0,Sense 2
2025-08-15T02:41:44Z,68.0,Sense 2
2025-08-15T02:41:47Z,69.0,Sense 2
2025-08-15T02:41:49Z,69.0,Sense 2
2025-08-15T02:41:52Z,69.0,Sense 2
2025-08-15T02:41:53Z,70.0,Sense 2
2025-08-15T02:41:56Z,70.0,Sense 2
2025-08-15T02:41:57Z,70.0,Sense 2
2025-08-15T02:41:59Z,72.0,Sense 2
2025-08-15T02:42:01Z,71.0,Sense 2
2025-08-15T02:42:03Z,72.0,Sense 2
2025-08-15T02:42:05Z,71.0,Sense 2
2025-08-15T02:42:07Z,72.0,Sense 2
2025-08-15T02:42:09Z,71.0,Sense 2
2025-08-15T02:42:10Z,70.0,Sense 2
2025-08-15T02:42:13Z,70.0,Sense 2
2025-08-15T02:42:14Z,70.0,Sense 2
2025-08-15T02:42:16Z,69.0,Sense 2
2025-08-15T02:42:18Z,68.0,Sense 2
2025-08-15T02:42:21Z,68.0,Sense 2
2025-08-15T02:42:24Z,68.0,Sense 2
2025-08-15T02:42:26Z,67.0,Sense 2
2025-08-15T02:42:28Z,66.0,Sense 2
2025-08-15T02:42:31Z,66.0,Sense 2
2025-08-15T02:42:32Z,66.0,Sense 2
2025-08-15T02:42:33Z,66.0,Sense 2
2025-08-15T02:42:36Z,66.0,Sense 2
2025-08-15T02:42:37Z,66.0,Sense 2
2025-08-15T02:42:40Z,66.0,Sense 2
2025-08-15T02:42:43Z,67.0,Sense 2
2025-08-15T02:42:46Z,67.0,Sense 2
2025-08-15T02:42:47Z,68.0,Sense 2
2025-08-15T02:42:49Z,68.0,Sense 2
2025-08-15T02:42:51Z,67.0,Sense 2
2025-08-15T02:42:53Z,66.0,Sense 2
2025-08-15T02:42:55Z,66.0,Sense 2
2025-08-15T02:42:58Z,66.0,Sense 2
2025-08-15T02:43:01Z,66.0,Sense 2
2025-08-15T02:43:04Z,66.0,Sense 2
2025-08-15T02:43:07Z,66.0,Sense 2
2025-08-15T02:43:10Z,66.0,Sense 2
2025-08-15T02:43:13Z,66.0,Sense 2
2025-08-15T02:43:16Z,66.0,Sense 2
2025-08-15T02:43:19Z,66.0,Sense 2
2025-08-15T02:43:21Z,66.0,Sense 2
2025-08-15T02:43:24Z,67.0,Sense 2
2025-08-15T02:43:26Z,68.0,Sense 2
2025-08-15T02:43:29Z,68.0,Sense 2
2025-08-15T02:43:32Z,68.0,Sense 2
2025-08-15T02:43:35Z,68.0,Sense 2
2025-08-15T02:43:36Z,69.0,Sense 2
2025-08-15T02:43:39Z,69.0,Sense 2
2025-08-15T02:43:40Z,70.0,Sense 2
2025-08-15T02:43:42Z,70.0,Sense 2
2025-08-15T02:43:45Z,70.0,Sense 2
2025-08-15T02:43:48Z,70.0,Sense 2
2025-08-15T02:43:51Z,70.0,Sense 2
2025-08-15T02:43:54Z,70.0,Sense 2
2025-08-15T02:43:57Z,70.0,Sense 2
2025-08-15T02:43:59Z,70.0,Sense 2
2025-08-15T02:44:02Z,70.0,Sense 2
2025-08-15T02:44:03Z,70.0,Sense 2
2025-08-15T02:44:05Z,72.0,Sense 2
2025-08-15T02:44:07Z,73.0,Sense 2
2025-08-15T02:44:09Z,75.0,Sense 2
2025-08-15T02:44:11Z,78.0,Sense 2
2025-08-15T02:44:12Z,77.0,Sense 2
2025-08-15T02:44:15Z,77.0,Sense 2
2025-08-15T02:44:16Z,76.0,Sense 2
2025-08-15T02:44:19Z,76.0,Sense 2
2025-08-15T02:44:22Z,76.0,Sense 2
2025-08-15T02:44:24Z,74.0,Sense 2
2025-08-15T02:44:27Z,74.0,Sense 2
2025-08-15T02:44:30Z,73.0,Sense 2
2025-08-15T02:44:33Z,73.0,Sense 2
2025-08-15T02:44:34Z,74.0,Sense 2
2025-08-15T02:44:35Z,75.0,Sense 2
2025-08-15T02:44:37Z,74.0,Sense 2
2025-08-15T02:44:39Z,75.0,Sense 2
2025-08-15T02:44:41Z,76.0,Sense 2
2025-08-15T02:44:44Z,76.0,Sense 2
2025-08-15T02:44:47Z,76.0,Sense 2
2025-08-15T02:44:49Z,75.0,Sense 2
2025-08-15T02:44:52Z,75.0,Sense 2
2025-08-15T02:44:55Z,75.0,Sense 2
2025-08-15T02:44:57Z,74.0,Sense 2
2025-08-15T02:45:00Z,74.0,Sense 2
2025-08-15T02:45:03Z,74.0,Sense 2
2025-08-15T02:45:04Z,74.0,Sense 2
2025-08-15T02:45:07Z,74.0,Sense 2
2025-08-15T02:45:08Z,73.0,Sense 2
2025-08-15T02:45:11Z,73.0,Sense 2
2025-08-15T02:45:14Z,73.0,Sense 2
2025-08-15T02:45:16Z,74.0,Sense 2
2025-08-15T02:45:19Z,74.0,Sense 2
2025-08-15T02:45:20Z,73.0,Sense 2
2025-08-15T02:45:22Z,74.0,Sense 2
2025-08-15T02:45:25Z,74.0,Sense 2
2025-08-15T02:45:28Z,74.0,Sense 2
2025-08-15T02:45:31Z,74.0,Sense 2
2025-08-15T02:45:34Z,74.0,Sense 2
2025-08-15T02:45:35Z,73.0,Sense 2
2025-08-15T02:45:38Z,73.0,Sense 2
2025-08-15T02:45:39Z,72.0,Sense 2
2025-08-15T02:45:42Z,72.0,Sense 2
2025-08-15T02:45:45Z,72.0,Sense 2
2025-08-15T02:45:48Z,72.0,Sense 2
2025-08-15T02:45:51Z,72.0,Sense 2
2025-08-15T02:45:54Z,72.0,Sense 2
2025-08-15T02:45:56Z,73.0,Sense 2
2025-08-15T02:45:58Z,74.0,Sense 2
2025-08-15T02:46:00Z,73.0,Sense 2
2025-08-15T02:46:02Z,74.0,Sense 2
2025-08-15T02:46:05Z,74.0,Sense 2
2025-08-15T02:46:06Z,76.0,Sense 2
2025-08-15T02:46:08Z,75.0,Sense 2
2025-08-15T02:46:10Z,77.0,Sense 2
2025-08-15T02:46:11Z,78.0,Sense 2
2025-08-15T02:46:13Z,77.0,Sense 2
2025-08-15T02:46:16Z,77.0,Sense 2
2025-08-15T02:46:19Z,77.0,Sense 2
2025-08-15T02:46:21Z,76.0,Sense 2
2025-08-15T02:46:23Z,75.0,Sense 2
2025-08-15T02:46:25Z,74.0,Sense 2
2025-08-15T02:46:27Z,73.0,Sense 2
2025-08-15T02:46:29Z,72.0,Sense 2
2025-08-15T02:46:31Z,73.0,Sense 2
2025-08-15T02:46:33Z,72.0,Sense 2
2025-08-15T02:46:36Z,73.0,Sense 2
2025-08-15T02:46:39Z,73.0,Sense 2
2025-08-15T02:46:40Z,72.0,Sense 2
2025-08-15T02:46:42Z,74.0,Sense 2
2025-08-15T02:46:44Z,73.0,Sense 2
2025-08-15T02:46:47Z,73.0,Sense 2
2025-08-15T02:46:50Z,73.0,Sense 2
2025-08-15T02:46:52Z,72.0,Sense 2
2025-08-15T02:46:55Z,72.0,Sense 2
2025-08-15T02:46:56Z,71.0,Sense 2
2025-08-15T02:46:59Z,72.0,Sense 2
2025-08-15T02:47:02Z,72.0,Sense 2
2025-08-15T02:47:03Z,72.0,Sense 2
2025-08-15T02:47:06Z,72.0,Sense 2
2025-08-15T02:47:07Z,72.0,Sense 2
2025-08-15T02:47:10Z,72.0,Sense 2
2025-08-15T02:47:13Z,72.0,Sense 2
2025-08-15T02:47:15Z,71.0,Sense 2
2025-08-15T02:47:17Z,70.0,Sense 2
2025-08-15T02:47:20Z,70.0,Sense 2
2025-08-15T02:47:21Z,70.0,Sense 2
2025-08-15T02:47:24Z,70.0,Sense 2
2025-08-15T02:47:27Z,70.0,Sense 2
2025-08-15T02:47:28Z,70.0,Sense 2
2025-08-15T02:47:31Z,70.0,Sense 2
2025-08-15T02:47:34Z,70.0,Sense 2
2025-08-15T02:47:37Z,70.0,Sense 2
2025-08-15T02:47:40Z,70.0,Sense 2
2025-08-15T02:47:43Z,70.0,Sense 2
2025-08-15T02:47:46Z,70.0,Sense 2
2025-08-15T02:47:47Z,69.0,Sense 2
2025-08-15T02:47:50Z,69.0,Sense 2
2025-08-15T02:47:53Z,68.0,Sense 2
2025-08-15T02:47:56Z,68.0,Sense 2
2025-08-15T02:47:57Z,69.0,Sense 2
2025-08-15T02:47:59Z,69.0,Sense 2
2025-08-15T02:48:02Z,69.0,Sense 2
2025-08-15T02:48:05Z,70.0,Sense 2
2025-08-15T02:48:08Z,70.0,Sense 2
2025-08-15T02:48:09Z,70.0,Sense 2
2025-08-15T02:48:12Z,70.0,Sense 2
2025-08-15T02:48:14Z,70.0,Sense 2
2025-08-15T02:48:17Z,70.0,Sense 2
2025-08-15T02:48:18Z,69.0,Sense 2
2025-08-15T02:48:20Z,68.0,Sense 2
2025-08-15T02:48:23Z,68.0,Sense 2
2025-08-15T02:48:26Z,68.0,Sense 2
2025-08-15T02:48:29Z,68.0,Sense 2
2025-08-15T02:48:30Z,68.0,Sense 2
2025-08-15T02:48:33Z,68.0,Sense 2
2025-08-15T02:48:35Z,68.0,Sense 2
2025-08-15T02:48:38Z,68.0,Sense 2
2025-08-15T02:48:41Z,69.0,Sense 2
2025-08-15T02:48:44Z,69.0,Sense 2
2025-08-15T02:48:45Z,69.0,Sense 2
2025-08-15T02:48:48Z,69.0,Sense 2
2025-08-15T02:48:49Z,68.0,Sense 2
2025-08-15T02:48:52Z,68.0,Sense 2
2025-08-15T02:48:55Z,68.0,Sense 2
2025-08-15T02:48:58Z,68.0,Sense 2
2025-08-15T02:49:01Z,68.0,Sense 2
2025-08-15T02:49:02Z,68.0,Sense 2
2025-08-15T02:49:04Z,69.0,Sense 2
2025-08-15T02:49:07Z,69.0,Sense 2
2025-08-15T02:49:10Z,69.0,Sense 2
2025-08-15T02:49:12Z,68.0,Sense 2
2025-08-15T02:49:15Z,68.0,Sense 2
2025-08-15T02:49:18Z,70.0,Sense 2
2025-08-15T02:49:20Z,70.0,Sense 2
2025-08-15T02:49:23Z,70.0,Sense 2
2025-08-15T02:49:26Z,70.0,Sense 2
2025-08-15T02:49:27Z,70.0,Sense 2
2025-08-15T02:49:29Z,70.0,Sense 2
2025-08-15T02:49:32Z,70.0,Sense 2
2025-08-15T02:49:35Z,70.0,Sense 2
2025-08-15T02:49:38Z,70.0,Sense 2
2025-08-15T02:49:41Z,70.0,Sense 2
2025-08-15T02:49:44Z,70.0,Sense 2
2025-08-15T02:49:45Z,70.0,Sense 2
2025-08-15T02:49:48Z,70.0,Sense 2
2025-08-15T02:49:50Z,70.0,Sense 2
2025-08-15T02:49:53Z,70.0,Sense 2
2025-08-15T02:49:56Z,69.0,Sense 2
2025-08-15T02:49:59Z,69.0,Sense 2
2025-08-15T02:50:00Z,68.0,Sense 2
2025-08-15T02:50:03Z,68.0,Sense 2
2025-08-15T02:50:06Z,68.0,Sense 2
2025-08-15T02:50:09Z,68.0,Sense 2
2025-08-15T02:50:12Z,68.0,Sense 2
2025-08-15T02:50:13Z,69.0,Sense 2
2025-08-15T02:50:15Z,70.0,Sense 2
2025-08-15T02:50:17Z,68.0,Sense 2
2025-08-15T02:50:20Z,68.0,Sense 2
2025-08-15T02:50:23Z,68.0,Sense 2
2025-08-15T02:50:26Z,68.0,Sense 2
2025-08-15T02:50:27Z,68.0,Sense 2
2025-08-15T02:50:30Z,68.0,Sense 2
2025-08-15T02:50:33Z,68.0,Sense 2
2025-08-15T02:50:36Z,68.0,Sense 2
2025-08-15T02:50:39Z,68.0,Sense 2
2025-08-15T02:50:40Z,69.0,Sense 2
2025-08-15T02:50:43Z,69.0,Sense 2
2025-08-15T02:50:44Z,70.0,Sense 2
2025-08-15T02:50:46Z,69.0,Sense 2
2025-08-15T02:50:49Z,69.0,Sense 2
2025-08-15T02:50:52Z,68.0,Sense 2
2025-08-15T02:50:55Z,68.0,Sense 2
2025-08-15T02:50:58Z,68.0,Sense 2
2025-08-15T02:51:01Z,68.0,Sense 2
2025-08-15T02:51:04Z,68.0,Sense 2
2025-08-15T02:51:07Z,69.0,Sense 2
2025-08-15T02:51:10Z,69.0,Sense 2
2025-08-15T02:51:13Z,69.0,Sense 2
2025-08-15T02:51:16Z,69.0,Sense 2
2025-08-15T02:51:19Z,68.0,Sense 2
2025-08-15T02:51:22Z,68.0,Sense 2
2025-08-15T02:51:25Z,68.0,Sense 2
2025-08-15T02:51:28Z,68.0,Sense 2
2025-08-15T02:51:31Z,68.0,Sense 2
2025-08-15T02:51:32Z,67.0,Sense 2
2025-08-15T02:51:34Z,68.0,Sense 2
2025-08-15T02:51:36Z,69.0,Sense 2
2025-08-15T02:51:38Z,69.0,Sense 2
2025-08-15T02:51:41Z,69.0,Sense 2
2025-08-15T02:51:44Z,69.0,Sense 2
2025-08-15T02:51:47Z,70.0,Sense 2
2025-08-15T02:51:50Z,70.0,Sense 2
2025-08-15T02:51:53Z,70.0,Sense 2
2025-08-15T02:51:56Z,70.0,Sense 2
2025-08-15T02:51:57Z,70.0,Sense 2
2025-08-15T02:51:59Z,69.0,Sense 2
2025-08-15T02:52:01Z,70.0,Sense 2
2025-08-15T02:52:04Z,70.0,Sense 2
2025-08-15T02:52:05Z,70.0,Sense 2
2025-08-15T02:52:08Z,70.0,Sense 2
2025-08-15T02:52:11Z,71.0,Sense 2
2025-08-15T02:52:12Z,72.0,Sense 2
2025-08-15T02:52:14Z,73.0,Sense 2
2025-08-15T02:52:16Z,74.0,Sense 2
2025-08-15T02:52:19Z,74.0,Sense 2
2025-08-15T02:52:22Z,74.0,Sense 2
2025-08-15T02:52:25Z,74.0,Sense 2
2025-08-15T02:52:26Z,75.0,Sense 2
2025-08-15T02:52:28Z,76.0,Sense 2
2025-08-15T02:52:30Z,74.0,Sense 2
2025-08-15T02:52:32Z,73.0,Sense 2
2025-08-15T02:52:34Z,73.0,Sense 2
2025-08-15T02:52:35Z,72.0,Sense 2
2025-08-15T02:52:38Z,72.0,Sense 2
2025-08-15T02:52:39Z,72.0,Sense 2
2025-08-15T02:52:41Z,71.0,Sense 2
2025-08-15T02:52:43Z,71.0,Sense 2
2025-08-15T02:52:45Z,72.0,Sense 2
2025-08-15T02:52:48Z,72.0,Sense 2
2025-08-15T02:52:51Z,72.0,Sense 2
2025-08-15T02:52:54Z,72.0,Sense 2
2025-08-15T02:52:55Z,72.0,Sense 2
2025-08-15T02:52:58Z,72.0,Sense 2
2025-08-15T02:53:01Z,72.0,Sense 2
2025-08-15T02:53:02Z,72.0,Sense 2
2025-08-15T02:53:05Z,72.0,Sense 2
2025-08-15T02:53:08Z,72.0,Sense 2
2025-08-15T02:53:11Z,72.0,Sense 2
2025-08-15T02:53:12Z,72.0,Sense 2
2025-08-15T02:53:15Z,72.0,Sense 2
2025-08-15T02:53:16Z,72.0,Sense 2
2025-08-15T02:53:19Z,72.0,Sense 2
2025-08-15T02:53:22Z,72.0,Sense 2
2025-08-15T02:53:25Z,72.0,Sense 2
2025-08-15T02:53:27Z,71.0,Sense 2
2025-08-15T02:53:30Z,71.0,Sense 2
2025-08-15T02:53:31Z,70.0,Sense 2
2025-08-15T02:53:34Z,70.0,Sense 2
2025-08-15T02:53:37Z,70.0,Sense 2
2025-08-15T02:53:40Z,70.0,Sense 2
2025-08-15T02:53:43Z,70.0,Sense 2
2025-08-15T02:53:45Z,69.0,Sense 2
2025-08-15T02:53:48Z,68.0,Sense 2
2025-08-15T02:53:50Z,69.0,Sense 2
2025-08-15T02:53:53Z,69.0,Sense 2
2025-08-15T02:53:54Z,68.0,Sense 2
2025-08-15T02:53:56Z,69.0,Sense 2
2025-08-15T02:53:59Z,69.0,Sense 2
2025-08-15T02:54:00Z,69.0,Sense 2
2025-08-15T02:54:02Z,70.0,Sense 2
2025-08-15T02:54:05Z,70.0,Sense 2
2025-08-15T02:54:06Z,69.0,Sense 2
2025-08-15T02:54:09Z,69.0,Sense 2
2025-08-15T02:54:11Z,68.0,Sense 2
2025-08-15T02:54:13Z,69.0,Sense 2
2025-08-15T02:54:15Z,70.0,Sense 2
2025-08-15T02:54:18Z,70.0,Sense 2
2025-08-15T02:54:21Z,70.0,Sense 2
2025-08-15T02:54:24Z,70.0,Sense 2
2025-08-15T02:54:27Z,70.0,Sense 2
2025-08-15T02:54:30Z,70.0,Sense 2
2025-08-15T02:54:33Z,70.0,Sense 2
2025-08-15T02:54:36Z,70.0,Sense 2
2025-08-15T02:54:39Z,70.0,Sense 2
2025-08-15T02:54:40Z,70.0,Sense 2
2025-08-15T02:54:43Z,70.0,Sense 2
2025-08-15T02:54:44Z,70.0,Sense 2
2025-08-15T02:54:47Z,70.0,Sense 2
2025-08-15T02:54:48Z,70.0,Sense 2
2025-08-15T02:54:51Z,70.0,Sense 2
2025-08-15T02:54:54Z,70.0,Sense 2
2025-08-15T02:54:57Z,70.0,Sense 2
2025-08-15T02:55:00Z,70.0,Sense 2
2025-08-15T02:55:01Z,71.0,Sense 2
2025-08-15T02:55:03Z,71.0,Sense 2
2025-08-15T02:55:05Z,72.0,Sense 2
2025-08-15T02:55:07Z,71.0,Sense 2
2025-08-15T02:55:09Z,72.0,Sense 2
2025-08-15T02:55:12Z,72.0,Sense 2
2025-08-15T02:55:15Z,72.0,Sense 2
2025-08-15T02:55:17Z,71.0,Sense 2
2025-08-15T02:55:19Z,72.0,Sense 2
2025-08-15T02:55:22Z,72.0,Sense 2
2025-08-15T02:55:25Z,72.0,Sense 2
2025-08-15T02:55:28Z,72.0,Sense 2
2025-08-15T02:55:30Z,72.0,Sense 2
2025-08-15T02:55:33Z,72.0,Sense 2
2025-08-15T02:55:34Z,71.0,Sense 2
2025-08-15T02:55:36Z,72.0,Sense 2
2025-08-15T02:55:38Z,71.0,Sense 2
2025-08-15T02:55:41Z,71.0,Sense 2
2025-08-15T02:55:42Z,71.0,Sense 2
2025-08-15T02:55:44Z,70.0,Sense 2
2025-08-15T02:55:46Z,70.0,Sense 2
2025-08-15T02:55:49Z,71.0,Sense 2
2025-08-15T02:55:51Z,72.0,Sense 2
2025-08-15T02:55:54Z,72.0,Sense 2
2025-08-15T02:55:55Z,71.0,Sense 2
2025-08-15T02:55:58Z,71.0,Sense 2
2025-08-15T02:56:01Z,72.0,Sense 2
2025-08-15T02:56:04Z,72.0,Sense 2
2025-08-15T02:56:07Z,72.0,Sense 2
2025-08-15T02:56:09Z,71.0,Sense 2
2025-08-15T02:56:11Z,72.0,Sense 2
2025-08-15T02:56:14Z,72.0,Sense 2
2025-08-15T02:56:17Z,72.0,Sense 2
2025-08-15T02:56:20Z,71.0,Sense 2
2025-08-15T02:56:22Z,72.0,Sense 2
2025-08-15T02:56:25Z,72.0,Sense 2
2025-08-15T02:56:28Z,72.0,Sense 2
2025-08-15T02:56:30Z,70.0,Sense 2
2025-08-15T02:56:33Z,70.0,Sense 2
2025-08-15T02:56:34Z,69.0,Sense 2
2025-08-15T02:56:37Z,70.0,Sense 2
2025-08-15T02:56:40Z,70.0,Sense 2
2025-08-15T02:56:43Z,72.0,Sense 2
2025-08-15T02:56:45Z,72.0,Sense 2
2025-08-15T02:56:48Z,72.0,Sense 2
2025-08-15T02:56:49Z,71.0,Sense 2
2025-08-15T02:56:51Z,71.0,Sense 2
2025-08-15T02:56:54Z,71.0,Sense 2
2025-08-15T02:56:55Z,71.0,Sense 2
2025-08-15T02:56:57Z,70.0,Sense 2
2025-08-15T02:57:00Z,70.0,Sense 2
2025-08-15T02:57:02Z,71.0,Sense 2
2025-08-15T02:57:05Z,71.0,Sense 2
2025-08-15T02:57:06Z,72.0,Sense 2
2025-08-15T02:57:09Z,72.0,Sense 2
2025-08-15T02:57:12Z,72.0,Sense 2
2025-08-15T02:57:15Z,72.0,Sense 2
2025-08-15T02:57:16Z,72.0,Sense 2
2025-08-15T02:57:19Z,72.0,Sense 2
2025-08-15T02:57:22Z,72.0,Sense 2
2025-08-15T02:57:25Z,72.0,Sense 2
2025-08-15T02:57:28Z,72.0,Sense 2
2025-08-15T02:57:31Z,72.0,Sense 2
2025-08-15T02:57:33Z,71.0,Sense 2
2025-08-15T02:57:35Z,70.0,Sense 2
2025-08-15T02:57:38Z,70.0,Sense 2
2025-08-15T02:57:41Z,70.0,Sense 2
2025-08-15T02:57:44Z,70.0,Sense 2
2025-08-15T02:57:45Z,71.0,Sense 2
2025-08-15T02:57:47Z,72.0,Sense 2
2025-08-15T02:57:50Z,72.0,Sense 2
2025-08-15T02:57:52Z,73.0,Sense 2
2025-08-15T02:57:54Z,71.0,Sense 2
2025-08-15T02:57:56Z,69.0,Sense 2
2025-08-15T02:57:58Z,70.0,Sense 2
2025-08-15T02:58:00Z,72.0,Sense 2
2025-08-15T02:58:02Z,73.0,Sense 2
2025-08-15T02:58:04Z,75.0,Sense 2
2025-08-15T02:58:05Z,76.0,Sense 2
2025-08-15T02:58:07Z,77.0,Sense 2
2025-08-15T02:58:09Z,76.0,Sense 2
2025-08-15T02:58:11Z,77.0,Sense 2
2025-08-15T02:58:14Z,77.0,Sense 2
2025-08-15T02:58:17Z,79.0,Sense 2
